status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.15321,2.90276,11.1917,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,100,154,100,0.0949,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.8725,0.0274532,15.942,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0025,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0561588,0.0302537,0.104626,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.290198,0.442272,1.96263,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,100,8,100,0.0535,70755,2219
$,normalized-j308_4.std.opb,1,48,0.333225,0.318555,1.34998,18662,59757
*,normalized-j308_4.std.opb,1,100,272,100,0.0241,18662,59757
$,normalized-ii16d2.opb,1,785,2.23809,0.0919824,2.52365,1672,13297
*,normalized-ii16d2.opb,1,100,8,100,0.0085,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,322.189,0.39206,323.59,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,100,67,100,0.0392,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.061271,0.0223494,0.102957,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0027,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,1737.84,3.7183,1751.29,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,100,1977,100,0.3887,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.360322,0.325757,1.44197,18662,59646
*,normalized-j3010_3.std.opb,1,100,321,100,0.0256,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.247018,0.253147,1.59393,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0,0,0.0377,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.78052,0.389026,8.08957,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,100,553,100,0.042,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.65045,0.110692,0.988083,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,100,9,100,0.0086,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.339233,0.326782,1.42736,18662,62705
*,normalized-j3024_7.std.opb,1,100,294,100,0.0234,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,969.982,3.74878,983.486,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,100,1977,100,0.3771,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0594008,0.0216349,0.0993646,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,160.778,0.287822,162.066,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0,0.0342,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0683967,0.0275007,0.113147,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0026,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0675215,0.0281618,0.114117,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0028,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.372266,0.0321263,0.426254,253,264
*,normalized-11_22.opb,1,0,0,0,0.0028,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.5426,1.40505,52.7513,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,100,109,100,0.0504,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0672343,0.0223309,0.107632,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0027,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.128466,0.0336275,0.207557,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0032,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,116.331,0.457511,118.561,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0672,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.345889,0.336809,1.43887,18662,62742
*,normalized-j3027_1.std.opb,1,100,280,100,0.0268,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0626206,0.021248,0.102104,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0026,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.589362,0.62762,2.58613,36722,117911
*,normalized-j607_3.std.opb,1,100,605,100,0.0485,36722,117911
$,normalized-j605_7.std.opb,1,75,72.8343,0.587981,74.8039,36722,118004
*,normalized-j605_7.std.opb,1,100,572,100,0.042,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0622344,0.0212046,0.100353,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0024,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0820355,0.0228638,0.123591,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0024,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0591653,0.0234078,0.100813,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0024,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,437.42,0.245477,438.5,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.0315,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.378234,0.171933,0.957428,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,100,1635,100,0.0167,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,7.274,0.0291017,7.33437,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,100,1,100,0.002,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0540299,0.0260605,0.0964048,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0028,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0939407,0.0239718,0.136802,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0024,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.146149,0.0306233,0.207259,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.0022,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,42.1991,0.0607083,42.3671,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,100,162,100,0.0052,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.046123,0.0255892,0.0886356,103,224
*,normalized-fir01_area_delay.opb,1,100,14,100,0.0025,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.106622,0.103567,0.44755,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,100,3,100,0.0117,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,217.346,0.0283537,217.397,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0024,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,32.0608,0.0671121,32.2728,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,100,278,100,0.0085,8928,622
$,normalized-j9022_8.std.opb,1,97,0.868985,0.948953,3.98294,54782,184414
*,normalized-j9022_8.std.opb,1,100,937,100,0.0724,54782,184414
$,normalized-neos-506428.opb,1,1,0.702044,0.452446,2.63364,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0503,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.236,0.465787,151.475,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.0664,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.24542,0.0256953,3.29463,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0023,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.962627,0.0304513,1.02917,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,100,1,100,0.0026,572,126
$,normalized-neos-777800.opb,1,-80,6.04275,0.052685,6.23633,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0072,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.543191,0.0315819,0.632965,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0.0028,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0896167,0.0277085,0.139203,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0027,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.799,0.0332907,35.8904,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0.0034,1800,215
$,normalized-j6035_5.std.opb,1,76,0.582614,0.638308,2.60138,36722,129108
*,normalized-j6035_5.std.opb,1,100,687,100,0.0451,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0447177,0.0272183,0.100099,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0,0.0028,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0385784,0.0797465,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.108192,0.0405447,0.203516,1614,2783
*,normalized-fir04_area_opers.opb,1,100,6,100,0.0029,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.0551,1.46364,15.4638,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,100,116,100,0.0499,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,85.6004,0.0338257,85.6814,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0032,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0444051,0.0259039,0.0836098,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0025,100,58
$,normalized-ii16e2.opb,1,520,0.365593,0.0559638,0.575892,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0079,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,11.0332,0.154878,11.6919,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,1,0,0,0,0.0202,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0592965,0.0268318,0.103864,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0027,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.20161,0.138551,3.80516,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.0183,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,335.055,1.34568,339.077,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,100,101,100,0.0452,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.806967,0.913681,5.55923,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0,0.1557,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.125605,0.0271829,0.188936,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0023,200,900
$,normalized-j3029_1.std.opb,1,85,0.835896,0.354552,1.96782,18662,62631
*,normalized-j3029_1.std.opb,1,100,322,100,0.0265,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.550079,0.183797,1.0923,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,100,1741,100,0.0178,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,38.0382,0.191716,38.8285,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,100,204,100,0.0224,19747,3145
$,normalized-OGR_7.opb,1,25,0.549622,0.0375907,0.63237,238,398
*,normalized-OGR_7.opb,1,100,196,100,0.0038,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0502957,0.0273204,0.0923731,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.0029,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.03645,0.0384263,3.14443,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0037,522,2819
$,normalized-j12025_6.std.opb,1,92,1.03754,1.26348,4.9982,72842,245202
*,normalized-j12025_6.std.opb,1,100,1270,100,0.0835,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.6555,1.86746,26.3095,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.1943,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.798463,0.953172,3.73572,54782,184337
*,normalized-j9019_6.std.opb,1,100,960,100,0.0644,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0664801,0.0238151,0.107366,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0027,99,244
$,normalized-j602_4.std.opb,1,78,0.572007,0.578384,2.46196,36722,117918
*,normalized-j602_4.std.opb,1,100,602,100,0.0393,36722,117918
$,normalized-ii8a2.opb,1,139,0.266855,0.0253494,0.321007,360,980
*,normalized-ii8a2.opb,1,100,6,100,0.0021,360,980
$,normalized-cmb.opb,1,1053,0.225571,0.029637,0.285279,304,671
*,normalized-cmb.opb,1,0,0,0,0.0023,304,671
$,normalized-bogr_8.opb,1,34,4.94429,0.0436149,5.05744,386,680
*,normalized-bogr_8.opb,1,100,336,100,0.0057,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0709612,0.0238016,0.111915,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.0026,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.421879,0.0256937,0.470514,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0.0029,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0768403,0.0278759,0.123086,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0027,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,10.431,0.036298,10.533,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,1,0,0,0,0.0031,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.096902,0.0243391,0.142038,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0026,99,244
$,normalized-j3020_9.std.opb,1,41,0.335104,0.334918,1.36477,18662,62670
*,normalized-j3020_9.std.opb,1,100,301,100,0.0222,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.745649,0.188276,1.30513,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,100,1679,100,0.0187,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.02834,1.01858,4.29578,54782,176188
*,normalized-j9014_2.std.opb,1,100,880,100,0.0724,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0680228,0.0287009,0.115128,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0025,196,82
$,normalized-data4_3.opb,1,8276,0.144085,0.0322956,0.202845,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0023,144,704
$,normalized-j12021_8.std.opb,1,127,1.16185,1.22718,5.05644,72842,245119
*,normalized-j12021_8.std.opb,1,100,1298,100,0.0844,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.126612,0.0278436,0.171592,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0027,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0559226,0.035218,0.109187,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0026,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.3051,0.0825071,12.5381,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,100,60,100,0.0062,3973,11097
$,normalized-par8-5.opb,1,350,0.0573483,0.029909,0.120804,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0025,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.082336,0.0280672,0.133773,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.0025,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0417556,0.0329349,0.0921926,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0028,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0574357,0.0228583,0.0981774,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0025,99,244
$,normalized-j12049_10.std.opb,1,97,1454.34,1.41318,1458.65,72842,256335
*,normalized-j12049_10.std.opb,1,100,1256,100,0.0892,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.420126,0.363722,1.58733,18662,65546
*,normalized-j3046_5.std.opb,1,100,354,100,0.0293,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.488812,0.0439603,0.618495,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0045,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.1208,0.0618205,16.3458,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0074,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,141.368,0.210928,142.127,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,100,2,100,0.0248,25620,524
$,normalized-max512.r.opb,1,113,0.25408,0.0296811,0.316358,515,559
*,normalized-max512.r.opb,1,100,3,100,0.0023,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,12.034,0.113283,12.3425,3862,16399
*,normalized-hanoi5.opb,1,100,2972,100,0.0121,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0564068,0.0256818,0.09986,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0727348,0.0223641,0.112324,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0026,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.385289,0.50999,2.3334,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,1,100,2,100,0.0515,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.081063,0.0231295,0.122494,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0026,99,244
$,normalized-neos18.opb,1,16,0.101237,0.0672099,0.263678,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0033,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0608518,0.0237406,0.103442,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0027,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.0409051,0.0283241,0.083621,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.0028,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0710145,0.0230734,0.112899,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0026,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0406667,0.0270803,0.0866325,105,112
*,normalized-7_14.opb,1,0,0,0,0.0027,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,483.543,0.0287695,483.613,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0023,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.423453,0.0246335,0.465027,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0029,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0631347,0.0280023,0.122827,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0,0.0025,1296,46
$,normalized-j6043_1.std.opb,1,108,0.584128,0.717593,2.81995,36722,129122
*,normalized-j6043_1.std.opb,1,100,649,100,0.0494,36722,129122
$,normalized-j301_8.std.opb,1,53,0.339032,0.299707,1.314,18662,59730
*,normalized-j301_8.std.opb,1,100,293,100,0.0246,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0523213,0.0339188,0.130996,280,1934
*,normalized-1037.cudf.paranoid.opb,1,100,400,100,0.004,280,1934
