status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-j9038_7.std.opb,1,0,0,0,0.0733,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0631632,0.0246526,0.103531,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,2,50,34,100,0.0015,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.23261,3.03381,11.3177,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.141,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.9216,0.0284212,15.9941,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0011,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0491358,0.0232588,0.0878262,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,2,50,56,100,0.0017,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.248448,0.618194,2.02674,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,2,50,46974,100,0.1857,70755,2219
$,normalized-j308_4.std.opb,1,48,0.34483,0.310581,1.36809,18662,59757
*,normalized-j308_4.std.opb,1,0,0,0,0.0232,18662,59757
$,normalized-ii16d2.opb,1,785,3.16518,0.0725933,3.43091,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.0068,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,264.603,0.378229,265.975,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,2,50,248,100,0.0442,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0560329,0.0267034,0.100833,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,2,50,12,100,0.0016,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,295.368,2.80437,308.482,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.4191,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.402664,0.331219,1.46834,18662,59646
*,normalized-j3010_3.std.opb,1,0,0,0,0.024,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.264193,0.498208,1.81736,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,2,100,3268,100,0.1936,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.81517,0.406497,8.1826,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,2,50,248,100,0.0404,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.65306,0.106801,0.985392,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0063,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.35207,0.328087,1.41871,18662,62705
*,normalized-j3024_7.std.opb,1,0,0,0,0.024,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,451.64,2.78178,464.706,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.4258,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0592457,0.0209002,0.0974567,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,2,50,6,100,0.0018,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,211.414,0.589849,212.888,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,13,100,72360,100,0.1835,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0680938,0.0214529,0.107505,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0639226,0.0255041,0.10733,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,2,50,2,100,0.0019,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.367361,0.0282244,0.415738,253,264
*,normalized-11_22.opb,1,0,0,0,0.0015,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.3666,1.43485,52.6003,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.0589,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0674243,0.0261895,0.111501,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0014,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.127861,0.0312632,0.204709,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0016,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,20.0914,0.99769,22.5878,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,2,50,330506,100,0.3346,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.354852,0.346866,1.47478,18662,62742
*,normalized-j3027_1.std.opb,1,0,0,0,0.0252,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0627401,0.0229246,0.104415,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0015,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
$,normalized-reduced-mps-v2-20-10-scorpion.opb,1,160,654.438,0.0972024,654.724,10740,377
*,normalized-reduced-mps-v2-20-10-scorpion.opb,4,75,2800,100,0.0298,10740,377
$,normalized-j607_3.std.opb,1,62,0.603269,0.631585,2.63959,36722,117911
*,normalized-j607_3.std.opb,1,0,0,0,0.0463,36722,117911
$,normalized-j605_7.std.opb,1,75,78.8305,0.599991,80.8275,36722,118004
*,normalized-j605_7.std.opb,1,0,0,0,0.0461,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0607196,0.0221171,0.101046,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,2,50,20,100,0.0017,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.065615,0.0222466,0.105016,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,2,50,12,100,0.0018,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0522378,0.0262648,0.0972802,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,2,50,20,100,0.0019,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,435.781,0.235028,436.856,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.0303,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.356313,0.166244,0.895944,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.0127,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.05184,0.0243487,4.10686,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0009,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0539455,0.0225577,0.0909965,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,2,50,10,100,0.0017,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0970704,0.0306068,0.151297,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0013,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.144356,0.0310055,0.200032,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.0008,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.6512,0.0479228,34.8078,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0.0039,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0444312,0.0207583,0.0842844,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0012,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.109467,0.157843,0.451462,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,7,85.7143,10912,100,0.0616,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.248,0.0281032,134.299,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0013,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.9503,0.0554159,48.1631,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0055,8928,622
$,normalized-reduced-mps-v2-20-10-momentum2.opb,0,0,0,2.3062,6.08131,25930,22640
*,normalized-reduced-mps-v2-20-10-momentum2.opb,2,100,71972,100,0.4729,25930,22640
$,normalized-j9022_8.std.opb,1,97,0.891605,0.961996,3.99521,54782,184414
*,normalized-j9022_8.std.opb,1,0,0,0,0.0713,54782,184414
$,normalized-neos-506428.opb,1,1,0.679111,0.436866,2.59358,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0502,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,15.036,0.984556,17.5194,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,2,50,330662,100,0.3294,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.21495,0.0259399,3.26554,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0013,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.250227,0.0284769,0.311943,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0.0019,572,126
$,normalized-neos-777800.opb,1,-80,6.07211,0.0563588,6.27005,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0081,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.638971,0.0396075,0.731177,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,2,50,9292,100,0.0068,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0906157,0.0219788,0.130846,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0014,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,27.7986,0.0427425,27.8999,1800,215
*,normalized-mps-v2-20-10-10teams.opb,2,50,400,100,0.0042,1800,215
$,normalized-j6035_5.std.opb,1,76,0.616646,0.614351,2.6428,36722,129108
*,normalized-j6035_5.std.opb,1,0,0,0,0.0465,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0437657,0.0277611,0.0968176,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,2,50,36,100,0.0022,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0333688,0.0770729,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.108651,0.0395317,0.199378,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0.0012,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.2658,1.45374,15.7077,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.0635,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,85.6702,0.0361545,85.7513,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0016,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.044071,0.0251446,0.085138,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,2,50,20,100,0.0018,100,58
$,normalized-ii16e2.opb,1,520,0.366674,0.0636248,0.585234,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0058,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,6.01981,0.324651,6.80652,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,8,100,14390,100,0.1159,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0729561,0.025442,0.116346,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,2,50,6,100,0.0015,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.19767,0.134926,3.79208,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.02,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,340.521,1.29512,344.496,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.0578,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.69897,2.42889,6.65357,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,3,100,183648,100,1.2064,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.126502,0.0323036,0.193487,200,900
*,normalized-jnh204.opb,1,0,0,0,0.001,200,900
$,normalized-j3029_1.std.opb,1,85,0.60084,0.362752,1.7596,18662,62631
*,normalized-j3029_1.std.opb,1,0,0,0,0.0268,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.679508,0.182959,1.23446,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0131,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,30.5836,0.199775,31.3991,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,100,28,100,0.0235,19747,3145
$,normalized-OGR_7.opb,1,25,0.664181,0.0298558,0.738465,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0014,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0405566,0.025439,0.0796394,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,3,66.6667,36,100,0.0018,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.13235,0.0362467,3.23846,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0021,522,2819
$,normalized-j12025_6.std.opb,1,92,1.13709,1.22577,5.09182,72842,245202
*,normalized-j12025_6.std.opb,1,0,0,0,0.089,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,15.3535,2.01687,20.2104,8601,386810
*,normalized-simp-unif-100_100.00.opb,2,50,7192,100,0.222,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.812787,0.914603,3.75082,54782,184337
*,normalized-j9019_6.std.opb,1,0,0,0,0.0682,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0664911,0.0266732,0.111091,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0016,99,244
$,normalized-j602_4.std.opb,1,78,0.578574,0.578942,2.48564,36722,117918
*,normalized-j602_4.std.opb,1,0,0,0,0.0432,36722,117918
$,normalized-ii8a2.opb,1,139,0.473199,0.0271359,0.52717,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0011,360,980
$,normalized-cmb.opb,1,1053,0.221491,0.0298297,0.282718,304,671
*,normalized-cmb.opb,1,0,0,0,0.0011,304,671
$,normalized-bogr_8.opb,1,34,7.71202,0.0386875,7.82009,386,680
*,normalized-bogr_8.opb,2,50,4,100,0.0035,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0588516,0.0238035,0.0998295,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,2,50,2,100,0.0015,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.41441,0.026605,0.462983,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0.0017,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0714085,0.0276674,0.117426,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,2,50,6,100,0.0018,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,6.16505,0.0399885,6.25849,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,4,75,3752,100,0.0073,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0661933,0.0245018,0.110335,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,2,50,2,100,0.0016,99,244
$,normalized-j3020_9.std.opb,1,41,0.335471,0.308512,1.34249,18662,62670
*,normalized-j3020_9.std.opb,1,0,0,0,0.0223,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.854126,0.16814,1.40671,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,0,0,0,0.013,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.15157,0.965767,4.39145,54782,176188
*,normalized-j9014_2.std.opb,1,0,0,0,0.0763,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0695451,0.0271043,0.112864,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,2,50,38,100,0.0017,196,82
$,normalized-data4_3.opb,1,8276,0.144421,0.0295125,0.201625,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0013,144,704
$,normalized-j12021_8.std.opb,1,127,1.20841,1.24756,5.18297,72842,245119
*,normalized-j12021_8.std.opb,1,0,0,0,0.0893,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.0809536,0.0250089,0.12398,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,2,50,20,100,0.0017,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.062028,0.0223642,0.101646,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,2,50,6,100,0.0017,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.3617,0.0719345,12.5874,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0.004,3973,11097
$,normalized-par8-5.opb,1,350,0.0571565,0.0322108,0.12336,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0006,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0856724,0.0241253,0.133769,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.0014,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0403589,0.0266803,0.0836829,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0015,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0597586,0.0209201,0.101,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,2,50,12,100,0.0018,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.364301,0.355544,1.53105,18662,65546
*,normalized-j3046_5.std.opb,1,0,0,0,0.0276,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.490498,0.0455084,0.623717,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0031,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.2356,0.0593302,16.457,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0063,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,6.74534,0.373472,7.57896,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,6,100,24816,100,0.1691,25620,524
$,normalized-max512.r.opb,1,113,0.109799,0.0250644,0.162896,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0012,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,9.28578,0.106694,9.59925,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.0072,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0569245,0.0234408,0.0977885,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0016,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0724635,0.0245855,0.115417,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0018,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.297536,0.95955,2.47739,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,15,93.3333,94228,100,0.3944,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0691685,0.0200239,0.104129,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,2,50,6,100,0.0018,99,244
$,normalized-neos18.opb,1,16,0.101001,0.0715019,0.267507,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.002,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0612771,0.025538,0.104086,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0018,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0,0.0215813,0.0352709,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,7,85.7143,126,100,0.0018,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0616105,0.0224299,0.102261,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,2,50,2,100,0.0017,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0422766,0.0199552,0.0795442,105,112
*,normalized-7_14.opb,1,0,0,0,0.0018,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,382.097,0.0347069,382.166,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,3,66.6667,2740,100,0.0039,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.426594,0.0220919,0.466191,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0016,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0559697,0.0333739,0.118339,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,3,66.6667,2058,100,0.0038,1296,46
$,normalized-j6043_1.std.opb,1,108,0.626554,0.685478,2.84725,36722,129122
*,normalized-j6043_1.std.opb,1,0,0,0,0.0549,36722,129122
$,normalized-j301_8.std.opb,1,53,0.3376,0.305834,1.33146,18662,59730
*,normalized-j301_8.std.opb,1,0,0,0,0.0219,18662,59730
