status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0014,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.753,0.587347,29.9301,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0018,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.738,0.694116,16.3239,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0019,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.12181,1.04183,4.82626,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.0019,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.856999,0.909179,3.9751,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.0018,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0734204,0.0318091,0.122585,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0.0037,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.17401,2.76906,11.0098,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.002,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.9149,0.0299812,15.9836,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0012,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0570447,0.0277611,0.103143,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0037,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0,1.3888,2.03167,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,100,1808,100,0.273,70755,2219
$,normalized-j308_4.std.opb,1,48,0.341253,0.292179,1.34349,18662,59757
*,normalized-j308_4.std.opb,1,0,0,0,0.0019,18662,59757
$,normalized-ii16d2.opb,1,785,3.16998,0.0608551,3.42135,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.0015,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,318.497,0.358383,319.848,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0017,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0615089,0.024099,0.104029,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0036,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,294.697,2.39007,307.401,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.002,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.400951,0.300415,1.44181,18662,59646
*,normalized-j3010_3.std.opb,1,0,0,0,0.0018,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.242211,0.246893,1.57835,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0,0,0.0335,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.74736,0.36228,8.0743,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.0014,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.649733,0.101662,0.97852,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0019,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.350457,0.306579,1.39747,18662,62705
*,normalized-j3024_7.std.opb,1,0,0,0,0.0018,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,500.62,2.35445,513.218,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0018,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0595929,0.0263007,0.104648,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0037,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,173.585,0.258621,174.849,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0,0.0058,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0683477,0.0276337,0.114931,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0037,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0674771,0.0288289,0.115457,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0035,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.365584,0.0266859,0.412085,253,264
*,normalized-11_22.opb,1,0,0,0,0.0036,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.4805,1.30709,52.6016,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.0023,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0663778,0.0248061,0.109111,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0039,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.128886,0.0289397,0.203939,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0013,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,144.175,0.398637,146.345,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0086,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.357315,0.308957,1.45989,18662,62742
*,normalized-j3027_1.std.opb,1,0,0,0,0.0016,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0626986,0.0250955,0.106338,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0032,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
$,normalized-reduced-mps-v2-20-10-scorpion.opb,1,160,86.7737,0.12449,87.0915,10740,377
*,normalized-reduced-mps-v2-20-10-scorpion.opb,1,100,132,27.2727,0.0275,10740,377
$,normalized-j607_3.std.opb,1,62,0.597839,0.559872,2.54568,36722,117911
*,normalized-j607_3.std.opb,1,0,0,0,0.002,36722,117911
$,normalized-j605_7.std.opb,1,75,79.1136,0.560474,81.0744,36722,118004
*,normalized-j605_7.std.opb,1,0,0,0,0.0018,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0644442,0.02385,0.106706,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0809809,0.0231322,0.122682,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0620572,0.0229929,0.102977,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0036,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,436.182,0.215391,437.24,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.0019,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.352676,0.155348,0.875341,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.0017,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.06595,0.0296737,4.12836,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0012,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0582947,0.0296407,0.104552,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0039,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0987472,0.0221248,0.142673,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0017,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.147183,0.0249474,0.200773,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.0012,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.5741,0.0497555,34.7339,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0.0034,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0480555,0.0259111,0.0906663,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.002,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.11675,0.165643,0.51121,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,100,6,100,0.058,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,135.013,0.0256234,135.062,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0017,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,48.0319,0.0521904,48.2434,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0015,8928,622
$,normalized-j9022_8.std.opb,1,97,0.898904,0.904172,3.95334,54782,184414
*,normalized-j9022_8.std.opb,1,0,0,0,0.0016,54782,184414
$,normalized-neos-506428.opb,1,1,0.685978,0.404664,2.57227,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0038,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.058,0.406321,151.23,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.0114,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.18918,0.0283167,3.24042,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0033,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.516531,0.040471,0.588014,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,100,87,100,0.0057,572,126
$,normalized-neos-777800.opb,1,-80,6.09101,0.0463018,6.27871,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0037,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.542401,0.034759,0.637547,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0.0033,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0903813,0.0254233,0.13558,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.002,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.8578,0.0341495,35.9531,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0.0031,1800,215
$,normalized-j6035_5.std.opb,1,76,0.60506,0.598324,2.62119,36722,129108
*,normalized-j6035_5.std.opb,1,0,0,0,0.0018,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0423007,0.0270512,0.0969286,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0,0.0016,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0360017,0.0777316,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.110909,0.0410893,0.205842,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0.0014,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.0814,1.43671,15.4918,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.0022,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,219.382,0.0348401,219.463,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,100,12,100,0.003,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.045724,0.0282336,0.0884794,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.004,100,58
$,normalized-ii16e2.opb,1,520,0.365447,0.0573305,0.578272,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0017,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,128.131,0.200772,128.83,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,1,100,43,100,0.0166,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0596096,0.0248154,0.101771,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0035,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.2026,0.120227,3.78396,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.0018,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,340.986,1.30749,344.97,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.0021,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,10.6763,445.639,460.196,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,100,401,98.005,443.246,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.126057,0.0304365,0.194174,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0012,200,900
$,normalized-j3029_1.std.opb,1,85,0.592554,0.345872,1.74296,18662,62631
*,normalized-j3029_1.std.opb,1,0,0,0,0.0015,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.672058,0.167455,1.21425,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0016,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.0648,0.136232,12.8141,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0,0.0034,19747,3145
$,normalized-OGR_7.opb,1,25,0.665704,0.0343867,0.746564,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0015,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0475905,0.027578,0.0884682,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.004,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.06309,0.0383799,3.19061,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0015,522,2819
$,normalized-j12025_6.std.opb,1,92,1.11803,1.18935,5.03614,72842,245202
*,normalized-j12025_6.std.opb,1,0,0,0,0.0019,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.6817,1.682,26.2355,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.0157,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.812147,0.839228,3.67485,54782,184337
*,normalized-j9019_6.std.opb,1,0,0,0,0.002,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0645691,0.0253773,0.107033,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0036,99,244
$,normalized-j602_4.std.opb,1,78,0.575822,0.565826,2.47285,36722,117918
*,normalized-j602_4.std.opb,1,0,0,0,0.002,36722,117918
$,normalized-ii8a2.opb,1,139,0.470649,0.0252224,0.522655,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0013,360,980
$,normalized-cmb.opb,1,1053,0.222846,0.0288549,0.282238,304,671
*,normalized-cmb.opb,1,0,0,0,0.0014,304,671
$,normalized-bogr_8.opb,1,34,5.65653,0.038348,5.76466,386,680
*,normalized-bogr_8.opb,1,0,0,0,0.0014,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0700796,0.022943,0.112689,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.0037,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.406309,0.0306039,0.462086,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,100,6,100,0.0036,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0763755,0.0226755,0.116543,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0034,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,2.01409,0.0537419,2.13299,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,1,100,4,100,0.0125,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0961243,0.0233723,0.13784,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0036,99,244
$,normalized-j3020_9.std.opb,1,41,0.337903,0.305781,1.34811,18662,62670
*,normalized-j3020_9.std.opb,1,0,0,0,0.0018,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.857858,0.165021,1.41441,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,0,0,0,0.0017,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.15736,0.898414,4.33168,54782,176188
*,normalized-j9014_2.std.opb,1,0,0,0,0.0019,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0686795,0.0305312,0.117567,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0037,196,82
$,normalized-data4_3.opb,1,8276,0.107786,0.0291496,0.163423,144,704
*,normalized-data4_3.opb,1,100,24,100,0.003,144,704
$,normalized-j12021_8.std.opb,1,127,1.18441,1.1509,5.0488,72842,245119
*,normalized-j12021_8.std.opb,1,0,0,0,0.0019,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.127771,0.026616,0.172948,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0036,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.056021,0.0260149,0.100287,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0037,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.3109,0.074158,12.5366,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0.0016,3973,11097
$,normalized-par8-5.opb,1,350,0.0571807,0.03351,0.125764,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0013,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0824267,0.0264995,0.131873,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.0015,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0414303,0.0250383,0.0830551,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0019,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0574189,0.0245485,0.100334,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0037,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.369729,0.360399,1.54394,18662,65546
*,normalized-j3046_5.std.opb,1,0,0,0,0.0019,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,1.23424,0.0507641,1.37022,1620,3285
*,normalized-acc-tight4.opb,1,100,9,100,0.0033,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.1266,0.0513504,16.3398,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0018,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,8.99511,0.260633,9.80295,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,100,21,100,0.0171,25620,524
$,normalized-max512.r.opb,1,113,0.113294,0.0271211,0.17338,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0012,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,9.287,0.09874,9.59316,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.0016,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0609462,0.0276076,0.108334,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0034,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0730841,0.0240973,0.114081,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0037,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.400992,0.510817,2.40618,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,1,100,52,100,0.0214,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0815866,0.0247808,0.126109,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0034,99,244
$,normalized-neos18.opb,1,16,0.102,0.0691873,0.265742,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0019,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0616109,0.0236383,0.102478,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0036,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.0406203,0.0252682,0.0794381,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.0038,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0715807,0.027117,0.115438,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0037,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0432393,0.0269642,0.0872954,105,112
*,normalized-7_14.opb,1,0,0,0,0.0039,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,158.769,0.0316438,158.868,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,100,5,100,0.0028,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.428161,0.0273459,0.474176,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0021,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0612597,0.0283543,0.12341,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0,0.0034,1296,46
