status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.18258,0.00247,0.27209,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0.00000,0.00250,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0.03379,0.00685,0.06317,620,4743
*,normalized-1077.cudf.paranoid.opb,1,1,1461,0.88501,0.00680,620,4743
$,normalized-rd84.b.opb,1,5,0.58989,0.00025,0.65798,1009,3773
*,normalized-rd84.b.opb,1,0,0,0.00000,0.00020,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.30238,0.08080,0.46308,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,1,16256,0.99772,0.08080,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,3.72291,0.03750,3.79325,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,1,1686,1.00000,0.03750,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,28.66566,0.43224,29.37990,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,1,8737,1.00000,0.43220,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,89.64120,0.42867,90.41160,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,1,10301,1.00000,0.42870,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.30135,1.02923,2.81777,72842,234329
*,normalized-j1204_1.std.opb,1,1,41782,1.00000,1.02920,72842,234329
$,normalized-j9038_7.std.opb,1,85,1.05436,0.82314,2.28609,54782,192680
*,normalized-j9038_7.std.opb,1,1,32293,1.00000,0.82310,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.06616,0.00017,0.07676,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0.00000,0.00020,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,4.70631,6.01358,12.39761,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,1,4,1.00000,6.01360,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.86647,0.00205,15.88618,444,1408
*,normalized-ii32e1.opb,1,0,0,0.00000,0.00200,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.05330,0.00272,0.09830,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.23954,0.00292,0.37533,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,0,0,0.00000,0.00290,70755,2219
$,normalized-j308_4.std.opb,1,48,0.37197,0.21468,0.71640,18662,59757
*,normalized-j308_4.std.opb,1,1,10980,1.00000,0.21470,18662,59757
$,normalized-ii16d2.opb,1,785,3.17102,0.01953,3.22067,1672,13297
*,normalized-ii16d2.opb,1,0,0,0.00000,0.01950,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,38.15354,12.64804,50.89786,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0.00000,12.64800,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.05467,0.00296,0.07249,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,298.62705,32.09958,331.58895,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0.00000,32.09960,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.42685,0.21576,0.77157,18662,59646
*,normalized-j3010_3.std.opb,1,1,10945,1.00000,0.21580,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.24476,0.00185,0.34232,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0,0.00000,0.00180,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,11.46441,0.39577,11.94661,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0.00000,0.39580,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,6.45785,0.08290,6.59153,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,1,3042,1.00000,0.08290,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.38220,0.22834,0.74667,18662,62705
*,normalized-j3024_7.std.opb,1,1,11578,1.00000,0.22830,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,463.40452,33.60020,497.84164,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0.00000,33.60020,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.05539,0.00269,0.08336,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,161.33524,0.00391,161.43033,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0.00000,0.00390,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.06625,0.00295,0.08404,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.06291,0.00295,0.09777,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.36303,0.00027,0.37770,253,264
*,normalized-11_22.opb,1,0,0,0.00000,0.00030,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,63.64724,1.95359,66.41424,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,1,9,1.00000,1.95360,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.07874,0.00277,0.11460,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.12622,0.00002,0.14014,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0.00000,0.00000,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,116.03944,0.00526,116.21591,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0.00000,0.00530,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.39674,0.23100,0.76831,18662,62742
*,normalized-j3027_1.std.opb,1,1,11584,1.00000,0.23100,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.06139,0.00293,0.09997,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.68315,0.47385,1.40279,36722,117911
*,normalized-j607_3.std.opb,1,1,19834,1.00000,0.47380,36722,117911
$,normalized-j605_7.std.opb,1,75,78.35832,0.47985,79.12175,36722,118004
*,normalized-j605_7.std.opb,1,1,21666,1.00000,0.47990,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.05958,0.00282,0.08277,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.05273,0.00291,0.07185,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.05398,0.00278,0.09973,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,514.43617,0.03862,514.61982,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,1,52,1.00000,0.03860,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.36260,0.08278,0.52042,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,1,16702,0.99545,0.08280,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,3.99704,0.00089,4.01433,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0.00000,0.00090,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.05489,0.00009,0.06576,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.09717,0.00018,0.10978,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0.00000,0.00020,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.14680,0.00036,0.16075,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0.00000,0.00040,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.68197,0.00290,34.71243,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0.00000,0.00290,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.04611,0.00257,0.05932,103,224
*,normalized-fir01_area_delay.opb,1,1,65,0.95385,0.00260,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.09756,0.00036,0.13117,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,0,0,0.00000,0.00040,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.47906,0.00001,134.48983,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0.00000,0.00000,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.94762,0.00039,47.96856,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0.00000,0.00040,8928,622
$,normalized-reduced-mps-v2-20-10-momentum2.opb,0,0,0.44023,9.72762,10.82891,25930,22640
*,normalized-reduced-mps-v2-20-10-momentum2.opb,1,0,0,0.00000,9.72760,25930,22640
$,normalized-j9022_8.std.opb,1,97,1.03178,0.78273,2.21530,54782,184414
*,normalized-j9022_8.std.opb,1,1,33490,1.00000,0.78270,54782,184414
$,normalized-neos-506428.opb,1,1,0.77619,0.60805,1.67992,42981,129903
*,normalized-neos-506428.opb,1,1,40886,1.00000,0.60800,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.64094,0.00511,149.86123,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0.00000,0.00510,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.24796,0.00003,3.26079,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0.00000,0.00000,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.25391,0.00002,0.27069,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0.00000,0.00000,572,126
$,normalized-neos-777800.opb,1,-80,6.08140,0.33722,6.43847,6400,475
*,normalized-neos-777800.opb,1,0,0,0.00000,0.33720,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.54205,0.00013,0.58356,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0.00000,0.00010,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.09268,0.00001,0.10499,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0.00000,0.00000,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.80370,0.00009,35.81978,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0.00000,0.00010,1800,215
$,normalized-j6035_5.std.opb,1,76,0.68983,0.52979,1.49512,36722,129108
*,normalized-j6035_5.std.opb,1,1,21021,1.00000,0.52980,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.04300,0.00001,0.05627,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0.00000,0.00000,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0.03552,0.00893,0.06694,920,6859
*,normalized-1034.cudf.paranoid.opb,1,1,1930,0.89016,0.00890,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.06565,0.00779,0.09089,1614,2783
*,normalized-fir04_area_opers.opb,1,1,729,1.00000,0.00780,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,12.94444,2.08080,15.88289,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,1,12,1.00000,2.08080,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,84.94418,0.00002,84.95994,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0.00000,0.00000,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.04715,0.00011,0.05671,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
$,normalized-ii16e2.opb,1,520,0.36796,0.01229,0.40409,1064,8357
*,normalized-ii16e2.opb,1,0,0,0.00000,0.01230,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,10.86676,0.00169,10.91998,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,1,0,0,0.00000,0.00170,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.05662,0.00275,0.10095,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.20577,0.05292,3.31132,1518,21621
*,normalized-ii32c4.opb,1,0,0,0.00000,0.05290,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,324.76702,1.83800,327.38362,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,1,5,1.00000,1.83800,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.79960,0.00592,1.22639,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0.00000,0.00590,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.12490,0.00050,0.14157,200,900
*,normalized-jnh204.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-j3029_1.std.opb,1,85,0.67812,0.23153,1.05239,18662,62631
*,normalized-j3029_1.std.opb,1,1,10953,1.00000,0.23150,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.49820,0.08619,0.66472,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,1,17186,0.99767,0.08620,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.05608,0.00111,12.10250,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0.00000,0.00110,19747,3145
$,normalized-OGR_7.opb,1,25,0.66450,0.00002,0.71275,238,398
*,normalized-OGR_7.opb,1,0,0,0.00000,0.00000,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.05033,0.00009,0.06253,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.03572,0.00424,3.05576,522,2819
*,normalized-ii32b2.opb,1,0,0,0.00000,0.00420,522,2819
$,normalized-j12025_6.std.opb,1,92,1.32278,1.07551,2.90707,72842,245202
*,normalized-j12025_6.std.opb,1,1,44143,1.00000,1.07550,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,15.07222,0.21026,15.88102,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0.00000,0.21030,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.96184,0.78060,2.12483,54782,184337
*,normalized-j9019_6.std.opb,1,1,34083,1.00000,0.78060,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.05792,0.00318,0.07704,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,1,81,1.00000,0.00320,99,244
$,normalized-j602_4.std.opb,1,78,0.66968,0.47091,1.38564,36722,117918
*,normalized-j602_4.std.opb,1,1,22228,1.00000,0.47090,36722,117918
$,normalized-ii8a2.opb,1,139,0.47021,0.00091,0.48618,360,980
*,normalized-ii8a2.opb,1,0,0,0.00000,0.00090,360,980
$,normalized-cmb.opb,1,1053,0.11320,0.00307,0.12973,304,671
*,normalized-cmb.opb,1,1,24,1.00000,0.00310,304,671
$,normalized-ped2.B.recomb1-0.01-2.opb,1,7,2.07909,4.33729,7.41606,169735,352403
*,normalized-ped2.B.recomb1-0.01-2.opb,1,1,6,1.00000,4.33730,169735,352403
$,normalized-bogr_8.opb,1,34,5.66470,0.00005,5.68164,386,680
*,normalized-bogr_8.opb,1,0,0,0.00000,0.00010,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.07845,0.00292,0.13195,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.41230,0.00002,0.42620,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0.00000,0.00000,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.06461,0.00313,0.11279,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,1,81,1.00000,0.00310,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,10.40264,0.00012,10.41724,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,1,0,0,0.00000,0.00010,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.08571,0.00327,0.13352,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,1,81,1.00000,0.00330,99,244
$,normalized-j3020_9.std.opb,1,41,0.37630,0.22722,0.73527,18662,62670
*,normalized-j3020_9.std.opb,1,1,12173,1.00000,0.22720,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.69950,0.08702,0.86600,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,1,17446,0.99702,0.08700,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.29423,0.77393,2.49397,54782,176188
*,normalized-j9014_2.std.opb,1,1,32917,1.00000,0.77390,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.05437,0.00019,0.06537,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0.00000,0.00020,196,82
$,normalized-data4_3.opb,1,8276,0.14541,0.00039,0.15962,144,704
*,normalized-data4_3.opb,1,0,0,0.00000,0.00040,144,704
$,normalized-j12021_8.std.opb,1,127,1.38564,1.08837,2.97905,72842,245119
*,normalized-j12021_8.std.opb,1,1,44114,1.00000,1.08840,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.09116,0.00026,0.10179,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0.00000,0.00030,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.05540,0.00275,0.07308,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,4.52940,0.04909,4.61324,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,1,2100,1.00000,0.04910,3973,11097
$,normalized-par8-5.opb,1,350,0.06240,0.00088,0.07958,700,1521
*,normalized-par8-5.opb,1,0,0,0.00000,0.00090,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.08437,0.00028,0.09841,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0.00000,0.00030,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.04234,0.00006,0.05576,26,45
*,normalized-bbara.r.opb,1,0,0,0.00000,0.00010,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.06240,0.00279,0.09945,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.44282,0.24520,0.83386,18662,65546
*,normalized-j3046_5.std.opb,1,1,10339,1.00000,0.24520,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.49128,0.00509,0.51395,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0.00000,0.00510,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.16929,0.01322,16.20999,774,7493
*,normalized-ii32e4.opb,1,0,0,0.00000,0.01320,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,3.16194,0.00116,3.22431,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,0,0,0.00000,0.00120,25620,524
$,normalized-max512.r.opb,1,113,0.11322,0.00043,0.12702,515,559
*,normalized-max512.r.opb,1,0,0,0.00000,0.00040,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,11.08054,0.01262,11.12639,3862,16399
*,normalized-hanoi5.opb,1,0,0,0.00000,0.01260,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.05678,0.00284,0.09657,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.06319,0.00274,0.10065,99,244
