status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-ii32e1.opb,1,162,15.9446,0.0620882,16.0473,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0372,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0463231,0.0346648,0.0984322,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,3,66.6667,32,100,0.009,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.29952,26.4161,27.9491,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,3,100,786,100,26.0051,70755,2219
$,normalized-j308_4.std.opb,1,48,0.339311,175.14,176.152,18662,59757
*,normalized-j308_4.std.opb,9,100,1619,100,174.814,18662,59757
$,normalized-ii16d2.opb,1,785,3.17162,0.158322,3.5365,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.0947,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,320.127,12.456,333.576,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,12.11,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0588956,0.0290997,0.106055,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,2,50,6,100,0.0055,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,1527.53,205.632,1743.37,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,2,100,702,100,202.254,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.352219,185.239,186.286,18662,59646
*,normalized-j3010_3.std.opb,7,100,2340,100,184.904,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.256693,9.36802,10.6896,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,3,66.6667,42,100,9.0652,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.75312,0.905399,8.63288,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.5541,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.653087,0.144909,1.02274,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0471,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.346454,190.788,191.833,18662,62705
*,normalized-j3024_7.std.opb,7,100,1623,100,190.459,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,828.691,181.77,1020.69,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,100,692,100,178.443,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0691367,0.0318142,0.137768,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,2,50,3,100,0.0062,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,239.151,618.413,858.454,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,100,31930,100,618.03,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0682713,0.0281265,0.114459,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.004,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0634574,0.0294877,0.110151,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,2,50,1,100,0.0053,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.363346,0.0291538,0.432467,253,264
*,normalized-11_22.opb,1,0,0,0,0.0039,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,77.4304,13.5614,93.8056,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,4,100,1191,100,12.1771,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0671775,0.0288895,0.113542,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0038,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.128148,0.0595189,0.234158,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0351,100,100
$,normalized-j3027_1.std.opb,1,43,0.37345,181.877,182.983,18662,62742
*,normalized-j3027_1.std.opb,6,100,1635,100,181.548,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.064034,0.0357097,0.116706,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.004,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
$,normalized-reduced-mps-v2-20-10-scorpion.opb,1,160,41.5901,3.9483,45.7223,10740,377
*,normalized-reduced-mps-v2-20-10-scorpion.opb,4,75,1479,100,3.8751,10740,377
$,normalized-j607_3.std.opb,1,62,0.57952,208.327,210.215,36722,117911
*,normalized-j607_3.std.opb,6,100,4260,100,207.7,36722,117911
$,normalized-j605_7.std.opb,1,75,65.1613,188.65,255.145,36722,118004
*,normalized-j605_7.std.opb,4,100,2496,100,188.073,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0556904,0.0326607,0.107813,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,2,50,10,100,0.0066,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0646234,0.0331316,0.114132,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,2,50,6,100,0.0055,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0534123,0.0328281,0.104635,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,2,50,10,100,0.0057,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,826.723,0.803488,828.377,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,2,50,14,100,0.5025,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.28639,5.76919,6.3854,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,12,91.6667,1751,100,5.5916,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.04913,0.0333012,4.11468,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0051,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0554361,0.0286146,0.0989518,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0041,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0966625,0.0259916,0.144625,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0037,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.148284,0.0246915,0.200924,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.0041,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.5854,0.0705402,34.7647,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0.0272,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0454131,0.0264657,0.0907585,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0033,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.116282,30.2892,30.5959,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,2,50,3127,100,30.2002,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.91,0.030015,134.96,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0078,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.9976,0.112942,48.2707,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0621,8928,622
$,normalized-reduced-mps-v2-20-10-momentum2.opb,0,0,0,15.6421,19.4277,25930,22640
*,normalized-reduced-mps-v2-20-10-momentum2.opb,1,100,0,0,14.2002,25930,22640
$,normalized-j9022_8.std.opb,1,97,0.806478,350.971,353.755,54782,184414
*,normalized-j9022_8.std.opb,1,100,7327,100,350.056,54782,184414
$,normalized-neos-506428.opb,1,1,0.618251,116.779,118.854,42981,129903
*,normalized-neos-506428.opb,9,88.8889,2107,100,116.139,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.22679,0.0342039,3.28736,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.007,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.252902,0.0447562,0.331119,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0.0228,572,126
$,normalized-neos-777800.opb,1,-80,6.07502,0.211138,6.42645,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.16,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.646052,2.6404,3.33896,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,2,50,1646,100,2.6079,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0928604,0.0237119,0.135279,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0035,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,27.8047,0.310266,28.1698,1800,215
*,normalized-mps-v2-20-10-10teams.opb,2,50,200,100,0.2814,1800,215
$,normalized-j6035_5.std.opb,1,76,0.567962,185.323,187.189,36722,129108
*,normalized-j6035_5.std.opb,2,100,5998,100,184.689,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0423475,0.0587283,0.127346,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,2,50,18,100,0.0331,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0338755,0.0773786,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.109945,0.0653596,0.247696,1614,2783
*,normalized-fir04_area_opers.opb,3,66.6667,6,100,0.0294,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,9.66591,9.39999,22.0101,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,3,100,725,100,7.9757,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,128.344,0.175025,128.563,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,6,83.3333,26,100,0.1428,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0466309,0.0250881,0.0881558,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0044,100,58
$,normalized-ii16e2.opb,1,520,0.36588,0.168543,0.688139,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.1171,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,74.863,99.4829,174.815,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,3,66.6667,5176,100,99.2924,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0731926,0.0298879,0.120357,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,2,50,3,100,0.0057,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.19558,0.947292,4.60996,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.834,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,351.112,13.4844,367.245,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,3,100,1234,100,12.1635,62483,274986
&,normalized-reduced-mps-v2-20-10-d6cube.opb,timeout,-1,-1,-1,-1,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.125923,0.0372632,0.198572,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0078,200,900
$,normalized-j3029_1.std.opb,1,85,0.747334,203.993,205.479,18662,62631
*,normalized-j3029_1.std.opb,14,100,1991,100,203.605,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.238781,6.82894,7.39563,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,6,83.3333,2271,100,6.6373,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,30.443,0.431857,31.4926,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,50,14,100,0.2438,19747,3145
$,normalized-OGR_7.opb,1,25,0.668672,0.0783928,0.788147,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0519,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0505924,0.0307971,0.0978765,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,4,75,15,100,0.007,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.13712,0.103913,3.32199,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0692,522,2819
$,normalized-j12025_6.std.opb,1,92,0.993767,690.578,694.066,72842,245202
*,normalized-j12025_6.std.opb,1,100,12541,100,689.42,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,12.6353,6.18752,21.631,8601,386810
*,normalized-simp-unif-100_100.00.opb,3,66.6667,3980,100,4.302,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.669945,409.402,411.816,54782,184337
*,normalized-j9019_6.std.opb,1,100,13774,100,408.543,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0672591,0.0284585,0.113773,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.004,99,244
$,normalized-j602_4.std.opb,1,78,0.556394,185.937,187.718,36722,117918
*,normalized-j602_4.std.opb,8,100,4654,100,185.327,36722,117918
$,normalized-ii8a2.opb,1,139,0.471454,0.0271666,0.525497,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0053,360,980
$,normalized-cmb.opb,1,1053,0.116511,0.0362506,0.183689,304,671
*,normalized-cmb.opb,2,50,5,100,0.0084,304,671
$,normalized-bogr_8.opb,1,34,7.52751,0.0990916,7.6939,386,680
*,normalized-bogr_8.opb,2,50,1,100,0.0611,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0578701,0.0305014,0.104741,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,2,50,1,100,0.0053,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.348775,0.050788,0.423049,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,3,66.6667,20,100,0.0233,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0737976,0.029099,0.121751,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,2,50,3,100,0.0064,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,7.20585,3.42011,10.6773,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,10,90,1534,100,3.3835,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0692302,0.0307092,0.118549,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,2,50,1,100,0.0055,99,244
$,normalized-j3020_9.std.opb,1,41,55.8226,150.626,207.144,18662,62670
*,normalized-j3020_9.std.opb,8,87.5,1378,100,150.308,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.252852,7.53679,8.09605,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,4,75,2533,100,7.3336,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.01968,454.487,457.64,54782,176188
*,normalized-j9014_2.std.opb,1,100,5922,100,453.552,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.07776,0.0402993,0.135602,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,3,66.6667,15,100,0.007,196,82
$,normalized-data4_3.opb,1,8276,0.143001,0.0290011,0.199245,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0054,144,704
$,normalized-j12021_8.std.opb,1,127,1.00431,555.269,558.647,72842,245119
*,normalized-j12021_8.std.opb,1,100,15832,100,554.09,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.0882064,0.0307763,0.138153,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,2,50,6,100,0.0056,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.060012,0.0330963,0.111111,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,2,50,3,100,0.0058,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,7.78417,0.297696,8.23309,3973,11097
*,normalized-f20c10b_008_area_delay.opb,4,75,60,100,0.2208,3973,11097
$,normalized-par8-5.opb,1,350,0.0469607,0.145254,0.237474,700,1521
*,normalized-par8-5.opb,5,100,560,100,0.1075,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0831897,0.0284038,0.134169,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.0039,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0405297,0.0289562,0.085355,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0035,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0568675,0.0323766,0.106281,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,2,50,6,100,0.0065,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.415455,208.775,209.95,18662,65546
*,normalized-j3046_5.std.opb,5,100,2183,100,208.407,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.491276,0.121828,0.69833,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0874,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.1699,0.283604,16.6165,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.227,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,14.8289,576.609,591.896,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,100,7141,100,576.4,25620,524
$,normalized-max512.r.opb,1,113,0.113331,0.031833,0.178589,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0063,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,5.81243,1.20687,7.20755,3862,16399
*,normalized-hanoi5.opb,9,88.8889,1093,100,1.0933,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0570918,0.0279838,0.104218,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0039,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0723295,0.0266681,0.116007,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0037,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.368645,1113.42,1115.06,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,1,100,23904,100,1112.91,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0681669,0.0293693,0.114149,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,2,50,3,100,0.0063,99,244
$,normalized-neos18.opb,1,16,0.101378,0.0830293,0.278849,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0165,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0632813,0.0293832,0.111032,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0038,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0,0.0318154,0.0467893,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,100,60,100,0.0054,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0602032,0.0327918,0.109606,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,2,50,1,100,0.0053,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0439641,0.0279043,0.0888523,105,112
*,normalized-7_14.opb,1,0,0,0,0.0035,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,281.173,0.913787,282.123,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,4,75,945,100,0.8857,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.418446,0.0364081,0.472745,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0032,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0562657,0.279548,0.362757,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,6,83.3333,573,100,0.2442,1296,46
$,normalized-j6043_1.std.opb,1,108,0.542796,203.812,205.735,36722,129122
*,normalized-j6043_1.std.opb,1,100,6095,100,203.174,36722,129122
$,normalized-j301_8.std.opb,1,53,0.331927,138.006,138.974,18662,59730
*,normalized-j301_8.std.opb,10,90,1584,100,137.694,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0429777,0.0732925,0.146905,280,1934
*,normalized-1037.cudf.paranoid.opb,3,66.6667,203,100,0.0348,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0689721,0.0255377,0.110483,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0039,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
