status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-cuww4.opb,1,-,0.04439,0.00001,0.05746,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0.00000,0.00000,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.53628,0.00002,39.54764,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,126,336
$,normalized-sha1-size112-round21-4.opb,1,-,1.06534,0.00041,1.09019,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0.00000,0.00040,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
&,uts-l06-ipc5-h32-unknown.opb,timeout,-1,-1,-1,-1,161116,800163
$,cmu-bmc-barrel6.opb,0,-,6.65390,0.01035,6.69132,2306,8931
*,cmu-bmc-barrel6.opb,1,1,254,1.00000,0.01030,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.05240,0.00002,0.06754,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.27059,0.00089,0.28907,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0.00000,0.00090,231,2707
$,dated-10-17-s.opb,1,-,6.14801,5.88136,14.62584,229842,1081178
*,dated-10-17-s.opb,1,1,237444,0.91948,5.88140,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.04376,0.00001,0.05590,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0.00000,0.00000,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.04237,0.00002,0.05588,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.04450,0.00000,0.05594,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.04396,0.00010,0.05432,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0.00000,0.00010,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04302,0.00001,0.05460,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,93,92
$,normalized-compression8_25.opb,1,-,0.18192,0.00395,0.20546,1122,5318
*,normalized-compression8_25.opb,1,0,0,0.00000,0.00390,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.05223,0.00021,0.06463,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0.00000,0.00020,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.64736,0.00001,17.65915,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.15428,0.00005,0.16516,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0.00000,0.00000,119,60
$,normalized-6_6_23.opb,0,-,165.30666,0.00284,165.32610,870,4094
*,normalized-6_6_23.opb,1,0,0,0.00000,0.00280,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,1.22422,0.21858,1.76197,26241,128361
*,q_query_3_l37_lambda.opb,1,1,13127,0.98240,0.21860,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.04436,0.01399,0.08315,2355,6744
*,normalized-cache.inv8.ucl.opb,1,1,2139,1.00000,0.01400,2355,6744
$,normalized-5_6_18.opb,0,-,11.61067,0.00165,11.62793,552,2558
*,normalized-5_6_18.opb,1,0,0,0.00000,0.00170,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,65.51389,0.00041,65.53991,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0.00000,0.00040,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.05946,0.00037,0.07211,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0.00000,0.00040,150,301
$,normalized-4_7_6.opb,0,-,0.05851,0.00031,0.07005,110,465
*,normalized-4_7_6.opb,1,0,0,0.00000,0.00030,110,465
$,normalized-6_6_2.opb,0,-,0.02837,0.00019,0.03965,72,293
*,normalized-6_6_2.opb,1,0,0,0.00000,0.00020,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.05061,0.00050,0.06157,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0.00000,0.00050,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.98278,0.00001,4.99364,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,138,368
$,cube-9-h10-unsat.opb,0,-,126.30096,15.25869,142.86961,179493,541172
*,cube-9-h10-unsat.opb,1,1,180895,1.00000,15.25870,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.13541,0.00001,0.14704,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.49154,0.00001,0.50366,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,99,264
$,normalized-3_4_9.opb,0,-,0.05824,0.00041,0.07154,156,677
*,normalized-3_4_9.opb,1,0,0,0.00000,0.00040,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,8.20806,0.00042,8.23092,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0.00000,0.00040,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.24424,0.00001,0.25697,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.33446,0.04667,0.44059,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,1,6139,1.00000,0.04670,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,37.43670,0.58109,38.28356,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,1,38424,1.00000,0.58110,40605,118930
$,clauses-4.opb,1,-,39.84395,51.83947,94.02931,267766,1002957
*,clauses-4.opb,1,1,141862,1.00000,51.83950,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.48327,0.00030,41.49525,140,336
*,sgen1-sat-140-100.opb,1,0,0,0.00000,0.00030,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.63676,0.00043,17.65247,316,476
*,normalized-army10.14ls.opb,1,0,0,0.00000,0.00040,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,25.76305,0.00041,25.78743,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0.00000,0.00040,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
&,normalized-sha1-size80-round21-5.opb,timeout,-1,-1,-1,-1,3968,7856
$,AProVE09-17.opb,1,-,23.18543,0.36099,23.79814,33894,108759
*,AProVE09-17.opb,1,1,32677,1.00000,0.36100,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.04872,0.00018,0.06060,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0.00000,0.00020,76,153
$,normalized-j12028_8-sat.opb,1,-,263.48778,0.30740,263.96406,24200,80110
*,normalized-j12028_8-sat.opb,1,1,14033,1.00000,0.30740,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.53489,0.03664,0.62307,4836,16649
*,normalized-j3041_4-unsat.opb,1,1,3189,1.00000,0.03660,4836,16649
$,normalized-2_3_3.opb,0,-,0.02644,0.00253,0.04146,30,110
*,normalized-2_3_3.opb,1,1,30,1.00000,0.00250,30,110
$,normalized-7_7_15.opb,0,-,6.18536,0.00155,6.20119,506,2337
*,normalized-7_7_15.opb,1,0,0,0.00000,0.00160,506,2337
$,normalized-4_5_10.opb,0,-,0.07559,0.00054,0.09016,210,929
*,normalized-4_5_10.opb,1,0,0,0.00000,0.00050,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.17935,0.00002,0.19133,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.08804,0.00001,0.09937,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,75,200
$,normalized-4_6_8.opb,1,-,0.05333,0.00040,0.06804,156,677
*,normalized-4_6_8.opb,1,0,0,0.00000,0.00040,156,677
$,normalized-j602_7-unsat.opb,0,-,0.06409,0.04390,0.16479,6466,19939
*,normalized-j602_7-unsat.opb,1,1,3520,1.00000,0.04390,6466,19939
&,normalized-TateBritain_K105.opb,timeout,-1,-1,-1,-1,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,38.25734,0.61206,41.41251,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,1,1560,1.00000,0.61210,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.04381,0.00003,0.05573,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,49.15437,0.01411,49.21980,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,1,686,0.95044,0.01410,432,14889
$,normalized-army10.14bt.opb,1,-,47.64229,0.00054,47.65727,316,686
*,normalized-army10.14bt.opb,1,0,0,0.00000,0.00050,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.04456,0.00027,0.05644,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.04151,0.00002,0.05184,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0.00000,0.00000,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.45185,0.00001,0.46377,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.19105,0.00082,0.20583,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0.00000,0.00080,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,81.50802,0.00002,81.51909,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,113,236
$,em_11_3_4_exp.opb,1,-,60.95036,2.16288,63.92559,8713,384843
*,em_11_3_4_exp.opb,1,1,8713,1.00000,2.16290,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.12592,0.00088,0.14414,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0.00000,0.00090,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.64065,0.08039,18.14533,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0.00000,0.08040,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.28077,0.00092,0.29908,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0.00000,0.00090,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.15772,0.00026,0.17087,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-compression8_17.opb,1,-,2.22072,0.00220,2.23802,650,3030
*,normalized-compression8_17.opb,1,0,0,0.00000,0.00220,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.04190,0.00001,0.05350,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04270,0.00001,0.05389,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.24732,0.00056,17.26149,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0.00000,0.00060,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,68.02901,0.71754,69.27742,68827,224473
*,gus-md5-05.opb,1,1,57760,1.00000,0.71750,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,11.66625,0.02192,11.77472,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,1,686,0.66910,0.02190,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.09282,0.00025,0.10438,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.04679,0.00001,0.05860,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.09320,0.00026,0.10679,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0.00000,0.00030,110,221
$,normalized-j9010_8-sat.opb,1,-,0.88944,0.16149,1.15206,14924,46875
*,normalized-j9010_8-sat.opb,1,1,8269,1.00000,0.16150,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.64352,0.45349,4.26870,25800,76699
*,normalized-cache.inv12.ucl.opb,1,1,25264,1.00000,0.45350,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.10758,0.00001,0.11774,90,240
*,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,90,240
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.05193,0.00027,0.06264,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0.00000,0.00030,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.04655,0.00001,0.05852,120,106
*,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,120,106
$,normalized-6_6_11.opb,0,-,0.10038,0.00090,0.11495,306,1382
*,normalized-6_6_11.opb,1,0,0,0.00000,0.00090,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,117.71152,0.00003,117.72235,144,384
*,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.09641,0.00026,0.10878,169,101
*,normalized-t2001.13queen13.1111223696.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.33151,0.00001,1.34362,108,288
*,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.05403,0.00046,0.06599,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0.00000,0.00050,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.08451,0.00026,0.09770,169,101
*,normalized-t2001.13queen13.1111218757.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.04286,0.00001,0.05489,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0.00000,0.00000,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,179.70720,0.00047,179.73227,3968,7856
*,normalized-sha1-size80-round21-7.opb,1,0,0,0.00000,0.00050,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.05704,0.00013,0.07158,3150,160
*,normalized-chnl35_45_pb.cnf.cr.opb,1,0,0,0.00000,0.00010,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.06276,0.00003,0.07576,570,438
*,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.52079,0.00002,0.53206,105,280
*,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.04364,0.00001,0.05516,77,2
*,normalized-reduced-prob1.opb,1,0,0,0.00000,0.00000,77,2
$,normalized-compression8_19.opb,1,-,0.15236,0.00261,0.17288,756,3542
*,normalized-compression8_19.opb,1,0,0,0.00000,0.00260,756,3542
$,instance_n2_i3_pp.opb,0,-,0.02897,0.00008,0.04113,39,80
*,instance_n2_i3_pp.opb,1,0,0,0.00000,0.00010,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.68008,0.00318,8.76460,91392,1684
*,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,0,0,0.00000,0.00320,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.03806,0.00000,0.04827,60,160
*,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.04572,0.00001,0.05618,57,152
*,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.05590,0.00000,0.06992,69,184
*,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.12059,0.00026,0.13463,169,101
*,normalized-t2001.13queen13.1110971766.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.04978,0.00001,0.06234,69,184
*,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,184
$,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,0,-,0.04607,0.00002,0.05686,341,340
*,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,341,340
&,normalized-NG_K163.opb,timeout,-1,-1,-1,-1,19397,19725
$,normalized-7_7_2.opb,0,-,0.02796,0.00024,0.04032,90,374
*,normalized-7_7_2.opb,1,0,0,0.00000,0.00020,90,374
$,normalized-t2001.13queen13.1110966688.opb,0,-,0.06863,0.00025,0.08047,169,101
*,normalized-t2001.13queen13.1110966688.opb,1,0,0,0.00000,0.00030,169,101
$,manol-pipe-c6nidw_i.opb,0,-,250.04050,1.36952,252.09183,95863,283363
*,manol-pipe-c6nidw_i.opb,1,1,95451,0.99987,1.36950,95863,283363
$,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,4.99749,0.00003,5.00880,117,312
*,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,312
$,normalized-t3002.11tsp11.1900548667.opb,0,-,11.60599,0.00089,11.62236,231,2707
*,normalized-t3002.11tsp11.1900548667.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,17.48957,0.00002,17.49998,141,376
*,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,141,376
$,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,6.76695,0.00001,6.77655,108,288
*,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,108,288
$,normalized-rand6reg-v021-n3.opb,0,-,0.04826,0.00001,0.05908,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0.00000,0.00000,63,21
$,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,4.60542,0.00001,4.61817,114,304
*,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,114,304
$,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.44005,0.00001,2.45178,120,320
*,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,120,320
$,normalized-reduced-prob10.opb,1,-,0.04436,0.00002,0.05981,106,2
*,normalized-reduced-prob10.opb,1,0,0,0.00000,0.00000,106,2
$,normalized-4_7_0.opb,0,-,0.02630,0.00005,0.03560,20,69
*,normalized-4_7_0.opb,1,0,0,0.00000,0.00000,20,69
$,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,-,236.20059,0.00002,236.21591,220,880
*,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,0,0,0.00000,0.00000,220,880
$,normalized-t3002.11tsp11.1900558106.opb,0,-,0.52188,0.00086,0.54048,231,2707
*,normalized-t3002.11tsp11.1900558106.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-compression32_17.opb,1,-,2.90421,0.02375,2.96830,2450,11814
*,normalized-compression32_17.opb,1,0,0,0.00000,0.02380,2450,11814
$,AProVE09-11.opb,1,-,0.28440,1.19489,1.67513,20192,78082
*,AProVE09-11.opb,1,1,40828,1.00000,1.19490,20192,78082
$,normalized-blast-floppy1-8.ucl.opb,0,-,0.04365,0.01098,0.08462,3618,3931
*,normalized-blast-floppy1-8.ucl.opb,1,1,898,1.00000,0.01100,3618,3931
$,normalized-TateBritain_K107.opb,1,-,195.93793,0.01311,195.97631,7276,7492
*,normalized-TateBritain_K107.opb,1,0,0,0.00000,0.01310,7276,7492
$,dspam_dump_vc972.opb,0,-,2.59265,2.74252,7.60892,274379,908255
*,dspam_dump_vc972.opb,1,1,209699,1.00000,2.74250,274379,908255
$,normalized-6_6_9.opb,0,-,0.07193,0.00069,0.08598,240,1070
*,normalized-6_6_9.opb,1,0,0,0.00000,0.00070,240,1070
&,normalized-TateBritain_K86.opb,timeout,-1,-1,-1,-1,5848,6022
$,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.07260,0.00001,0.08280,72,192
*,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,0,-,8.02982,1.52261,10.15656,87751,254772
*,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,1,1,81136,1.00000,1.52260,87751,254772
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.05530,0.00014,0.07074,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0.00000,0.00010,2805,562
$,normalized-3_5_1.opb,0,-,0.02658,0.00006,0.03861,20,69
*,normalized-3_5_1.opb,1,0,0,0.00000,0.00010,20,69
$,UTI-10-10p0.opb,0,-,165.58689,3.00924,169.98107,130859,627223
*,UTI-10-10p0.opb,1,1,89437,0.87313,3.00920,130859,627223
$,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,0,-,326.56910,0.00475,326.58933,120,1212
*,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,1,1,120,1.00000,0.00480,120,1212
$,normalized-compression16_16.opb,1,-,0.11899,0.00492,0.14390,1056,4964
*,normalized-compression16_16.opb,1,0,0,0.00000,0.00490,1056,4964
$,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.42424,0.00001,0.43734,84,224
*,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,84,224
$,normalized-t3002.11tsp11.1900554072.opb,0,-,1.72026,0.00085,1.73619,231,2707
*,normalized-t3002.11tsp11.1900554072.opb,1,0,0,0.00000,0.00080,231,2707
&,AProVE07-16.opb,timeout,-1,-1,-1,-1,52382,182485
$,normalized-sumineqArity5houseP016.opb,0,-,0.04747,0.00007,0.05860,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0.00000,0.00010,1355,272
$,normalized-compression16_10.opb,0,-,22.84803,0.00320,22.86895,702,3254
*,normalized-compression16_10.opb,1,0,0,0.00000,0.00320,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.16822,0.00065,0.18244,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0.00000,0.00060,232,465
$,normalized-2_4_3.opb,0,-,0.02735,0.00008,0.03793,30,110
*,normalized-2_4_3.opb,1,0,0,0.00000,0.00010,30,110
$,hsat_vc12062.opb,0,-,1.76370,1.29530,4.45220,200205,566857
