status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0442286,0.0238663,0.0841916,120,106
*,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,120,106
$,normalized-6_6_11.opb,0,-,0.10493,0.0315266,0.166506,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,117.144,0.0246531,117.185,144,384
*,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.001,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0965237,0.0242539,0.141684,169,101
*,normalized-t2001.13queen13.1111223696.opb,1,0,0,0,0.0016,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.32705,0.0249756,1.36796,108,288
*,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0518067,0.0210419,0.0897798,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0013,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.084187,0.0247269,0.127249,169,101
*,normalized-t2001.13queen13.1111218757.opb,1,0,0,0,0.0014,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0415367,0.0291996,0.085739,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.0018,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,20.1528,0.0709106,20.3834,3968,7856
*,normalized-sha1-size80-round21-7.opb,2,50,112,100,0.0008,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.055994,0.0275207,0.120164,3150,160
*,normalized-chnl35_45_pb.cnf.cr.opb,1,0,0,0,0.0002,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0649009,0.0260711,0.127488,570,438
*,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,0,0,0,0.0004,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.51941,0.0251365,0.559779,105,280
*,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.0415825,0.0231159,0.0822863,77,2
*,normalized-reduced-prob1.opb,1,0,0,0,0.0018,77,2
$,normalized-compression8_19.opb,1,-,1.70024,0.0381263,1.80571,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0,756,3542
$,instance_n2_i3_pp.opb,0,-,0.0267722,0.0247429,0.0657438,39,80
*,instance_n2_i3_pp.opb,1,0,0,0,0.0015,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.63694,0.297522,10.4431,91392,1684
*,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,0,0,0,0,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0354105,0.0268274,0.0763634,60,160
*,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.045251,0.0208558,0.081808,57,152
*,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0562457,0.0245713,0.0966851,69,184
*,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.121067,0.0246068,0.165202,169,101
*,normalized-t2001.13queen13.1110971766.opb,1,0,0,0,0.0015,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.049605,0.0252839,0.0902602,69,184
*,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,69,184
$,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,0,-,0.0449459,0.0244225,0.0882386,341,340
*,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,341,340
&,normalized-NG_K163.opb,timeout,-1,-1,-1,-1,19397,19725
$,normalized-7_7_2.opb,0,-,0.0245765,0.022821,0.0642708,90,374
*,normalized-7_7_2.opb,1,0,0,0,0.0007,90,374
$,normalized-t2001.13queen13.1110966688.opb,0,-,0.0674904,0.0291241,0.114883,169,101
*,normalized-t2001.13queen13.1110966688.opb,1,0,0,0,0.0014,169,101
$,manol-pipe-c6nidw_i.opb,0,-,207.529,1.27537,211.425,95863,283363
*,manol-pipe-c6nidw_i.opb,1,0,0,0,0,95863,283363
$,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,4.90706,0.0242949,4.94759,117,312
*,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,117,312
$,normalized-t3002.11tsp11.1900548667.opb,0,-,11.7171,0.039851,11.8018,231,2707
*,normalized-t3002.11tsp11.1900548667.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,17.7448,0.0259294,17.788,141,376
*,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0009,141,376
$,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,6.75339,0.0243183,6.79484,108,288
*,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.001,108,288
$,normalized-rand6reg-v021-n3.opb,0,-,0.0480333,0.0198367,0.0810558,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0.0017,63,21
$,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,4.60579,0.0236209,4.64526,114,304
*,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,114,304
$,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.43764,0.0260707,2.4797,120,320
*,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,120,320
$,normalized-reduced-prob10.opb,1,-,0.0441468,0.0260754,0.0854927,106,2
*,normalized-reduced-prob10.opb,1,0,0,0,0.0017,106,2
$,normalized-4_7_0.opb,0,-,0,0.0298333,0.0429526,20,69
$,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,-,237.322,0.0279746,237.378,220,880
*,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,0,0,0,0.0004,220,880
$,normalized-t3002.11tsp11.1900558106.opb,0,-,0.521277,0.0300053,0.595864,231,2707
*,normalized-t3002.11tsp11.1900558106.opb,1,0,0,0,0,231,2707
$,normalized-compression32_17.opb,1,-,0.341655,0.133219,0.858055,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0,2450,11814
$,AProVE09-11.opb,1,-,0.252956,0.382863,1.68495,20192,78082
*,AProVE09-11.opb,1,0,0,0,0,20192,78082
$,normalized-blast-floppy1-8.ucl.opb,0,-,0.0426144,0.0644048,0.23219,3618,3931
*,normalized-blast-floppy1-8.ucl.opb,1,0,0,0,0,3618,3931
$,normalized-TateBritain_K107.opb,1,-,193.549,0.0902184,193.846,7276,7492
*,normalized-TateBritain_K107.opb,1,0,0,0,0,7276,7492
$,dspam_dump_vc972.opb,0,-,1.98481,4.34048,15.7763,274379,908255
*,dspam_dump_vc972.opb,1,0,0,0,0,274379,908255
$,normalized-6_6_9.opb,0,-,0.0744687,0.0278839,0.128934,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.0002,240,1070
&,normalized-TateBritain_K86.opb,timeout,-1,-1,-1,-1,5848,6022
$,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0731898,0.0245769,0.114352,72,192
*,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,72,192
$,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,0,-,9.14193,1.27327,13.0339,87751,254772
*,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,1,0,0,0,0,87751,254772
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0556712,0.030639,0.124613,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0,0,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0249874,0.0407757,20,69
$,UTI-10-10p0.opb,0,-,88.1029,2.9283,96.5628,130859,627223
*,UTI-10-10p0.opb,1,0,0,0,0,130859,627223
$,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,0,-,271.133,0.0253606,271.185,120,1212
*,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,1,0,0,0,0.0002,120,1212
$,normalized-compression16_16.opb,1,-,0.0985099,0.0577908,0.272071,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0,1056,4964
$,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.425346,0.0200351,0.460821,84,224
*,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,84,224
$,normalized-t3002.11tsp11.1900554072.opb,0,-,1.70629,0.0312503,1.78268,231,2707
*,normalized-t3002.11tsp11.1900554072.opb,1,0,0,0,0,231,2707
&,AProVE07-16.opb,timeout,-1,-1,-1,-1,52382,182485
$,normalized-sumineqArity5houseP016.opb,0,-,0.0476926,0.0282318,0.102754,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0,0.0007,1355,272
$,normalized-compression16_10.opb,0,-,21.2069,0.0432943,21.3168,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.162567,0.02116,0.201287,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0011,232,465
$,normalized-2_4_3.opb,0,-,0.0255449,0.0245059,0.0641832,30,110
*,normalized-2_4_3.opb,1,0,0,0,0.0014,30,110
$,hsat_vc12062.opb,0,-,1.2319,2.65864,9.59158,200205,566857
*,hsat_vc12062.opb,1,0,0,0,0,200205,566857
$,instance_n3_i3_pp.opb,1,-,0.0331069,0.0299152,0.110901,525,2276
*,instance_n3_i3_pp.opb,1,0,0,0,0,525,2276
$,hsat_vc11935.opb,0,-,1.12096,2.35155,8.52803,179140,509032
*,hsat_vc11935.opb,1,0,0,0,0,179140,509032
&,normalized-5_6_26.opb,timeout,-1,-1,-1,-1,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.510002,0.0208827,0.544491,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0.0015,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0424473,0.0249104,0.0877698,45,991
*,normalized-vertexcover-completegraph-45.opb,1,0,0,0,0.0006,45,991
$,normalized-3_7_2.opb,0,-,0.025413,0.0248049,0.0648275,30,110
*,normalized-3_7_2.opb,1,0,0,0,0.0015,30,110
$,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.0581,0.024674,1.09802,102,272
*,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,102,272
$,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,0,-,0.0450442,0.0239503,0.0855439,277,276
*,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,277,276
$,normalized-sha1-size80-round21-0.opb,1,-,129.926,0.0692288,130.153,3968,7856
*,normalized-sha1-size80-round21-0.opb,2,50,112,100,0.0007,3968,7856
$,normalized-j12038_7-unsat.opb,0,-,66.9601,0.463492,68.1244,24684,81656
*,normalized-j12038_7-unsat.opb,1,0,0,0,0,24684,81656
$,mizh-md5-47-5.opb,1,-,161.207,1.43963,166.373,65604,273520
*,mizh-md5-47-5.opb,1,0,0,0,0,65604,273520
$,total-5-13-u.opb,0,-,72.2594,3.63933,82.8192,178708,806681
*,total-5-13-u.opb,1,0,0,0,0,178708,806681
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0491506,0.0223451,0.0867848,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0.0017,59,30
$,satsgi-n25himBHm29-p0-q290.opb,1,-,0.0606515,0.0699231,0.328005,725,18875
*,satsgi-n25himBHm29-p0-q290.opb,1,0,0,0,0,725,18875
$,normalized-rand6reg-v091-n3.opb,0,-,0.711228,0.0201921,0.746748,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0.0014,273,91
$,normalized-t2001.13queen13.1111212272.opb,0,-,0.18593,0.0260485,0.230961,169,101
*,normalized-t2001.13queen13.1111212272.opb,1,0,0,0,0.0014,169,101
$,normalized-t3002.11tsp11.1900565534.opb,0,-,18.0466,0.0319689,18.1256,231,2707
*,normalized-t3002.11tsp11.1900565534.opb,1,0,0,0,0,231,2707
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-rand6reg-v031-n2.opb,0,-,0.0888963,0.0244083,0.126274,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0.0017,93,31
$,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.470447,0.022964,0.509371,105,280
*,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,105,280
$,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.00203,0.0239213,1.04322,108,288
*,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,108,288
$,normalized-compression64_29.opb,1,-,0.580802,0.666286,3.46753,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0,8742,42878
$,AProVE09-24.opb,1,-,0.94016,1.02813,4.7805,61164,209228
*,AProVE09-24.opb,1,0,0,0,0,61164,209228
$,normalized-vertexcover-grid6x27.opb,0,-,0.0508701,0.0197049,0.0867462,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.0011,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.0432316,0.02643,0.0899108,37,667
*,normalized-vertexcover-completegraph-37.opb,1,0,0,0,0.001,37,667
$,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.127632,0.0231849,0.165986,78,208
*,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,78,208
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-8_6_26.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-tseitin-regular-n52-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0491942,0.0266342,0.0902397,78,208
*,normalized-tseitin-regular-n52-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,normalized-tseitin-regular-n38-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0479226,0.0263899,0.0891314,57,152
*,normalized-tseitin-regular-n38-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,57,152
$,rbcl_xits_06_UNSAT.opb,0,-,6.8115,0.160768,7.48314,980,47620
*,rbcl_xits_06_UNSAT.opb,1,0,0,0,0,980,47620
$,normalized-sumineqArity4houseP128.opb,0,-,6.50218,0.206049,7.34077,66044,16512
*,normalized-sumineqArity4houseP128.opb,1,0,0,0,0,66044,16512
$,em_7_3_6_exp.opb,1,-,7.30611,0.083207,7.68814,1473,22887
*,em_7_3_6_exp.opb,1,0,0,0,0,1473,22887
&,normalized-j12016_4-sat.opb,timeout,-1,-1,-1,-1,48642,155800
$,instance_n6_i6_pp.opb,1,-,1.13791,0.244717,2.37877,7278,63275
*,instance_n6_i6_pp.opb,1,0,0,0,0,7278,63275
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0418345,0.0246025,0.0801029,141,70
*,normalized-subsetcard-geq-random4regular-35.opb,1,0,0,0,0.0016,141,70
$,normalized-tseitin-regular-n94-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,32.4623,0.0256568,32.5066,141,376
*,normalized-tseitin-regular-n94-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,141,376
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.0432177,0.0256102,0.0832316,44,89
*,normalized-vertexcover-grid4x11-hard.opb,1,0,0,0,0.0016,44,89
$,normalized-tseitin-regular-n76-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,6.30604,0.0264394,6.34903,114,304
*,normalized-tseitin-regular-n76-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,114,304
$,instance_n6_i6_pp_ci_ce.opb,1,-,2.79317,0.240051,4.03793,7278,63935
*,instance_n6_i6_pp_ci_ce.opb,1,0,0,0,0,7278,63935
$,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415303,0.0244721,0.0826988,233,232
*,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,233,232
$,normalized-compression64_3.opb,0,-,0.129681,0.357541,1.42016,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0,4556,22182
$,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403684,0.0248277,0.079558,109,108
*,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,109,108
&,normalized-TateBritain_K87.opb,timeout,-1,-1,-1,-1,5916,6092
$,normalized-compression64_4.opb,0,-,0.488988,0.364936,1.81652,4692,22853
*,normalized-compression64_4.opb,1,0,0,0,0,4692,22853
$,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,0,-,0.0454507,0.0292866,0.0927719,389,388
*,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,389,388
$,uts-l06-ipc5-h31-unknown.opb,0,-,159.838,3.33535,170.662,149210,761906
*,uts-l06-ipc5-h31-unknown.opb,1,0,0,0,0,149210,761906
$,normalized-j6010_2-unsat.opb,0,-,0,0.118519,0.230592,7564,23412
*,normalized-j6010_2-unsat.opb,1,0,0,0,0,7564,23412
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.0441953,0.0205446,0.0797837,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0018,54,109
$,normalized-3_6_6.opb,1,-,0.0488037,0.0263915,0.0919541,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.0008,90,374
$,normalized-3_4_2.opb,0,-,0.0262749,0.028279,0.0717653,30,110
*,normalized-3_4_2.opb,1,0,0,0,0.0015,30,110
$,normalized-4_5_1.opb,0,-,0,0.0260636,0.0410255,30,110
$,normalized-chnl50_55_pb.cnf.cr.opb,0,-,0.0691201,0.0281279,0.150583,5500,210
*,normalized-chnl50_55_pb.cnf.cr.opb,1,0,0,0,0,5500,210
$,normalized-4_6_1.opb,0,-,0,0.0231495,0.036409,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0854312,0.0256479,0.137663,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0001,648,1374
$,hsat_vc11944.opb,0,-,1.05222,2.37854,8.50023,178730,508210
*,hsat_vc11944.opb,1,0,0,0,0,178730,508210
&,normalized-TateBritain_K91.opb,timeout,-1,-1,-1,-1,6188,6372
$,normalized-t2001.13queen13.1111226368.opb,0,-,0.0781269,0.0238394,0.119244,169,101
*,normalized-t2001.13queen13.1111226368.opb,1,0,0,0,0.0014,169,101
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,em_7_3_6_all.opb,1,-,0.986227,0.116137,1.47264,1473,30387
*,em_7_3_6_all.opb,1,0,0,0,0,1473,30387
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.0435603,0.023134,0.0816823,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0015,321,160
$,normalized-2_4_6.opb,1,-,0.0448041,0.0288979,0.0916089,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.001,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.0435878,0.0245313,0.0838761,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0016,221,110
$,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,12.5526,0.0235124,12.5924,129,344
*,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,129,344
$,normalized-162.opb,1,-,12.5447,3.29554,24.6839,26339,612374
*,normalized-162.opb,1,0,0,0,0,26339,612374
&,normalized-NG_K148.opb,timeout,-1,-1,-1,-1,17612,17910
$,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,-,0.0790745,0.0356399,0.192624,1350,990
*,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,0,0,0,0,1350,990
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.0679344,0.0257063,0.1099,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0013,120,241
$,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0929922,0.0247824,0.13373,78,208
*,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,normalized-robin10.opb,1,-,0.288078,0.0331144,0.408156,2025,410
*,normalized-robin10.opb,1,0,0,0,0,2025,410
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,0,-,0.328071,0.0275397,0.37101,69,148
*,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,148
$,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411214,0.0246025,0.0803066,69,68
*,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,69,68
$,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,8.20006,0.0270464,8.2441,120,320
*,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.001,120,320
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04118,0.0280783,0.0830317,109,108
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,109,108
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-t3002.11tsp11.1900547334.opb,1,-,0.348112,0.0340014,0.435335,231,2707
*,normalized-t3002.11tsp11.1900547334.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0568475,0.0254147,0.0973183,78,208
*,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,78,208
$,normalized-t3002.11tsp11.1900546417.opb,0,-,2.77919,0.0364356,2.86004,231,2707
*,normalized-t3002.11tsp11.1900546417.opb,1,0,0,0,0,231,2707
$,normalized-BeauxArts_K69.opb,1,-,491.435,0.0508193,491.597,3795,3935
*,normalized-BeauxArts_K69.opb,1,0,0,0,0,3795,3935
&,cube-9-h11-sat.opb,timeout,-1,-1,-1,-1,208292,627818
$,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0535789,0.0232302,0.090858,54,144
*,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,54,144
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0398324,0.0207857,0.0758459,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0015,161,80
$,normalized-j3042_5-unsat.opb,0,-,0,0.0686492,0.128019,3224,10908
*,normalized-j3042_5-unsat.opb,1,0,0,0,0,3224,10908
$,normalized-j9038_3-unsat.opb,0,-,0.543667,0.306313,1.25876,16198,55731
*,normalized-j9038_3-unsat.opb,1,0,0,0,0,16198,55731
$,normalized-BeauxArts_K73.opb,1,-,57.8323,0.0568441,58.0073,4015,4163
*,normalized-BeauxArts_K73.opb,1,0,0,0,0,4015,4163
$,normalized-37s.smv.opb,0,-,0.0786233,0.0380191,0.166164,1190,3183
*,normalized-37s.smv.opb,1,0,0,0,0,1190,3183
$,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,-,0.0465477,0.0251872,0.091345,150,130
*,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0016,150,130
$,normalized-rand6reg-v031-n3.opb,0,-,0.113903,0.0221772,0.150782,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0016,93,31
$,manol-pipe-c9.opb,0,-,4.57263,0.230176,5.22821,15214,45082
*,manol-pipe-c9.opb,1,0,0,0,0,15214,45082
$,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.125708,0.0218493,0.164547,96,256
*,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,96,256
$,normalized-3_7_4.opb,1,-,0.0416375,0.023833,0.0831303,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.0012,56,222
$,normalized-t2001.13queen13.1110969933.opb,1,-,0.129082,0.0195062,0.165492,169,101
*,normalized-t2001.13queen13.1110969933.opb,1,0,0,0,0.0013,169,101
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0460932,0.0343402,0.0962708,68,137
*,normalized-vertexcover-grid4x17-hard.opb,1,0,0,0,0.0014,68,137
$,normalized-2_3_2.opb,0,-,0.0256184,0.0246406,0.0669017,20,69
*,normalized-2_3_2.opb,1,0,0,0,0.0016,20,69
$,normalized-2_5_0.opb,0,-,0,0.0190044,0.0341018,6,17
$,satsgi-n23himBHm27-p0-q251.opb,1,-,0.0515067,0.0659674,0.275794,621,14927
*,satsgi-n23himBHm27-p0-q251.opb,1,0,0,0,0,621,14927
$,normalized-4_5_26.opb,0,-,11.9897,0.0420364,12.0942,930,4385
*,normalized-4_5_26.opb,1,0,0,0,0,930,4385
&,normalized-robin18.opb,timeout,-1,-1,-1,-1,23409,1386
$,normalized-j6035_10-sat.opb,1,-,0.118497,0.17339,0.572764,8784,30004
