status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,111,296
$,em_7_4_8_all.opb,1,-,0.0886022,0.150918,0.694474,1617,37237
*,em_7_4_8_all.opb,1,0,0,0,0.0136,1617,37237
$,normalized-3_6_3.opb,0,-,0.0418686,0.0235523,0.0815719,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0014,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,77.886,0.859166,80.3558,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,2,50,10956,100,0.0766,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0918269,0.0993731,0.299985,3968,13430
*,normalized-j3046_4-unsat.opb,1,0,0,0,0.0043,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.272992,0.184742,0.751718,8418,28810
*,normalized-j6042_2-sat.opb,1,0,0,0,0.009,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,67.2217,0.430634,69.8994,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,0,0,0,0.029,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.61664,0.0193223,8.6523,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,378.465,1.36535,382.492,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,2,50,11464,100,0.1175,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.1156,0.0261855,44.1582,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.124465,0.0795051,0.323053,3736,10457
*,normalized-ooo.rf7.ucl.opb,2,50,368,100,0.0045,3736,10457
$,normalized-j605_10-unsat.opb,0,-,17.1991,0.187999,17.6342,9638,30220
*,normalized-j605_10-unsat.opb,1,0,0,0,0.0092,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.690196,0.385401,1.76301,18746,64814
*,normalized-j9042_4-sat.opb,1,0,0,0,0.0204,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,5.88,0.0309117,5.9574,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0,0,0,0.0011,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0642655,0.0215327,0.100191,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,60,160
$,normalized-4_7_4.opb,0,-,0.0500777,0.0248438,0.0916905,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0013,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.54578,0.0282244,3.59062,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,111,296
$,normalized-6_6_3.opb,0,-,0.0287412,0.0246611,0.0720756,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0012,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.103828,0.02539,0.144849,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0017,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.587998,0.0291634,0.632954,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0016,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0460526,0.0285456,0.0962146,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0015,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.547623,0.477915,1.92644,27346,86712
*,normalized-j1201_5-sat.opb,1,0,0,0,0.0269,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.3675,3.1172,48.6686,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.3885,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.120848,0.0379886,0.235144,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0012,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.131923,0.0213196,0.168097,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0016,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,3.57242,0.0320983,3.65034,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0,0,0,0.0011,231,2707
$,AProVE09-15.opb,1,-,7.80231,1.58651,13.3097,94663,305105
*,AProVE09-15.opb,1,0,0,0,0.1107,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0494047,0.0258539,0.0972595,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0013,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
$,gss-14-s100.opb,1,-,167.007,0.531351,168.853,31229,93855
*,gss-14-s100.opb,1,0,0,0,0.0339,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,71.1438,0.0814464,71.4535,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0078,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.15333,0.0272329,0.195472,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0016,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.417196,0.0242991,0.456624,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,16.044,0.0710252,16.2721,3968,7856
*,normalized-sha1-size80-round21-4.opb,1,0,0,0,0.0027,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0547439,0.0292047,0.161218,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0009,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.06378,0.024857,6.10386,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.02658,0.0277638,2.06794,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,2.28644,0.029689,2.36293,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,0,0,0,0.0011,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.051444,0.024765,0.0927621,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0017,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0600276,0.0260622,0.10066,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,0,0,0,0.0013,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.2262,1.06843,16.7234,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.1318,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.117972,0.0258402,0.158526,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0015,183,61
$,dated-10-15-u.opb,0,-,101.745,4.29314,113.686,193016,885873
*,dated-10-15-u.opb,1,0,0,0,0.2703,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.04239,0.0236956,0.0787017,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0017,121,60
$,normalized-army11.17ls.opb,1,-,232.652,0.0258947,232.705,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.001,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.19044,0.0551776,0.356478,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0023,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.54698,0.146495,3.93562,8503,25116
*,hoons-vbmc-lucky7.opb,1,0,0,0,0.0087,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,132.725,0.0251806,132.765,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413731,0.0209186,0.0773766,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.901089,0.0345895,0.951237,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0015,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-05.opb,timeout,-1,-1,-1,-1,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0562084,0.0229459,0.0949314,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0017,123,41
$,normalized-4_5_16.opb,0,-,0.316015,0.0403843,0.390976,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0007,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.0567156,0.0277003,0.101343,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0018,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0403088,0.026197,0.0804791,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0014,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423091,0.0266878,0.0861744,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,1.86007,0.0328309,1.93796,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,0,0,0,0.0011,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.151999,0.0308923,0.227181,784,256
*,normalized-robin8.opb,1,0,0,0,0.0005,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.286643,0.0251251,0.329231,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,274.66,0.0291359,274.712,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0007,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.34481,0.0229406,0.388189,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,0,0,0,0.0016,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0491523,0.0249184,0.0900904,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0015,92,185
$,normalized-4_5_7.opb,0,-,0.0607904,0.0306258,0.112907,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.0008,132,566
$,normalized-reduced-cuww3.opb,1,-,1.26219,0.0286197,1.30755,68,2
*,normalized-reduced-cuww3.opb,1,0,0,0,0.0017,68,2
$,normalized-reduced-cuww5.opb,1,-,0.0415119,0.0272549,0.0871014,86,2
*,normalized-reduced-cuww5.opb,1,0,0,0,0.0019,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0997506,0.0262668,0.140752,96,256
*,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.25029,0.0347028,1.32976,231,2707
*,normalized-t3002.11tsp11.1900584219.opb,1,0,0,0,0.0011,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.64084,0.0266037,8.68178,101,212
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0455854,0.0241789,0.0855209,63,168
*,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,63,168
$,normalized-6_6_20.opb,0,-,56.7873,0.0380199,56.8779,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0012,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.0991203,0.021815,0.138347,169,101
*,normalized-t2001.13queen13.1111217392.opb,1,0,0,0,0.0015,169,101
&,rbsat-v760c43649g1.opb,timeout,-1,-1,-1,-1,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.580744,0.716571,3.4599,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0419,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
$,normalized-7_6_18.opb,0,-,10.9013,0.0406699,10.992,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0011,650,3030
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.041619,0.023483,0.0800256,109,108
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
$,normalized-8_6_20.opb,0,-,26.635,0.039329,26.7305,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.0014,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0626332,0.0228156,0.0998436,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0014,63,21
$,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0476847,0.0223104,0.0857505,66,176
*,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,66,176
$,normalized-compression32_19.opb,1,-,0.318569,0.147344,0.872953,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0084,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
$,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.0441075,0.0277293,0.09245,840,82
*,normalized-chnl20_21_pb.cnf.cr.opb,1,0,0,0,0.0013,840,82
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.982,0.0383576,15.0773,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0013,2196,4698
$,instance_n5_i6_pp.opb,1,-,4.38378,0.141777,5.02789,4380,31540
*,instance_n5_i6_pp.opb,1,0,0,0,0.0128,4380,31540
$,normalized-j9035_5-sat.opb,1,-,0.254843,0.375248,1.26504,18928,65252
*,normalized-j9035_5-sat.opb,1,0,0,0,0.0195,18928,65252
$,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.59808,0.0244319,1.63973,69,148
*,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
$,normalized-compression16_5.opb,0,-,0.103346,0.0383206,0.189898,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.001,462,2126
$,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425472,0.0238661,0.0810615,65,64
*,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,65,64
$,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.365813,0.0285042,0.410895,102,272
*,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,102,272
$,normalized-t3002.11tsp11.1900547416.opb,1,-,0.266357,0.0361407,0.354693,231,2707
*,normalized-t3002.11tsp11.1900547416.opb,1,0,0,0,0.0011,231,2707
$,normalized-vertexcover-grid6x15.opb,0,-,0.0436874,0.0246085,0.0837072,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0016,90,181
$,normalized-5_6_16.opb,0,-,3.70099,0.0329312,3.77163,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0008,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-pigeon-cardinality-31-30.opb,0,-,0.0454335,0.0241811,0.0888086,930,61
*,normalized-pigeon-cardinality-31-30.opb,1,0,0,0,0.0014,930,61
&,normalized-7_6_27.opb,timeout,-1,-1,-1,-1,1190,5649
$,blocks-4-ipc5-h21-unknown.opb,0,-,82.2236,4.17093,95.3354,135534,905980
*,blocks-4-ipc5-h21-unknown.opb,1,0,0,0,0.3326,135534,905980
$,normalized-t2001.13queen13.1111216864.opb,1,-,0.0973685,0.0221907,0.138062,169,101
*,normalized-t2001.13queen13.1111216864.opb,1,0,0,0,0.0016,169,101
&,normalized-TateBritain_K98.opb,timeout,-1,-1,-1,-1,6664,6862
$,vmpc_24.opb,1,-,2.82461,0.232815,3.8789,576,67872
*,vmpc_24.opb,1,0,0,0,0.0249,576,67872
$,normalized-43s.smv.opb,0,-,0.171384,0.0735809,0.365418,3655,8686
*,normalized-43s.smv.opb,2,50,704,100,0.005,3655,8686
$,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0870903,0.0208228,0.123472,75,200
*,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,75,200
$,instance_n6_i7_pp_ci_ce.opb,0,-,114.979,0.309904,116.221,8484,74640
*,instance_n6_i7_pp_ci_ce.opb,1,0,0,0,0.0297,8484,74640
$,post-cbmc-aes-ele-noholes.opb,0,-,39.8447,8.49375,63.7812,270963,1601376
*,post-cbmc-aes-ele-noholes.opb,1,0,0,0,0.5522,270963,1601376
$,normalized-4_7_1.opb,0,-,0,0.0181007,0.0316812,30,110
$,normalized-t3002.11tsp11.1900553647.opb,0,-,6.70496,0.031226,6.78153,231,2707
*,normalized-t3002.11tsp11.1900553647.opb,1,0,0,0,0.0011,231,2707
$,instance_n6_i7_pp.opb,1,-,4.31142,0.289671,5.77692,8484,73860
*,instance_n6_i7_pp.opb,1,0,0,0,0.0294,8484,73860
$,normalized-4_6_3.opb,0,-,0.0262607,0.026589,0.0696868,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0014,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.170038,0.049007,0.312493,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.0019,8580,2146
$,s57-100.opb,0,-,3.55774,0.0226242,3.59684,57,124
*,s57-100.opb,1,0,0,0,0.0016,57,124
$,em_7_4_9_all.opb,1,-,0.0934777,0.140677,0.713832,1677,40187
*,em_7_4_9_all.opb,1,0,0,0,0.0144,1677,40187
$,rbsat-v760c43649g10.opb,1,-,18.1399,0.136339,18.7122,760,43649
*,rbsat-v760c43649g10.opb,1,0,0,0,0.0148,760,43649
$,normalized-3_5_9.opb,0,-,0.0645509,0.025443,0.112593,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0008,156,677
$,normalized-j902_5-sat.opb,1,-,0.297153,0.327736,1.22973,18382,57993
*,normalized-j902_5-sat.opb,1,0,0,0,0.0181,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.0453945,0.025907,0.0891208,373,372
*,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,373,372
$,normalized-compression16_6.opb,0,-,0.135313,0.0360341,0.2246,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0011,506,2337
$,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,0,-,305.767,2.99461,314.649,201731,592525
*,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,2,50,13096,100,0.2455,201731,592525
$,em_8_4_5_exp.opb,1,-,12.9929,0.192707,13.8282,2420,51668
*,em_8_4_5_exp.opb,1,0,0,0,0.0188,2420,51668
$,normalized-7_6_21.opb,0,-,51.2752,0.0405174,51.3728,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.0014,812,3813
$,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.0436583,0.0247174,0.0859102,245,244
*,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,245,244
$,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.47403,0.689881,4.73376,1497,73374
*,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,0,0,0,0.0494,1497,73374
$,q_query_3_l41_lambda.opb,1,-,4.89975,0.849161,7.737,29245,144673
*,q_query_3_l41_lambda.opb,1,0,0,0,0.0506,29245,144673
&,normalized-NG_K141.opb,timeout,-1,-1,-1,-1,16779,17063
$,em_11_3_4_all.opb,1,-,10.205,1.15876,15.8854,8713,414651
*,em_11_3_4_all.opb,1,0,0,0,0.1443,8713,414651
&,normalized-NG_K129.opb,timeout,-1,-1,-1,-1,15351,15611
$,normalized-2_3_1.opb,0,-,0,0.0228733,0.0377686,12,38
$,normalized-elf.rf7.ucl.opb,0,-,0.0733635,0.0395991,0.162457,1328,3349
*,normalized-elf.rf7.ucl.opb,2,50,184,100,0.0016,1328,3349
$,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.90074,0.02451,0.940621,69,148
*,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,69,148
$,AProVE09-19.opb,1,-,10.8058,0.585629,12.909,30537,112780
*,AProVE09-19.opb,1,0,0,0,0.041,30537,112780
$,normalized-t2001.13queen13.1111225605.opb,0,-,0.126054,0.021647,0.166895,169,101
*,normalized-t2001.13queen13.1111225605.opb,1,0,0,0,0.0015,169,101
$,dspam_dump_vc950.opb,0,-,0.788041,1.86691,6.30061,112784,360419
*,dspam_dump_vc950.opb,1,0,0,0,0.1324,112784,360419
$,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,0,-,129.173,0.101467,129.508,1477,7989
*,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,1,0,0,0,0.0053,1477,7989
$,normalized-rand6reg-v061-n1.opb,0,-,0.250609,0.0248647,0.290593,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0016,183,61
$,em_7_4_9_cmp.opb,1,-,113.604,0.0775322,113.917,1677,15063
*,em_7_4_9_cmp.opb,1,0,0,0,0.006,1677,15063
$,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,0,-,9.06834,0.0198341,9.1047,85,180
*,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,85,180
$,normalized-4_5_20.opb,0,-,1.8809,0.0351703,1.96054,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.001,600,2789
$,normalized-t3002.11tsp11.1900544463.opb,1,-,0.0959167,0.03557,0.185619,231,2707
*,normalized-t3002.11tsp11.1900544463.opb,1,0,0,0,0.0011,231,2707
$,normalized-compression32_5.opb,0,-,0.346301,0.0850894,0.616549,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.0044,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0536686,0.0236319,0.0919663,57,152
*,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,57,152
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t2001.13queen13.1111224929.opb,0,-,0.221427,0.0234794,0.266125,169,101
*,normalized-t2001.13queen13.1111224929.opb,1,0,0,0,0.0016,169,101
$,normalized-t3002.11tsp11.1900554154.opb,1,-,0.697707,0.0276709,0.776346,231,2707
*,normalized-t3002.11tsp11.1900554154.opb,1,0,0,0,0.0011,231,2707
$,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,0,-,0.0455025,0.0367286,0.100041,365,364
*,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,365,364
&,normalized-BeauxArts_K68.opb,timeout,-1,-1,-1,-1,3740,3878
$,sgi-difficult7.opb,1,-,0.0710308,0.107699,0.467439,728,28986
*,sgi-difficult7.opb,1,0,0,0,0.01,728,28986
&,normalized-TateBritain_K82.opb,timeout,-1,-1,-1,-1,5576,5742
$,normalized-t3002.11tsp11.1900567135.opb,0,-,3.35699,0.0417027,3.44313,231,2707
*,normalized-t3002.11tsp11.1900567135.opb,1,0,0,0,0.0011,231,2707
$,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,136.018,0.0244613,136.058,117,244
*,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,117,244
$,normalized-t3002.11tsp11.1900552735.opb,0,-,7.46855,0.029843,7.54388,231,2707
*,normalized-t3002.11tsp11.1900552735.opb,1,0,0,0,0.0011,231,2707
$,normalized-ppp_1-13.opb,1,-,15.7809,0.146998,16.4162,4632,30964
*,normalized-ppp_1-13.opb,1,0,0,0,0.0121,4632,30964
$,normalized-j3029_6-sat.opb,1,-,2.50977,0.13042,2.86487,5766,18893
*,normalized-j3029_6-sat.opb,1,0,0,0,0.0062,5766,18893
&,normalized-TateBritain_K81.opb,timeout,-1,-1,-1,-1,5508,5672
$,normalized-j605_7-sat.opb,1,-,6.2791,0.174774,6.76565,9272,29130
*,normalized-j605_7-sat.opb,1,0,0,0,0.0088,9272,29130
