status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-tseitin-regular-n86-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,19.4899,0.0226131,19.5316,129,344
*,normalized-tseitin-regular-n86-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,129,344
&,normalized-NG_K160.opb,timeout,-1,-1,-1,-1,19040,19362
$,normalized-rand6reg-v101-n2.opb,0,-,0.931729,0.0286124,0.975806,303,101
*,normalized-rand6reg-v101-n2.opb,1,0,0,0,0.0038,303,101
$,minor064.opb,0,-,69.245,0.225989,69.8769,14578,42581
*,minor064.opb,1,0,0,0,0.0019,14578,42581
$,normalized-j3037_5-sat.opb,1,-,0.251819,0.114416,0.544026,5022,17060
*,normalized-j3037_5-sat.opb,1,0,0,0,0.0019,5022,17060
$,normalized-vertexcover-grid6x7.opb,0,-,0.0423912,0.0297833,0.0854311,42,85
*,normalized-vertexcover-grid6x7.opb,1,0,0,0,0.0023,42,85
&,normalized-sha1-size112-round22-2.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-7_7_6.opb,0,-,0.070881,0.0327759,0.127291,182,798
*,normalized-7_7_6.opb,1,0,0,0,0.0029,182,798
$,normalized-4_5_19.opb,0,-,0.935369,0.0394138,1.0177,552,2558
*,normalized-4_5_19.opb,1,0,0,0,0.0029,552,2558
&,normalized-31.opb,timeout,-1,-1,-1,-1,9310,199239
$,normalized-4_5_25.opb,0,-,7.01332,0.042172,7.11244,870,4094
*,normalized-4_5_25.opb,1,0,0,0,0.003,870,4094
$,normalized-tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0647653,0.0220068,0.102525,69,184
*,normalized-tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,69,184
$,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.111611,0.0223846,0.149127,96,256
*,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,96,256
$,normalized-vertexcover-grid6x9.opb,0,-,0.0444514,0.0210107,0.0806637,54,109
*,normalized-vertexcover-grid6x9.opb,1,0,0,0,0.0024,54,109
$,hsat_vc11817.opb,0,-,1.73247,3.38643,12.1039,240300,691064
*,hsat_vc11817.opb,1,0,0,0,0.0022,240300,691064
$,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.02541,0.0242979,1.06428,111,296
*,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,111,296
$,schup-l2s-abp4-1-k31.opb,0,-,47.7267,0.266767,48.4859,14809,48483
*,schup-l2s-abp4-1-k31.opb,1,0,0,0,0.0018,14809,48483
$,hsat_vc12070.opb,0,-,1.16552,2.62319,9.43254,199223,564196
*,hsat_vc12070.opb,1,0,0,0,0.0019,199223,564196
&,s85-100.opb,timeout,-1,-1,-1,-1,85,180
$,normalized-4_5_3.opb,0,-,0.0260678,0.032354,0.0740068,56,222
*,normalized-4_5_3.opb,1,0,0,0,0.0033,56,222
$,AProVE09-03.opb,1,-,0.37017,1.16438,3.69902,59231,206299
*,AProVE09-03.opb,1,0,0,0,0.0018,59231,206299
$,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.56661,0.0290113,2.61281,123,328
*,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,123,328
$,normalized-sumineqArity3houseP016.opb,0,-,0.0455455,0.0223323,0.0900028,813,272
*,normalized-sumineqArity3houseP016.opb,1,0,0,0,0.0016,813,272
$,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,0,-,0.0439366,0.0265337,0.0879528,309,308
*,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,309,308
$,normalized-t3002.11tsp11.1900562192.opb,0,-,5.07637,0.0384642,5.16005,231,2707
*,normalized-t3002.11tsp11.1900562192.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.81325,0.0252548,3.85693,126,336
*,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,126,336
$,gus-md5-06.opb,0,-,292.168,1.09956,295.574,68953,224868
*,gus-md5-06.opb,1,0,0,0,0.0021,68953,224868
$,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0685289,0.0220342,0.106416,75,200
*,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,75,200
&,normalized-sha1-size80-round23-9.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-j6040_1-sat.opb,1,-,0.153472,0.212339,0.725179,10614,36312
*,normalized-j6040_1-sat.opb,1,0,0,0,0.0014,10614,36312
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424087,0.0247644,0.0825848,93,92
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0021,93,92
$,normalized-t3002.11tsp11.1900549974.opb,1,-,0.399123,0.0275124,0.479398,231,2707
*,normalized-t3002.11tsp11.1900549974.opb,1,0,0,0,0.0013,231,2707
&,s81-100.opb,timeout,-1,-1,-1,-1,81,172
$,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,0,-,0.0446415,0.026648,0.0902076,325,324
*,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,325,324
$,itox_vc1216.opb,0,-,1.03397,2.13757,7.53465,151619,440151
*,itox_vc1216.opb,1,0,0,0,0.002,151619,440151
&,normalized-NG_K132.opb,timeout,-1,-1,-1,-1,15708,15974
$,normalized-j6043_4-sat.opb,1,-,0.1725,0.197916,0.725252,9272,31529
*,normalized-j6043_4-sat.opb,1,0,0,0,0.0024,9272,31529
$,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.238109,0.0232559,0.276145,96,256
*,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,96,256
$,Q3inK08.opb,1,-,0.0345651,0.0342998,0.154098,28,1680
*,Q3inK08.opb,1,0,0,0,0.0015,28,1680
&,normalized-vdw_k4_l4_n360.opb,timeout,-1,-1,-1,-1,1440,86040
&,normalized-3col-almost3reg-l070-r069-n1.opb,timeout,-1,-1,-1,-1,3831,8138
$,normalized-t2001.13queen13.1111217380.opb,1,-,0.117936,0.0302115,0.168116,169,101
*,normalized-t2001.13queen13.1111217380.opb,1,0,0,0,0.0018,169,101
$,normalized-vertexcover-grid6x11-hard.opb,0,-,0.0487771,0.0258696,0.0937531,66,133
*,normalized-vertexcover-grid6x11-hard.opb,1,0,0,0,0.0023,66,133
&,normalized-sha1-size144-round22-0.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-ECrand4regsplit-v020-n1.opb,0,-,0.0456974,0.0294521,0.0890676,39,20
*,normalized-ECrand4regsplit-v020-n1.opb,1,0,0,0,0.0041,39,20
&,normalized-sha1-size160-round22-5.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-153.opb,timeout,-1,-1,-1,-1,55296,1282690
$,normalized-3col-left3reg-l090-r089-n1.opb,0,-,122.175,0.0680837,122.391,7089,15362
*,normalized-3col-left3reg-l090-r089-n1.opb,1,0,0,0,0.0034,7089,15362
&,"normalized-ppp_1-11,19,21.opb",timeout,-1,-1,-1,-1,4602,30179
&,normalized-sha1-size96-round23-9.opb,timeout,-1,-1,-1,-1,4288,9472
$,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,0,-,1.06879,0.313716,2.27465,552,30977
*,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,1,0,0,0,0.0015,552,30977
$,normalized-3_4_4.opb,0,-,0.0454444,0.0253665,0.0839809,56,222
*,normalized-3_4_4.opb,1,0,0,0,0.0032,56,222
$,normalized-2_4_4.opb,0,-,0.0467249,0.0284105,0.0920132,42,161
*,normalized-2_4_4.opb,1,0,0,0,0.0039,42,161
$,normalized-j3027_8-sat.opb,1,-,0.0889003,0.0953132,0.335878,4154,13519
*,normalized-j3027_8-sat.opb,1,0,0,0,0.0018,4154,13519
&,normalized-5_6_24.opb,timeout,-1,-1,-1,-1,870,4094
$,normalized-3col-almost3reg-l035-r034-n1.opb,0,-,4.40247,0.0397862,4.48956,1968,4184
*,normalized-3col-almost3reg-l035-r034-n1.opb,1,0,0,0,0.0029,1968,4184
$,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.243499,0.0274697,0.285921,105,280
*,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,105,280
$,normalized-5_7_0.opb,0,-,0,0.0249789,0.0394869,30,110
$,normalized-ooo.rf10.ucl.opb,0,-,52.8989,0.26235,53.6705,18069,52475
*,normalized-ooo.rf10.ucl.opb,1,0,0,0,0.0016,18069,52475
&,normalized-NG_K140.opb,timeout,-1,-1,-1,-1,16660,16942
$,normalized-2_4_0.opb,0,-,0,0.0227341,0.0366474,6,17
$,normalized-ECgrid5x30split.opb,0,-,0.778144,0.0256315,0.819011,301,151
*,normalized-ECgrid5x30split.opb,1,0,0,0,0.0039,301,151
$,normalized-ooo.rf6.ucl.opb,0,-,0.10788,0.04697,0.21942,1804,4931
*,normalized-ooo.rf6.ucl.opb,1,0,0,0,0.0015,1804,4931
&,normalized-NG_K139.opb,timeout,-1,-1,-1,-1,16541,16821
$,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.85458,0.0267683,2.89696,102,272
*,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,102,272
$,normalized-3_5_5.opb,0,-,0.0496485,0.0283341,0.0952657,72,293
*,normalized-3_5_5.opb,1,0,0,0,0.0033,72,293
$,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.60085,0.0227138,1.64024,123,328
*,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,123,328
$,normalized-rand6reg-v081-n3.opb,0,-,1.85386,0.0275292,1.89848,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0,0.0036,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
$,normalized-sha1-size80-round21-9.opb,1,-,314.705,0.0764895,314.941,3968,7856
*,normalized-sha1-size80-round21-9.opb,1,0,0,0,0.0035,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.81675,0.037416,2.86858,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0,0.0038,303,101
$,AProVE09-13.opb,1,-,0.102126,0.156019,0.622647,7606,26317
*,AProVE09-13.opb,1,0,0,0,0.0014,7606,26317
$,normalized-j12047_10-unsat.opb,0,-,232.84,0.539073,234.205,30492,105829
*,normalized-j12047_10-unsat.opb,1,0,0,0,0.0018,30492,105829
$,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0408884,0.0234355,0.079952,97,96
*,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,97,96
&,normalized-compression32_15.opb,timeout,-1,-1,-1,-1,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-t3002.11tsp11.1900574974.opb,1,-,0.133078,0.0351724,0.222419,231,2707
*,normalized-t3002.11tsp11.1900574974.opb,1,0,0,0,0.0013,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
$,normalized-vertexcover-grid6x19.opb,0,-,0.0484307,0.0226932,0.107875,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0,0.0021,114,229
&,normalized-5_6_27.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
$,Q3inK10.opb,1,-,0.276365,0.591439,4.04589,45,75600
*,Q3inK10.opb,1,0,0,0,0.0015,45,75600
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.0622307,0.0305611,0.151598,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0,0.0021,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.793558,0.0373173,0.866943,462,2126
*,normalized-6_6_15.opb,1,0,0,0,0.0027,462,2126
$,rbsat-v760c43649gyes10.opb,1,-,107.383,0.129367,107.946,760,43649
*,rbsat-v760c43649gyes10.opb,1,0,0,0,0.0016,760,43649
$,normalized-reduced-prob3.opb,1,-,0.0437122,0.022612,0.0829427,52,2
*,normalized-reduced-prob3.opb,1,0,0,0,0.0024,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.377159,0.0411432,0.512771,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0,0.0034,2358,5094
$,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418342,0.0219907,0.0786091,105,104
*,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0021,105,104
$,normalized-2_6_2.opb,0,-,0.0265373,0.0357855,0.0777779,20,69
*,normalized-2_6_2.opb,1,0,0,0,0.0022,20,69
$,normalized-j3024_2-sat.opb,1,-,0.0632877,0.0869479,0.277114,3658,11930
*,normalized-j3024_2-sat.opb,1,0,0,0,0.0024,3658,11930
$,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0404733,0.0235624,0.0778064,89,88
*,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
$,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0400346,0.0206905,0.0751163,93,92
*,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0023,93,92
$,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,13.0198,0.181752,13.7705,2765,18046
*,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,0,0,0,0.0017,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
$,normalized-blast-floppy1-4.ucl.opb,0,-,0.0278829,0.0280755,0.0762668,237,197
*,normalized-blast-floppy1-4.ucl.opb,1,0,0,0,0.0019,237,197
$,normalized-j309_6-sat.opb,1,-,0.34976,0.0841343,0.573093,3720,11555
*,normalized-j309_6-sat.opb,1,0,0,0,0.0017,3720,11555
$,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.217411,0.0287801,0.2623,105,280
*,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,105,280
$,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,7.27489,0.0262815,7.31817,129,344
*,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,129,344
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,AProVE07-21.opb,0,-,446.65,0.0783857,446.856,3189,11039
*,AProVE07-21.opb,1,0,0,0,0.0017,3189,11039
$,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.98516,0.0260555,1.02813,102,272
*,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,102,272
$,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,4.03021,0.163802,4.96011,47232,994
*,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,0,0,0,0.0019,47232,994
$,normalized-compression16_13.opb,1,-,0.172626,0.0496438,0.320575,870,4064
*,normalized-compression16_13.opb,1,0,0,0,0.0032,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.6238,0.0272658,32.6909,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0,0.0036,401,201
$,normalized-army8.9ls.opb,1,-,0.435805,0.0254051,0.485946,220,332
*,normalized-army8.9ls.opb,1,0,0,0,0.0018,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.205691,0.0278748,0.274792,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0,0.0031,1182,2506
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,109.726,0.0254095,109.769,101,212
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,101,212
$,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,201.275,0.0257629,201.331,230,920
*,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,0,0,0,0.0011,230,920
$,normalized-t2001.13queen13.1110974372.opb,0,-,0.0427758,0.0257798,0.0867206,169,101
*,normalized-t2001.13queen13.1110974372.opb,1,0,0,0,0.002,169,101
$,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.0714348,0.0256625,0.130691,540,416
*,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,0,0,0,0.0013,540,416
$,normalized-3_6_0.opb,0,-,0,0.0196149,0.0341749,12,38
$,normalized-j308_6-sat.opb,1,-,0.0713156,0.0709866,0.242761,2976,9039
*,normalized-j308_6-sat.opb,1,0,0,0,0.0021,2976,9039
$,normalized-compression64_22.opb,1,-,297.106,0.583294,299.593,7482,36641
*,normalized-compression64_22.opb,1,0,0,0,0.0033,7482,36641
$,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.0652381,0.0365045,0.151209,5100,202
*,normalized-chnl50_51_pb.cnf.cr.opb,1,0,0,0,0.0015,5100,202
$,normalized-4_5_14.opb,0,-,0.201431,0.0359963,0.270885,342,1553
*,normalized-4_5_14.opb,1,0,0,0,0.003,342,1553
$,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,36.8295,2.73987,52.7134,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,0,0,0,0.0095,2800,990001
$,normalized-j6010_7-unsat.opb,0,-,0,0.13079,0.256619,8418,26220
*,normalized-j6010_7-unsat.opb,1,0,0,0,0.0016,8418,26220
$,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.0728339,0.0291943,0.140257,600,460
*,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,0,0,0,0.0012,600,460
$,total-5-11-u.opb,0,-,38.3064,3.14026,47.3276,156980,696581
*,total-5-11-u.opb,1,0,0,0,0.002,156980,696581
$,em_7_4_9_fbc.opb,1,-,45.1633,0.108254,45.6397,1677,28863
*,em_7_4_9_fbc.opb,1,0,0,0,0.0017,1677,28863
&,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-4_5_15.opb,0,-,0.145619,0.0330797,0.213469,380,1734
*,normalized-4_5_15.opb,1,0,0,0,0.0029,380,1734
$,normalized-j9048_9-sat.opb,1,-,0.234694,0.325049,1.17786,16380,56413
*,normalized-j9048_9-sat.opb,1,0,0,0,0.0018,16380,56413
$,normalized-vertexcover-grid4x23.opb,0,-,0.0492108,0.0230695,0.0883715,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0,0.0019,92,185
$,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.0445235,0.0231934,0.084894,377,376
*,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,377,376
$,normalized-7_7_5.opb,0,-,0.0635363,0.0290724,0.114633,156,677
*,normalized-7_7_5.opb,1,0,0,0,0.0026,156,677
$,normalized-sha1-size80-round21-2.opb,1,-,39.4512,0.0727773,39.718,3968,7856
*,normalized-sha1-size80-round21-2.opb,1,0,0,0,0.0035,3968,7856
$,normalized-ooo.tag8.ucl.opb,0,-,0.204354,0.0685458,0.380105,3249,8983
*,normalized-ooo.tag8.ucl.opb,1,0,0,0,0.0015,3249,8983
$,dspam_dump_vc1103.opb,0,-,1.97098,4.46691,16.0544,280900,926872
*,dspam_dump_vc1103.opb,1,0,0,0,0.0024,280900,926872
$,normalized-4_6_5.opb,0,-,0.0489381,0.0295204,0.0978684,90,374
*,normalized-4_6_5.opb,1,0,0,0,0.0031,90,374
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423631,0.0225673,0.078732,97,96
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,97,96
$,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.66042,0.0268143,1.70211,81,172
*,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,81,172
$,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.9278,0.0275776,10.9838,220,880
*,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,0,0,0,0.0011,220,880
$,normalized-4_5_9.opb,0,-,0.0649032,0.0259934,0.115487,182,798
*,normalized-4_5_9.opb,1,0,0,0,0.0026,182,798
$,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0439949,0.0212752,0.0808796,221,220
*,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
$,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0440655,0.0238621,0.0826774,101,100
*,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,101,100
$,normalized-6_6_19.opb,0,-,9.61345,0.0366552,9.69939,650,3030
*,normalized-6_6_19.opb,1,0,0,0,0.0029,650,3030
$,normalized-robin12.opb,1,-,0.72054,0.0574107,0.94548,4356,600
*,normalized-robin12.opb,1,0,0,0,0.0017,4356,600
$,normalized-t2001.13queen13.1110968561.opb,0,-,0.149677,0.0287728,0.196406,169,101
*,normalized-t2001.13queen13.1110968561.opb,1,0,0,0,0.002,169,101
&,normalized-sha1-size128-round21-4.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t3002.11tsp11.1900554420.opb,0,-,1.37257,0.031985,1.4471,231,2707
*,normalized-t3002.11tsp11.1900554420.opb,1,0,0,0,0.0012,231,2707
$,normalized-3_5_2.opb,0,-,0.0258978,0.0223142,0.062828,30,110
*,normalized-3_5_2.opb,1,0,0,0,0.0019,30,110
$,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0596664,0.0220782,0.0968707,66,176
*,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,66,176
&,normalized-TateBritain_K96.opb,timeout,-1,-1,-1,-1,6528,6722
$,normalized-t2001.13queen13.1110969170.opb,0,-,0.0429399,0.0210476,0.0821936,169,101
*,normalized-t2001.13queen13.1110969170.opb,1,0,0,0,0.002,169,101
$,normalized-ECgrid5x50split.opb,0,-,108.223,0.0297284,108.271,501,251
*,normalized-ECgrid5x50split.opb,1,0,0,0,0.0036,501,251
$,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,-,0.0489919,0.0353107,0.106348,273,222
*,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0016,273,222
&,normalized-pigeon-clauses-41-40.opb,timeout,-1,-1,-1,-1,1640,32841
$,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0569453,0.0259048,0.097715,57,152
*,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,57,152
$,normalized-170.opb,1,-,17.1787,3.27687,29.1979,26339,612374
*,normalized-170.opb,1,0,0,0,0.0075,26339,612374
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-3_4_13.opb,0,-,0.0727855,0.0303014,0.130329,272,1221
*,normalized-3_4_13.opb,1,0,0,0,0.0027,272,1221
$,normalized-j603_2-unsat.opb,0,-,0,0.135188,0.250367,8418,26241
*,normalized-j603_2-unsat.opb,1,0,0,0,0.0018,8418,26241
$,normalized-sha1-size112-round21-0.opb,1,-,472.934,0.0781731,473.17,3968,7888
*,normalized-sha1-size112-round21-0.opb,1,0,0,0,0.0038,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-vertexcover-grid8x23-hard.opb,0,-,0.094338,0.0275112,0.139651,184,369
*,normalized-vertexcover-grid8x23-hard.opb,1,0,0,0,0.0018,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j12045_10-sat.opb,1,-,0.599858,0.462312,1.88393,24200,83750
*,normalized-j12045_10-sat.opb,1,0,0,0,0.0017,24200,83750
$,normalized-5_7_5.opb,0,-,0.0581031,0.0248713,0.104251,110,465
*,normalized-5_7_5.opb,1,0,0,0,0.0031,110,465
$,normalized-ECgrid3x50split.opb,0,-,0.801117,0.0275094,0.845177,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0037,301,151
$,normalized-j6040_10-sat.opb,1,-,0.157222,0.187182,0.652023,9028,30933
*,normalized-j6040_10-sat.opb,1,0,0,0,0.0022,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0421922,0.0269747,0.0849219,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0.0021,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0540975,0.0259681,0.114659,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0.0012,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.44007,0.943027,14.8218,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0.0051,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.215084,0.0279234,0.294877,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,0,0,0,0.0014,231,2707
&,gss-15-s100.opb,timeout,-1,-1,-1,-1,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0425985,0.0275199,0.0850768,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0.0039,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
