status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-rand6reg-v011-n2.opb,0,-,0.0449286,0.0224709,0.0815263,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0028,33,11
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.0633702,0.0335104,0.136824,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0,0,0,0.0027,3900,125
$,s69-100.opb,0,-,34.9353,0.0280028,34.9802,69,148
*,s69-100.opb,1,0,0,0,0.0029,69,148
$,normalized-7_7_14.opb,0,-,4.80111,0.0386769,4.88036,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.003,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.0251,0.0507048,13.1268,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0033,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.15015,0.0211317,4.18843,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,111,296
$,em_7_4_8_all.opb,1,-,0.094799,0.191282,0.732848,1617,37237
*,em_7_4_8_all.opb,1,100,450,100,0.0165,1617,37237
$,normalized-3_6_3.opb,0,-,0.0389399,0.0261048,0.0823859,42,161
*,normalized-3_6_3.opb,1,100,4,100,0.0022,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,77.9706,0.799271,80.3919,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,100,923,100,0.0627,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0841622,0.106972,0.290717,3968,13430
*,normalized-j3046_4-unsat.opb,1,100,377,100,0.0068,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.236338,0.194611,0.704569,8418,28810
*,normalized-j6042_2-sat.opb,1,100,677,100,0.0117,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,28.6835,0.684419,31.4429,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,100,1048,100,0.0916,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.62393,0.0212671,8.66153,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,376.492,1.38984,380.533,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,100,699,100,0.0947,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,43.9001,0.0324245,43.9485,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.127292,0.077748,0.324557,3736,10457
*,normalized-ooo.rf7.ucl.opb,1,100,201,100,0.0062,3736,10457
$,normalized-j605_10-unsat.opb,0,-,12.5582,0.192699,12.9825,9638,30220
*,normalized-j605_10-unsat.opb,1,100,666,100,0.0137,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.611505,0.40968,1.67345,18746,64814
*,normalized-j9042_4-sat.opb,1,100,1082,100,0.0283,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,6.28056,0.03506,6.35969,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,100,143,100,0.0034,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0664088,0.0212068,0.102546,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,60,160
$,normalized-4_7_4.opb,0,-,0.0510808,0.0272344,0.096069,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0023,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.55959,0.0247003,3.60082,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,111,296
$,normalized-6_6_3.opb,0,-,0.0269067,0.0269371,0.0707579,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0021,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.103383,0.0257499,0.144995,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0028,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.584915,0.0269115,0.626874,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0027,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.045648,0.030361,0.0986586,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0026,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.548485,0.529509,1.94383,27346,86712
*,normalized-j1201_5-sat.opb,1,100,1380,100,0.0323,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.4376,3.18912,48.8367,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.4309,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.124943,0.0420495,0.24228,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0046,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.131692,0.0258207,0.171549,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0029,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,9.11609,0.0373708,9.19888,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,100,143,100,0.0035,231,2707
$,AProVE09-15.opb,1,-,3.75491,1.57735,9.21794,94663,305105
*,AProVE09-15.opb,1,100,971,100,0.12,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0492514,0.0254599,0.0949465,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0026,215,178
$,normalized-robin14.opb,1,-,311.301,0.116408,311.666,8281,826
*,normalized-robin14.opb,1,100,364,100,0.019,8281,826
&,gss-14-s100.opb,timeout,-1,-1,-1,-1,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,71.1043,0.0860652,71.4203,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0091,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.150596,0.0255715,0.192855,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0027,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.419368,0.0287289,0.464079,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,9.27903,0.0797252,9.51992,3968,7856
*,normalized-sha1-size80-round21-4.opb,1,100,648,100,0.0077,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0532294,0.0295216,0.113518,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0026,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.05329,0.0252949,6.09541,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.05492,0.0264658,2.09768,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,13.5688,0.0395609,13.6529,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,100,143,100,0.0037,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0510093,0.028761,0.0968546,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0025,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0932833,0.02754,0.138581,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,100,28,100,0.0026,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.2061,1.1303,16.7551,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.1523,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.118261,0.025962,0.159613,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0027,183,61
$,dated-10-15-u.opb,0,-,56.5595,4.34862,68.1823,193016,885873
*,dated-10-15-u.opb,1,100,44610,100,0.3668,193016,885873
$,normalized-sha1-size96-round22-0.opb,1,-,321.306,0.0945489,321.575,4128,8672
*,normalized-sha1-size96-round22-0.opb,1,100,776,100,0.0088,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0411581,0.0272113,0.083437,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0027,121,60
$,normalized-army11.17ls.opb,1,-,233.076,0.0278667,233.131,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.0023,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.191965,0.0617045,0.36631,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0068,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.5443,0.156845,3.94577,8503,25116
*,hoons-vbmc-lucky7.opb,1,0,0,0,0.0119,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,132.214,0.0298415,132.26,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412642,0.0222598,0.078331,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,100,54,100,0.003,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.890137,0.0212857,0.92635,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0027,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-05.opb,timeout,-1,-1,-1,-1,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0576773,0.0259128,0.0976525,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0027,123,41
$,normalized-4_5_16.opb,0,-,0.31543,0.0342928,0.386031,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0029,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.05214,0.0272605,0.0940835,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0026,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0435628,0.024688,0.0821496,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0025,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414073,0.0279273,0.0838971,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,100,124,100,0.0029,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,0.916759,0.0392943,1.00039,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,100,143,100,0.0034,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.141721,0.0352209,0.216433,784,256
*,normalized-robin8.opb,1,100,112,100,0.0037,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.287963,0.0314246,0.336989,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,275.518,0.0283217,275.57,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0019,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.0863605,0.0263379,0.128302,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,100,28,100,0.0027,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.047292,0.020454,0.083789,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0026,92,185
$,normalized-4_5_7.opb,0,-,0.0608104,0.0272443,0.107681,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.002,132,566
$,normalized-reduced-cuww3.opb,1,-,1.26128,0.0219803,1.29928,68,2
*,normalized-reduced-cuww3.opb,1,100,1,100,0.0029,68,2
$,normalized-reduced-cuww5.opb,1,-,0.0418727,0.0349526,0.0945863,86,2
*,normalized-reduced-cuww5.opb,1,100,1,100,0.003,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101989,0.0281435,0.147934,96,256
*,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.37037,0.0396713,1.45517,231,2707
*,normalized-t3002.11tsp11.1900584219.opb,1,100,143,100,0.0034,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.64416,0.0253843,8.68467,101,212
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0454163,0.027864,0.0873931,63,168
*,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,63,168
$,normalized-6_6_20.opb,0,-,56.9242,0.0427007,57.0192,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0035,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.267216,0.0307472,0.31469,169,101
*,normalized-t2001.13queen13.1111217392.opb,1,100,28,100,0.0027,169,101
$,rbsat-v760c43649g1.opb,1,-,157.738,0.194662,158.368,760,43649
*,rbsat-v760c43649g1.opb,1,100,2117,100,0.0197,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.57681,0.72276,3.45695,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0859,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
$,normalized-7_6_18.opb,0,-,10.8748,0.0392821,10.9635,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0031,650,3030
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424375,0.0245746,0.0799953,109,108
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,1,100,54,100,0.0028,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
$,normalized-8_6_20.opb,0,-,26.4756,0.0436227,26.5762,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.0034,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0645371,0.0218291,0.100682,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0028,63,21
$,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0483435,0.0242265,0.0881642,66,176
*,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,66,176
$,normalized-compression32_19.opb,1,-,0.317133,0.158894,0.885691,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0187,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
$,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.0439139,0.0232831,0.0888908,840,82
*,normalized-chnl20_21_pb.cnf.cr.opb,1,0,0,0,0.0026,840,82
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9733,0.0406572,15.0704,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0034,2196,4698
$,instance_n5_i6_pp.opb,1,-,4.92385,0.202755,5.62163,4380,31540
*,instance_n5_i6_pp.opb,1,100,1658,100,0.0226,4380,31540
$,normalized-j9035_5-sat.opb,1,-,0.227496,0.400323,1.22244,18928,65252
*,normalized-j9035_5-sat.opb,1,100,1163,100,0.0252,18928,65252
$,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.58776,0.0284183,1.63313,69,148
*,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
$,normalized-compression16_5.opb,0,-,0.100587,0.0420936,0.19058,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.0032,462,2126
$,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.0406572,0.0273245,0.0817578,65,64
*,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,1,100,32,100,0.0032,65,64
$,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.370505,0.0271598,0.415093,102,272
*,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,102,272
$,normalized-t3002.11tsp11.1900547416.opb,1,-,0.399725,0.0465437,0.495813,231,2707
*,normalized-t3002.11tsp11.1900547416.opb,1,100,143,100,0.0037,231,2707
$,normalized-vertexcover-grid6x15.opb,0,-,0.0455827,0.0249729,0.0860212,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0027,90,181
$,normalized-5_6_16.opb,0,-,3.70147,0.0364935,3.77679,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0026,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-pigeon-cardinality-31-30.opb,0,-,0.0449373,0.0299139,0.0959108,930,61
*,normalized-pigeon-cardinality-31-30.opb,1,0,0,0,0.0027,930,61
&,normalized-7_6_27.opb,timeout,-1,-1,-1,-1,1190,5649
$,blocks-4-ipc5-h21-unknown.opb,0,-,82.0701,4.33251,95.3903,135534,905980
*,blocks-4-ipc5-h21-unknown.opb,1,100,672,100,0.3467,135534,905980
$,normalized-t2001.13queen13.1111216864.opb,1,-,0.0955816,0.0305481,0.145591,169,101
*,normalized-t2001.13queen13.1111216864.opb,1,100,28,100,0.0027,169,101
&,normalized-TateBritain_K98.opb,timeout,-1,-1,-1,-1,6664,6862
$,vmpc_24.opb,1,-,6.93879,0.371947,8.08655,576,67872
*,vmpc_24.opb,1,100,13248,100,0.0601,576,67872
$,normalized-43s.smv.opb,0,-,0.168661,0.0769203,0.361855,3655,8686
*,normalized-43s.smv.opb,1,100,262,100,0.0065,3655,8686
$,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0868103,0.0290366,0.131222,75,200
*,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,75,200
$,instance_n6_i7_pp_ci_ce.opb,0,-,114.82,0.444981,116.2,8484,74640
*,instance_n6_i7_pp_ci_ce.opb,1,100,3703,100,0.0476,8484,74640
$,post-cbmc-aes-ele-noholes.opb,0,-,59.4972,8.77815,83.3261,270963,1601376
*,post-cbmc-aes-ele-noholes.opb,1,100,33183,100,0.6437,270963,1601376
$,normalized-4_7_1.opb,0,-,0,0.0216004,0.0355864,30,110
$,normalized-t3002.11tsp11.1900553647.opb,0,-,6.67025,0.0417625,6.75877,231,2707
*,normalized-t3002.11tsp11.1900553647.opb,1,100,143,100,0.0035,231,2707
$,instance_n6_i7_pp.opb,1,-,8.59635,0.447179,10.2034,8484,73860
*,instance_n6_i7_pp.opb,1,100,3313,100,0.0478,8484,73860
$,normalized-4_6_3.opb,0,-,0.0251812,0.0253096,0.0673985,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0023,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.166974,0.0568063,0.315688,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.0053,8580,2146
$,s57-100.opb,0,-,3.50644,0.0272472,3.54732,57,124
*,s57-100.opb,1,0,0,0,0.0028,57,124
$,em_7_4_9_all.opb,1,-,0.105835,0.201467,0.791121,1677,40187
*,em_7_4_9_all.opb,1,100,400,100,0.0177,1677,40187
$,rbsat-v760c43649g10.opb,1,-,48.7161,0.190051,49.3454,760,43649
*,rbsat-v760c43649g10.opb,1,100,2054,100,0.0203,760,43649
$,normalized-3_5_9.opb,0,-,0.0637028,0.0285409,0.114056,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0022,156,677
$,normalized-j902_5-sat.opb,1,-,0.262053,0.348366,1.18373,18382,57993
*,normalized-j902_5-sat.opb,1,100,1047,100,0.0222,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.044155,0.0299604,0.0930298,373,372
*,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,1,100,186,100,0.0028,373,372
$,normalized-compression16_6.opb,0,-,0.133863,0.041234,0.226707,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0038,506,2337
$,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,0,-,251.564,3.06654,260.57,201731,592525
*,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,1,100,3420,100,0.218,201731,592525
$,em_8_4_5_exp.opb,1,-,8.47621,0.262743,9.37625,2420,51668
*,em_8_4_5_exp.opb,1,100,1296,100,0.0243,2420,51668
$,normalized-7_6_21.opb,0,-,51.978,0.0531297,52.0881,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.0037,812,3813
$,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415673,0.0281532,0.0863239,245,244
*,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,1,100,122,100,0.0028,245,244
$,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.46507,0.771897,4.80587,1497,73374
*,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,0,0,0,0.1007,1497,73374
$,q_query_3_l41_lambda.opb,1,-,1.3907,0.870199,4.22013,29245,144673
*,q_query_3_l41_lambda.opb,1,100,5926,100,0.0728,29245,144673
&,normalized-NG_K141.opb,timeout,-1,-1,-1,-1,16779,17063
$,em_11_3_4_all.opb,1,-,10.2666,1.70912,16.4593,8713,414651
*,em_11_3_4_all.opb,1,100,5184,100,0.1563,8713,414651
&,normalized-NG_K129.opb,timeout,-1,-1,-1,-1,15351,15611
$,normalized-2_3_1.opb,0,-,0,0.0234869,0.0377323,12,38
$,normalized-elf.rf7.ucl.opb,0,-,0.0732359,0.0435894,0.167557,1328,3349
*,normalized-elf.rf7.ucl.opb,1,100,119,100,0.0035,1328,3349
$,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.888426,0.0244796,0.927863,69,148
*,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,69,148
$,AProVE09-19.opb,1,-,10.6619,0.620604,12.7939,30537,112780
*,AProVE09-19.opb,1,100,517,100,0.0487,30537,112780
$,normalized-t2001.13queen13.1111225605.opb,0,-,0.367847,0.0280235,0.412707,169,101
*,normalized-t2001.13queen13.1111225605.opb,1,100,28,100,0.0028,169,101
$,dspam_dump_vc950.opb,0,-,0.792752,1.89794,6.3227,112784,360419
*,dspam_dump_vc950.opb,1,100,9386,100,0.1692,112784,360419
$,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,0,-,279.501,0.109919,279.84,1477,7989
*,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,1,100,877,100,0.0145,1477,7989
$,normalized-rand6reg-v061-n1.opb,0,-,0.254012,0.0288799,0.297087,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0027,183,61
$,em_7_4_9_cmp.opb,1,-,52.2507,0.107503,52.5887,1677,15063
*,em_7_4_9_cmp.opb,1,100,400,100,0.0107,1677,15063
$,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,0,-,9.02752,0.0201462,9.06282,85,180
*,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,85,180
$,normalized-4_5_20.opb,0,-,1.88947,0.0384812,1.97236,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.003,600,2789
$,normalized-t3002.11tsp11.1900544463.opb,1,-,0.527313,0.0401771,0.618915,231,2707
*,normalized-t3002.11tsp11.1900544463.opb,1,100,143,100,0.0034,231,2707
$,normalized-compression32_5.opb,0,-,0.34474,0.0951854,0.622749,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.0099,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0507475,0.0271435,0.0935455,57,152
*,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,57,152
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t2001.13queen13.1111224929.opb,0,-,0.0677595,0.0372902,0.123529,169,101
*,normalized-t2001.13queen13.1111224929.opb,1,100,28,100,0.0029,169,101
$,normalized-t3002.11tsp11.1900554154.opb,1,-,0.334469,0.0379626,0.425868,231,2707
*,normalized-t3002.11tsp11.1900554154.opb,1,100,143,100,0.0033,231,2707
$,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422355,0.0274654,0.0873369,365,364
*,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,1,100,182,100,0.003,365,364
