status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0446787,0.0239641,0.0875484,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,45.0055,0.104897,45.3277,432,14889
$,normalized-army10.14bt.opb,1,-,44.717,0.0364911,44.8279,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.043455,0.0239078,0.0860305,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0424201,0.0238452,0.0804518,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.449637,0.0229593,0.489025,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.192358,0.0287712,0.275434,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,82.2965,0.0190445,82.3326,113,236
$,em_11_3_4_exp.opb,1,-,42.5166,0.966795,47.7423,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.127314,0.0299484,0.210045,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.5189,3.06414,35.1163,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.279159,0.0286275,0.35999,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.158103,0.0275483,0.203987,169,101
$,normalized-compression8_17.opb,1,-,0.135132,0.0365191,0.234831,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422336,0.0199373,0.0768565,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04115,0.0233058,0.0794566,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.2154,0.0227508,17.2717,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,76.7885,1.07207,80.1396,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.1392,0.180242,12.8971,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.0927444,0.0340569,0.146695,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0482019,0.0212051,0.0839776,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0941985,0.0230119,0.132745,110,221
$,normalized-j9010_8-sat.opb,1,-,0.620321,0.274855,1.41761,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.40391,0.368523,4.48719,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.107976,0.0247464,0.149972,90,240
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.0503728,0.0189362,0.0847181,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0460079,0.0228552,0.0868649,120,106
$,normalized-6_6_11.opb,0,-,0.103687,0.0283394,0.162169,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,116.919,0.0227063,116.96,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0987597,0.0245039,0.142432,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.32914,0.0230366,1.36836,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0532598,0.0242578,0.0942589,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.0859641,0.0251987,0.13043,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0423025,0.0244243,0.0824172,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,147.887,0.0716243,148.119,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.0593707,0.029411,0.125191,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0631073,0.0249907,0.123591,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.523832,0.0244249,0.564292,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.0431558,0.0214395,0.080453,77,2
$,normalized-compression8_19.opb,1,-,1.6946,0.0442731,1.80839,756,3542
$,instance_n2_i3_pp.opb,0,-,0.0482865,0.0230506,0.0861889,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.63075,0.298112,10.4426,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0366895,0.0266396,0.0796006,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0449201,0.0247213,0.0840294,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0554909,0.0234051,0.0938271,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.119154,0.01804,0.157202,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0486406,0.0234651,0.0881398,69,184
$,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,0,-,0.0443495,0.0264909,0.0884372,341,340
&,normalized-NG_K163.opb,timeout,-1,-1,-1,-1,19397,19725
$,normalized-7_7_2.opb,0,-,0.0262261,0.0242402,0.0700795,90,374
$,normalized-t2001.13queen13.1110966688.opb,0,-,0.0688327,0.0235003,0.112943,169,101
$,manol-pipe-c6nidw_i.opb,0,-,208.112,1.31951,212.034,95863,283363
$,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,4.95772,0.0249799,4.99952,117,312
$,normalized-t3002.11tsp11.1900548667.opb,0,-,11.5736,0.031158,11.6499,231,2707
$,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,17.7327,0.0326012,17.7818,141,376
$,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,6.69429,0.0236746,6.7334,108,288
$,normalized-rand6reg-v021-n3.opb,0,-,0.0476456,0.0256455,0.0883868,63,21
$,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,4.60808,0.0198668,4.64623,114,304
$,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.42094,0.0206456,2.45896,120,320
$,normalized-reduced-prob10.opb,1,-,0.0442896,0.0220078,0.0813721,106,2
$,normalized-4_7_0.opb,0,-,0,0.0165447,0.0298413,20,69
$,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,-,236.867,0.0270469,236.924,220,880
$,normalized-t3002.11tsp11.1900558106.opb,0,-,0.522925,0.0287482,0.597499,231,2707
$,normalized-compression32_17.opb,1,-,0.344926,0.132521,0.855466,2450,11814
$,AProVE09-11.opb,1,-,0.254645,0.398784,1.70939,20192,78082
$,normalized-blast-floppy1-8.ucl.opb,0,-,0.0433367,0.0600219,0.230177,3618,3931
$,normalized-TateBritain_K107.opb,1,-,193.391,0.0789937,193.678,7276,7492
$,dspam_dump_vc972.opb,0,-,2.00313,4.37263,15.7884,274379,908255
$,normalized-6_6_9.opb,0,-,0.0768474,0.0274921,0.130689,240,1070
&,normalized-TateBritain_K86.opb,timeout,-1,-1,-1,-1,5848,6022
$,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0725226,0.0218992,0.111742,72,192
$,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,0,-,9.04833,1.25166,12.9106,87751,254772
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0567217,0.0297445,0.126833,2805,562
$,normalized-3_5_1.opb,0,-,0,0.030045,0.0446741,20,69
$,UTI-10-10p0.opb,0,-,87.9529,2.84962,96.3436,130859,627223
$,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,0,-,272.033,0.0231679,272.086,120,1212
$,normalized-compression16_16.opb,1,-,0.0946369,0.0576071,0.2699,1056,4964
$,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.422268,0.0212851,0.460321,84,224
$,normalized-t3002.11tsp11.1900554072.opb,0,-,1.72411,0.0347808,1.8068,231,2707
&,AProVE07-16.opb,timeout,-1,-1,-1,-1,52382,182485
$,normalized-sumineqArity5houseP016.opb,0,-,0.0481787,0.0233914,0.099898,1355,272
$,normalized-compression16_10.opb,0,-,21.2116,0.0422397,21.324,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.165133,0.0262376,0.211659,232,465
$,normalized-2_4_3.opb,0,-,0.0262666,0.0239416,0.0646914,30,110
$,hsat_vc12062.opb,0,-,1.1589,2.74338,9.56577,200205,566857
$,instance_n3_i3_pp.opb,1,-,0.0340215,0.0299985,0.111719,525,2276
$,hsat_vc11935.opb,0,-,1.07103,2.36638,8.57925,179140,509032
&,normalized-5_6_26.opb,timeout,-1,-1,-1,-1,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.505713,0.0258681,0.54779,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0434133,0.0224896,0.088195,45,991
$,normalized-3_7_2.opb,0,-,0.0256655,0.0224462,0.0628059,30,110
$,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.06544,0.0229835,1.10523,102,272
$,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,0,-,0.0435865,0.0237353,0.0844121,277,276
$,normalized-sha1-size80-round21-0.opb,1,-,67.8293,0.0694177,68.0567,3968,7856
$,normalized-j12038_7-unsat.opb,0,-,66.5884,0.478081,67.7685,24684,81656
$,mizh-md5-47-5.opb,1,-,162.447,1.39662,167.514,65604,273520
$,total-5-13-u.opb,0,-,73.5214,3.77742,84.1752,178708,806681
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0492007,0.0243186,0.088135,59,30
$,satsgi-n25himBHm29-p0-q290.opb,1,-,0.0582958,0.0682116,0.320888,725,18875
$,normalized-rand6reg-v091-n3.opb,0,-,0.724027,0.0219995,0.762499,273,91
$,normalized-t2001.13queen13.1111212272.opb,0,-,0.18572,0.0215775,0.224815,169,101
$,normalized-t3002.11tsp11.1900565534.opb,0,-,18.0875,0.0400174,18.1735,231,2707
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-rand6reg-v031-n2.opb,0,-,0.0890973,0.0264272,0.128749,93,31
$,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.469179,0.0248932,0.512104,105,280
$,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.00661,0.023826,1.04716,108,288
$,normalized-compression64_29.opb,1,-,0.584455,0.664335,3.45613,8742,42878
$,AProVE09-24.opb,1,-,0.930467,1.00093,4.73284,61164,209228
$,normalized-vertexcover-grid6x27.opb,0,-,0.0509199,0.0233007,0.0921274,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.0430444,0.0230494,0.0841189,37,667
$,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.12793,0.024534,0.167865,78,208
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-8_6_26.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-tseitin-regular-n52-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0479635,0.0232578,0.0875405,78,208
$,normalized-tseitin-regular-n38-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0490725,0.0241446,0.0870302,57,152
$,rbcl_xits_06_UNSAT.opb,0,-,6.80301,0.156242,7.47779,980,47620
$,normalized-sumineqArity4houseP128.opb,0,-,6.51364,0.207872,7.35906,66044,16512
$,em_7_3_6_exp.opb,1,-,7.31799,0.0839579,7.70091,1473,22887
&,normalized-j12016_4-sat.opb,timeout,-1,-1,-1,-1,48642,155800
$,instance_n6_i6_pp.opb,1,-,1.13905,0.241441,2.37997,7278,63275
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0448123,0.0310033,0.0918526,141,70
$,normalized-tseitin-regular-n94-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,32.8735,0.0253531,32.9173,141,376
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.0440828,0.0218118,0.08029,44,89
$,normalized-tseitin-regular-n76-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,6.40639,0.0221252,6.44499,114,304
$,instance_n6_i6_pp_ci_ce.opb,1,-,2.78415,0.239198,4.02216,7278,63935
$,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429546,0.0194794,0.0801861,233,232
$,normalized-compression64_3.opb,0,-,0.128248,0.366181,1.42877,4556,22182
$,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,0,-,0.0426286,0.0209928,0.0792474,109,108
&,normalized-TateBritain_K87.opb,timeout,-1,-1,-1,-1,5916,6092
$,normalized-compression64_4.opb,0,-,0.488782,0.37248,1.83078,4692,22853
$,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,0,-,0.046357,0.0238974,0.0889355,389,388
$,uts-l06-ipc5-h31-unknown.opb,0,-,160.189,3.31184,170.944,149210,761906
$,normalized-j6010_2-unsat.opb,0,-,0,0.125129,0.239533,7564,23412
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.0450261,0.0240848,0.0848224,54,109
$,normalized-3_6_6.opb,1,-,0.0500177,0.024351,0.0922743,90,374
$,normalized-3_4_2.opb,0,-,0.0258102,0.0240815,0.0648677,30,110
$,normalized-4_5_1.opb,0,-,0,0.0203793,0.0359343,30,110
$,normalized-chnl50_55_pb.cnf.cr.opb,0,-,0.0702429,0.0297088,0.151712,5500,210
$,normalized-4_6_1.opb,0,-,0,0.021145,0.0330622,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0826775,0.0248683,0.13274,648,1374
$,hsat_vc11944.opb,0,-,1.11486,2.51898,8.70939,178730,508210
&,normalized-TateBritain_K91.opb,timeout,-1,-1,-1,-1,6188,6372
$,normalized-t2001.13queen13.1111226368.opb,0,-,0.0786299,0.0243268,0.121781,169,101
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,em_7_3_6_all.opb,1,-,0.984265,0.110949,1.46592,1473,30387
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.0409645,0.0265994,0.0842555,321,160
$,normalized-2_4_6.opb,1,-,0.0456804,0.0246427,0.0898037,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.0437099,0.0229827,0.0828898,221,110
$,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,12.5668,0.0237084,12.608,129,344
$,normalized-162.opb,1,-,12.4851,3.31425,24.6179,26339,612374
&,normalized-NG_K148.opb,timeout,-1,-1,-1,-1,17612,17910
$,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,-,0.0773952,0.0348757,0.190246,1350,990
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.0691777,0.0191999,0.104529,120,241
$,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0951893,0.0243184,0.136437,78,208
$,normalized-robin10.opb,1,-,0.286559,0.0349238,0.432758,2025,410
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,0,-,0.326766,0.0248798,0.365569,69,148
$,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409483,0.0238645,0.081243,69,68
$,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,8.24395,0.0243954,8.28399,120,320
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418205,0.0256178,0.0823363,109,108
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-t3002.11tsp11.1900547334.opb,1,-,0.347469,0.0314266,0.43238,231,2707
$,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0568251,0.0236698,0.095529,78,208
$,normalized-t3002.11tsp11.1900546417.opb,0,-,2.8075,0.0300532,2.88506,231,2707
$,normalized-BeauxArts_K69.opb,1,-,484.982,0.0537285,485.148,3795,3935
&,cube-9-h11-sat.opb,timeout,-1,-1,-1,-1,208292,627818
$,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.053401,0.0206637,0.0890259,54,144
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0428069,0.0238276,0.0818164,161,80
$,normalized-j3042_5-unsat.opb,0,-,0,0.0700649,0.130724,3224,10908
$,normalized-j9038_3-unsat.opb,0,-,0.542952,0.304691,1.25317,16198,55731
$,normalized-BeauxArts_K73.opb,1,-,58.0351,0.0584684,58.2117,4015,4163
$,normalized-37s.smv.opb,0,-,0.0805685,0.0359302,0.1649,1190,3183
$,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,-,0.0475775,0.0257226,0.0915548,150,130
$,normalized-rand6reg-v031-n3.opb,0,-,0.116085,0.0204153,0.150808,93,31
$,manol-pipe-c9.opb,0,-,4.60455,0.227176,5.25919,15214,45082
$,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.126208,0.0207992,0.163931,96,256
$,normalized-3_7_4.opb,1,-,0.042994,0.0230407,0.0844473,56,222
$,normalized-t2001.13queen13.1110969933.opb,1,-,0.129029,0.0283538,0.179398,169,101
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0469241,0.0198836,0.0833621,68,137
$,normalized-2_3_2.opb,0,-,0.0257857,0.022131,0.0626588,20,69
$,normalized-2_5_0.opb,0,-,0,0.0201318,0.0336793,6,17
$,satsgi-n23himBHm27-p0-q251.opb,1,-,0.0533896,0.0628428,0.273417,621,14927
$,normalized-4_5_26.opb,0,-,11.9784,0.0442992,12.0843,930,4385
&,normalized-robin18.opb,timeout,-1,-1,-1,-1,23409,1386
$,normalized-j6035_10-sat.opb,1,-,0.121039,0.181727,0.584154,8784,30004
$,normalized-vertexcover-grid6x23.opb,0,-,0.0505272,0.0236605,0.0898316,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0.0430257,0.023931,0.0836852,23,254
$,normalized-regular-n19-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419451,0.0202971,0.0783559,77,76
$,normalized-chnl40_50_pb.cnf.cr.opb,0,-,0.0605296,0.0313456,0.131819,4000,180
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416721,0.0195559,0.0759229,101,100
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.121773,0.0263464,0.178348,900,1920
$,normalized-dbst_v50_e1000_d25_mw10_5.opb.PB06.opb,1,-,74.8588,7.10987,115.637,4500,2559501
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-plain.pb.metafix.opb,0,-,27.0387,0.0252706,27.0796,97,204
$,normalized-t3002.11tsp11.1900552311.opb,1,-,0.399645,0.0310208,0.482675,231,2707
$,normalized-t2001.13queen13.1111219799.opb,0,-,0.118437,0.0212631,0.157658,169,101
$,normalized-j6014_2-sat.opb,1,-,0.441237,0.158743,0.886492,8052,25059
$,normalized-tseitin-regular-n92-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.96667,0.0203304,4.0066,138,368
$,normalized-t2001.13queen13.1111227861.opb,0,-,0.17289,0.0239716,0.2171,169,101
$,normalized-t3002.11tsp11.1900561384.opb,1,-,0.123489,0.0312347,0.208511,231,2707
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414354,0.023043,0.0797963,93,92
$,normalized-t2001.13queen13.1110967142.opb,0,-,0.226041,0.0211832,0.266271,169,101
$,normalized-t2001.13queen13.1110966483.opb,0,-,0.0777807,0.0227315,0.118832,169,101
$,normalized-4_5_4.opb,0,-,0.0507025,0.024601,0.0925503,72,293
$,normalized-t3002.11tsp11.1900557362.opb,0,-,1.32038,0.0309403,1.39678,231,2707
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.317713,0.0256219,0.360299,213,71
$,normalized-j908_8-unsat.opb,0,-,0,0.18749,0.36014,12376,38600
$,normalized-t2001.13queen13.1110976735.opb,1,-,0.173314,0.0215382,0.2154,169,101
$,normalized-cache.inv10.ucl.opb,0,-,0.16665,0.143133,0.569713,8937,26319
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425127,0.0246182,0.0831477,113,112
$,normalized-blast-floppy1-7.ucl.opb,0,-,0.0595903,0.0581724,0.22164,2913,3105
$,normalized-tseitin-regular-n40-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0554887,0.0237935,0.0938366,60,160
$,normalized-4_5_27.opb,0,-,12.4987,0.0438951,12.6079,992,4686
$,normalized-j3025_10-sat.opb,1,-,0.294426,0.0875985,0.515249,3658,11959
$,normalized-pigeon-cardinality-41-40.opb,0,-,0.0494916,0.0265105,0.130594,1640,81
$,hsat_vc11773.opb,0,-,1.71538,3.32352,11.9285,238323,686155
$,normalized-tseitin-regular-n46-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.066822,0.0250853,0.107431,69,184
$,normalized-j12021_4-sat.opb,1,-,8.26289,0.556633,9.95093,32912,109489
$,normalized-tseitin-regular-n76-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,7.12567,0.0227356,7.1639,114,304
&,normalized-sha1-size144-round23-6.opb,timeout,-1,-1,-1,-1,4288,9520
$,mod2c-rand3bip-unsat-120-3.sat05-2340.reshuffled-07.opb,0,-,17.9274,0.0261921,17.9801,160,640
&,mizh-sha0-35-3.opb,timeout,-1,-1,-1,-1,48689,204067
$,normalized-rand6reg-v071-n2.opb,0,-,0.216851,0.0219373,0.253437,213,71
&,normalized-compression32_12.opb,timeout,-1,-1,-1,-1,1980,9464
$,normalized-4_6_4.opb,0,-,0.048656,0.0224784,0.0900044,72,293
$,normalized-2_4_2.opb,0,-,0.0249424,0.0218024,0.0614959,20,69
$,normalized-subsetcard-geq-fixedbandwidth-60.opb,0,-,0.044035,0.0276981,0.0868707,241,120
$,normalized-subsetcard-geq-random4regular-15.opb,0,-,0.0415737,0.0228107,0.0795017,61,30
$,normalized-t3002.11tsp11.1900573137.opb,0,-,1.80936,0.0316874,1.88776,231,2707
$,normalized-fpga13_13_sat_pb.cnf.cr.opb,1,-,0.0511868,0.0242394,0.0977333,254,208
&,normalized-NG_K125.opb,timeout,-1,-1,-1,-1,14875,15127
$,normalized-vertexcover-completegraph-47.opb,0,-,0.0425095,0.0261643,0.092538,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.5507,0.0630011,36.7338,5685,12275
$,normalized-t2001.13queen13.1111224522.opb,1,-,0.0720162,0.0227188,0.114909,169,101
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0.0464297,0.0215083,0.0836038,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.0414929,0.0263816,0.0825011,181,90
$,normalized-BeauxArts_K75.opb,1,-,8.09018,0.0601314,8.27065,4125,4277
&,normalized-112.opb,timeout,-1,-1,-1,-1,33692,740354
$,normalized-t2001.13queen13.1111220019.opb,0,-,0.132668,0.0231344,0.175579,169,101
$,grid-pebbling-unsat-grid-pbl-0300.sat05-1350.sat05-1350.reshuffled-07.opb,0,-,155.83,1.14014,160.242,90300,179702
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.0586585,0.0240229,0.0990231,126,253
$,countbitssrl016.opb,0,-,58.1448,0.0860227,58.3709,4567,13652
$,normalized-vertexcover-grid10x21.opb,0,-,0.0506165,0.0257611,0.093586,210,421
$,normalized-fpga35_35_sat_pb.cnf.cr.opb,1,-,0.109035,0.0402483,0.259259,1838,1330
$,normalized-reduced-prob8.opb,1,-,0.0430455,0.0318192,0.09047,86,2
$,normalized-t3002.11tsp11.1900546076.opb,0,-,0.886878,0.0296684,0.961487,231,2707
$,normalized-dbst_v50_e1000_d25_mw10_1.opb.PB06.opb,1,-,83.5256,6.96646,124.108,4500,2559501
$,normalized-regular-n21-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.936586,0.0271621,0.978657,85,180
$,normalized-t3002.11tsp11.1900547389.opb,0,-,2.43934,0.027919,2.51308,231,2707
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0488766,0.0242984,0.0866566,63,21
$,sgen1-unsat-61-100.opb,0,-,5.21809,0.026484,5.26154,61,132
$,normalized-7_6_22.opb,0,-,86.5762,0.0393888,86.6776,870,4094
$,normalized-chnl15_16_pb.cnf.cr.opb,0,-,0.043589,0.0245583,0.0856802,480,62
$,normalized-ooo.rf9.ucl.opb,0,-,2.30559,0.179464,2.81429,11476,33090
$,mod2-rand3bip-sat-210-1.sat05-2158.reshuffled-07.opb,1,-,175.255,0.0229236,175.303,210,840
$,AProVE09-01.opb,1,-,0.481169,1.64456,5.26212,81870,318353
$,normalized-t3002.11tsp11.1900575442.opb,0,-,4.28858,0.0261846,4.3621,231,2707
$,normalized-6_6_8.opb,0,-,0.0728781,0.02641,0.125609,210,929
$,manol-pipe-g6bi.opb,0,-,0.917672,0.346323,1.91779,23891,69895
$,normalized-pigeon-cardinality-105-100.opb,0,-,0.119677,0.0418804,0.268098,10500,205
&,normalized-NG_K126.opb,timeout,-1,-1,-1,-1,14994,15248
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.0249931,0.0255118,0.0670448,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.041996,0.0198262,0.0777756,141,70
&,normalized-sha1-size112-round21-2.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-fixed-bandwidth-95.cnf.gz-extracted.pb.metafix.opb,0,-,0.0437519,0.0234967,0.0864216,381,380
