status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-ii32e1.opb,1,162,16.0002,0.0275129,16.0698,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0007,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0541098,0.0258749,0.0970939,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0013,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.295285,0.400539,1.93291,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,2,50,1740,100,0.0036,70755,2219
$,normalized-j308_4.std.opb,1,48,0.327306,0.370193,1.38207,18662,59757
*,normalized-j308_4.std.opb,12,100,946,100,0.0609,18662,59757
$,normalized-ii16d2.opb,1,785,3.16874,0.0721362,3.43304,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.005,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,59.7588,0.405193,61.0099,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,2,50,16162,100,0.0303,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0631341,0.0259502,0.107205,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0015,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,294,2.54857,306.862,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.1013,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.351997,0.397622,1.45888,18662,59646
*,normalized-j3010_3.std.opb,14,92.8571,1246,100,0.0625,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.24472,0.210882,1.54911,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0,0,0.0011,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.82694,0.374989,8.1696,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,2,50,124,100,0.021,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.664495,0.102859,0.993301,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0016,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.338099,0.372367,1.44365,18662,62705
*,normalized-j3024_7.std.opb,11,100,952,100,0.049,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,458.692,2.52662,471.477,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0983,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0588474,0.02671,0.104675,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0015,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,160.644,0.261851,161.919,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0,0.0113,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0673793,0.0252156,0.110625,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0013,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0663519,0.0268163,0.111063,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0013,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.362007,0.0282824,0.408467,253,264
*,normalized-11_22.opb,1,0,0,0,0.0013,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,15.317,1.45706,19.4376,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,4,75,13219,100,0.1005,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0692039,0.0249465,0.112651,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0015,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.127361,0.0337209,0.20745,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.001,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,115.636,0.407038,117.806,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0021,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.343669,0.375847,1.46631,18662,62742
*,normalized-j3027_1.std.opb,11,100,965,100,0.0541,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0646054,0.0253133,0.10657,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0014,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.550042,0.732113,2.62357,36722,117911
*,normalized-j607_3.std.opb,13,92.3077,2539,100,0.1353,36722,117911
$,normalized-j605_7.std.opb,1,75,65.6414,0.694851,67.6735,36722,118004
*,normalized-j605_7.std.opb,13,100,2179,100,0.1182,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0635469,0.0261769,0.106297,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0012,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.082073,0.0263654,0.126649,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0613514,0.0268856,0.105709,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0014,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,436.313,0.199063,437.342,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.0026,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.353891,0.161014,0.881528,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.0039,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.05034,0.0288448,4.10862,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0006,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0560803,0.0251343,0.0972954,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0955973,0.0289554,0.14765,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0013,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.145856,0.0276455,0.200207,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.001,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,41.6626,0.0521015,41.8,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,2,50,384,100,0.0019,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0475628,0.0290467,0.0953185,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0014,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.126382,0.0902578,0.452981,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,2,50,90,100,0.0034,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.871,0.0291594,134.923,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0014,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.8694,0.0521137,48.0834,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0034,8928,622
$,normalized-j9022_8.std.opb,1,97,0.732627,1.24708,3.95848,54782,184414
*,normalized-j9022_8.std.opb,19,100,5682,100,0.2521,54782,184414
$,normalized-neos-506428.opb,1,1,0.722922,0.393878,2.60073,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0095,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.831,0.393747,152.011,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.0024,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.23912,0.0261978,3.28722,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0009,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.249964,0.0273108,0.309404,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0.0008,572,126
$,normalized-neos-777800.opb,1,-80,6.08648,0.0528246,6.27989,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0016,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.54361,0.0322288,0.635684,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0.0001,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0909341,0.0264654,0.135565,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0014,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.8748,0.0317585,35.9668,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0.0001,1800,215
$,normalized-j6035_5.std.opb,1,76,0.557402,0.766927,2.65252,36722,129108
*,normalized-j6035_5.std.opb,13,92.3077,3646,100,0.1168,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0438547,0.0292403,0.0988435,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,2,50,1,100,0.0014,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.035561,0.0759385,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.110679,0.0382573,0.20138,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0.0004,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,6.54674,1.57796,10.9262,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,4,75,15196,100,0.1065,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,188.471,0.0305962,188.547,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,2,50,6,100,0.0001,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0446864,0.0245844,0.0849236,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0016,100,58
$,normalized-ii16e2.opb,1,520,0.363383,0.058555,0.578665,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0043,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,134.094,0.1817,134.776,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,2,50,240,100,0.0037,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0610252,0.027679,0.105917,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0016,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.19162,0.125947,3.77475,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.0142,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,131.937,1.42724,135.895,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,4,75,15382,100,0.0975,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.807168,0.737782,5.36873,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0,0.0014,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.124348,0.0223267,0.179833,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0006,200,900
$,normalized-j3029_1.std.opb,1,85,0.731393,0.409308,1.89696,18662,62631
*,normalized-j3029_1.std.opb,13,100,1285,100,0.0618,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.674552,0.168887,1.21547,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0041,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.1279,0.148878,12.8913,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0,0.009,19747,3145
$,normalized-OGR_7.opb,1,25,0.665153,0.0326885,0.744302,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0001,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0506376,0.0255659,0.091839,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.05357,0.0362554,3.15857,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0014,522,2819
$,normalized-j12025_6.std.opb,1,92,0.964476,1.58272,5.07282,72842,245202
*,normalized-j12025_6.std.opb,16,100,7881,100,0.2905,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.6949,1.75673,26.2691,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.045,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.608986,1.26079,3.65128,54782,184337
*,normalized-j9019_6.std.opb,20,100,8506,100,0.2546,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0663138,0.0288115,0.111708,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0015,99,244
$,normalized-j602_4.std.opb,1,78,0.522283,0.746832,2.51269,36722,117918
*,normalized-j602_4.std.opb,16,100,3022,100,0.1506,36722,117918
$,normalized-ii8a2.opb,1,139,0.466372,0.0222438,0.514541,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0009,360,980
$,normalized-cmb.opb,1,1053,0.226487,0.0282106,0.285347,304,671
*,normalized-cmb.opb,1,0,0,0,0.0008,304,671
$,normalized-bogr_8.opb,1,34,5.54186,0.0347865,5.64556,386,680
*,normalized-bogr_8.opb,1,0,0,0,0.0001,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0725512,0.0247547,0.115883,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.0015,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.177889,0.0270253,0.227727,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,2,50,6,100,0.0013,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0775751,0.0263499,0.121777,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,7.03992,0.0350515,7.14141,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,2,50,30,100,0.0012,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0957092,0.0248146,0.140889,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0016,99,244
$,normalized-j3020_9.std.opb,1,41,0.338537,0.353276,1.3813,18662,62670
*,normalized-j3020_9.std.opb,10,100,879,100,0.0443,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.810696,0.182649,1.37899,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,6,83.3333,19,100,0.0243,6252,27497
$,normalized-j9014_2.std.opb,1,79,0.863067,1.2554,4.26092,54782,176188
*,normalized-j9014_2.std.opb,20,100,4641,100,0.2774,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0669936,0.0270024,0.109378,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0015,196,82
$,normalized-data4_3.opb,1,8276,0.14282,0.0281881,0.196988,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0007,144,704
$,normalized-j12021_8.std.opb,1,127,0.94172,1.5926,4.93327,72842,245119
*,normalized-j12021_8.std.opb,19,100,10405,100,0.2672,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.125932,0.0246992,0.167634,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0543738,0.0273657,0.099718,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0013,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.3959,0.0724445,12.6197,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0.0013,3973,11097
$,normalized-par8-5.opb,1,350,0.0536614,0.0341077,0.122142,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0004,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0837405,0.0275099,0.135989,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.0012,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0431537,0.0242504,0.0847761,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0016,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0559531,0.0234477,0.0965111,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.433814,0.424112,1.6539,18662,65546
*,normalized-j3046_5.std.opb,12,100,1314,100,0.0615,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.490123,0.0375788,0.612737,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.2083,0.0561932,16.4259,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0049,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,452.327,0.185495,453.061,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,2,50,240,100,0.0008,25620,524
$,normalized-max512.r.opb,1,113,0.113995,0.0262515,0.172124,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0011,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,7.44527,0.112776,7.76578,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.0045,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0559817,0.0263147,0.100249,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.071699,0.0243233,0.114133,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0015,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.391041,0.526031,2.33817,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,3,66.6667,3870,100,0.0525,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0804169,0.026247,0.125096,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0015,99,244
$,normalized-neos18.opb,1,16,0.108274,0.0663996,0.267559,3312,8904
*,normalized-neos18.opb,2,50,184,100,0.0015,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0617783,0.024429,0.103828,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0016,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.0403609,0.0250418,0.0789443,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.0017,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0705447,0.0248458,0.113054,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0014,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.04444,0.0266963,0.0892678,105,112
*,normalized-7_14.opb,1,0,0,0,0.0017,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,482.583,0.0228155,482.649,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0007,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.42638,0.0251592,0.469072,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0018,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0676671,0.0237169,0.12558,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0,0.0011,1296,46
$,normalized-j6043_1.std.opb,1,108,0.496763,0.853001,2.74017,36722,129122
*,normalized-j6043_1.std.opb,18,100,4931,100,0.158,36722,129122
$,normalized-j301_8.std.opb,1,53,0.319766,0.374813,1.34804,18662,59730
*,normalized-j301_8.std.opb,14,100,943,100,0.0771,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0569856,0.030633,0.122083,280,1934
*,normalized-1037.cudf.paranoid.opb,1,0,0,0,0.0002,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0704798,0.0248146,0.112889,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0016,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
&,normalized-prom2.r.opb,timeout,-1,-1,-1,-1,2611,1924
$,normalized-9symml.opb,1,4517,23.9013,0.0359094,23.9856,651,1658
*,normalized-9symml.opb,1,0,0,0,0.0005,651,1658
