status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.23668,2.8694,11.1559,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.0029,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.6982,0.0256477,15.766,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0538084,0.0224426,0.0936497,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.242257,0.287759,1.76037,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,0,0,0,0.0003,70755,2219
$,normalized-j308_4.std.opb,1,48,0.336289,0.288512,1.33996,18662,59757
*,normalized-j308_4.std.opb,1,0,0,0,0.0006,18662,59757
$,normalized-ii16d2.opb,1,785,3.17142,0.0636005,3.42905,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.0001,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,319.208,0.349032,320.551,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0004,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0639582,0.0264194,0.108655,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,297.556,2.44512,310.263,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.004,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.401754,0.297089,1.43554,18662,59646
*,normalized-j3010_3.std.opb,1,0,0,0,0.0006,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.243147,0.211296,1.54577,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0,0,0.0002,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.72363,0.350187,8.04422,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.0004,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.653434,0.100469,0.979829,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0001,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.35877,0.321722,1.41426,18662,62705
*,normalized-j3024_7.std.opb,1,0,0,0,0.0007,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,459.872,2.30008,472.403,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.004,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0595174,0.0221503,0.102355,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,160.46,0.266131,161.729,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0,0.0102,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0652575,0.0224755,0.10535,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0653112,0.0203365,0.102679,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.371093,0.020071,0.412211,253,264
*,normalized-11_22.opb,1,0,0,0,0,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.3196,1.34323,52.4594,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.0017,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0682851,0.0333965,0.119567,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.127321,0.0276062,0.200201,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,115.496,0.412511,117.694,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0001,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.352211,0.317787,1.43677,18662,62742
*,normalized-j3027_1.std.opb,1,0,0,0,0.0007,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0637968,0.0247254,0.10594,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.60556,0.562209,2.56161,36722,117911
*,normalized-j607_3.std.opb,1,0,0,0,0.0013,36722,117911
$,normalized-j605_7.std.opb,1,75,78.9885,0.55497,80.9315,36722,118004
*,normalized-j605_7.std.opb,1,0,0,0,0.0012,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0630237,0.0222287,0.102322,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0817789,0.0197096,0.118312,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0627177,0.0204379,0.101766,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,438.273,0.199081,439.305,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.0007,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.354986,0.149076,0.870467,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.0003,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.04468,0.0248006,4.10302,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0559935,0.0248824,0.0967051,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0962294,0.0280892,0.145368,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.146918,0.030722,0.20441,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.6277,0.0412138,34.7767,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0.0005,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0469188,0.0248854,0.0897298,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.100711,0.0700584,0.407457,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,0,0,0,0,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,135.096,0.0217638,135.138,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.8776,0.0526888,48.0918,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0,8928,622
$,normalized-j9022_8.std.opb,1,97,0.893067,0.883507,3.92697,54782,184414
*,normalized-j9022_8.std.opb,1,0,0,0,0.002,54782,184414
$,normalized-neos-506428.opb,1,1,0.686032,0.406079,2.57728,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0014,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.67,0.414207,151.846,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.0001,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.24753,0.0289376,3.30035,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.253306,0.0282585,0.315655,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0,572,126
$,normalized-neos-777800.opb,1,-80,6.07998,0.0450267,6.26556,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.540144,0.0347199,0.634972,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0911717,0.0204106,0.128784,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.6587,0.0298161,35.7453,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0,1800,215
$,normalized-j6035_5.std.opb,1,76,0.609214,0.617803,2.62787,36722,129108
*,normalized-j6035_5.std.opb,1,0,0,0,0.0014,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0431235,0.0223794,0.092288,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0,0,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0381491,0.0802558,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.111732,0.0391598,0.204537,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.1821,1.36528,15.5189,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.0019,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,85.563,0.0250842,85.6343,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0001,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0452282,0.0226678,0.083331,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0,100,58
$,normalized-ii16e2.opb,1,520,0.366369,0.051125,0.572433,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0001,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,10.9529,0.131671,11.5918,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,1,0,0,0,0.0004,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0595856,0.0215198,0.0978635,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.20416,0.114816,3.78133,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.0002,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,341.109,1.28679,345.073,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.0018,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.801043,0.748816,5.37602,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0,0.0014,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.12594,0.0300165,0.190071,200,900
*,normalized-jnh204.opb,1,0,0,0,0,200,900
$,normalized-j3029_1.std.opb,1,85,0.601631,0.329901,1.72282,18662,62631
*,normalized-j3029_1.std.opb,1,0,0,0,0.0007,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.671959,0.171119,1.21683,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0003,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.0219,0.137396,12.7712,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0,0.0001,19747,3145
$,normalized-OGR_7.opb,1,25,0.66659,0.0278979,0.739715,238,398
*,normalized-OGR_7.opb,1,0,0,0,0,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0506888,0.0227292,0.0890743,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.13969,0.0344949,3.24393,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0,522,2819
$,normalized-j12025_6.std.opb,1,92,1.12595,1.11068,4.95248,72842,245202
*,normalized-j12025_6.std.opb,1,0,0,0,0.0025,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.5857,1.67703,26.0086,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.0038,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.80978,0.848975,3.69934,54782,184337
*,normalized-j9019_6.std.opb,1,0,0,0,0.0019,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0668783,0.0221533,0.108349,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0,99,244
$,normalized-j602_4.std.opb,1,78,0.577101,0.537781,2.4397,36722,117918
*,normalized-j602_4.std.opb,1,0,0,0,0.0013,36722,117918
$,normalized-ii8a2.opb,1,139,0.464662,0.0257508,0.517011,360,980
*,normalized-ii8a2.opb,1,0,0,0,0,360,980
$,normalized-cmb.opb,1,1053,0.224805,0.0269457,0.281518,304,671
*,normalized-cmb.opb,1,0,0,0,0,304,671
$,normalized-bogr_8.opb,1,34,5.65495,0.0363293,5.76198,386,680
*,normalized-bogr_8.opb,1,0,0,0,0,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0721638,0.0244306,0.11449,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.404789,0.0283291,0.456235,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0790874,0.0252385,0.123214,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,10.4159,0.0329816,10.517,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,1,0,0,0,0,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0982794,0.0245054,0.141131,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0,99,244
$,normalized-j3020_9.std.opb,1,41,0.337658,0.298553,1.33826,18662,62670
*,normalized-j3020_9.std.opb,1,0,0,0,0.0007,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.863744,0.158913,1.40633,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,0,0,0,0.0003,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.15012,0.876671,4.30418,54782,176188
*,normalized-j9014_2.std.opb,1,0,0,0,0.0019,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0689463,0.0210327,0.10717,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0,196,82
$,normalized-data4_3.opb,1,8276,0.144795,0.0261405,0.195372,144,704
*,normalized-data4_3.opb,1,0,0,0,0,144,704
$,normalized-j12021_8.std.opb,1,127,1.18279,1.11076,5.00632,72842,245119
*,normalized-j12021_8.std.opb,1,0,0,0,0.0025,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.124719,0.0263767,0.168827,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0554742,0.0236206,0.0960111,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.3034,0.0756582,12.5284,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0.0001,3973,11097
$,normalized-par8-5.opb,1,350,0.0577531,0.0292188,0.122413,700,1521
*,normalized-par8-5.opb,1,0,0,0,0,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.084692,0.0221336,0.13043,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0403482,0.0246692,0.081989,26,45
*,normalized-bbara.r.opb,1,0,0,0,0,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0552137,0.0208452,0.0945599,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.358838,0.328617,1.50033,18662,65546
*,normalized-j3046_5.std.opb,1,0,0,0,0.0007,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.489863,0.03649,0.612105,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0001,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.2385,0.0540259,16.4544,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0001,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,3.18964,0.136366,3.88358,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,0,0,0,0.0001,25620,524
$,normalized-max512.r.opb,1,113,0.11331,0.0272532,0.173006,515,559
*,normalized-max512.r.opb,1,0,0,0,0,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,9.27518,0.098724,9.58098,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.0009,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0561113,0.0200457,0.0944081,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0744347,0.0219939,0.115109,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.379405,0.329726,2.1398,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,1,0,0,0,0.004,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0823195,0.0223562,0.123131,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0,99,244
$,normalized-neos18.opb,1,16,0.100657,0.073912,0.268766,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0003,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0629754,0.0327867,0.114277,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.039516,0.0206986,0.0742617,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0700717,0.0200612,0.109177,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0429595,0.0195063,0.0800702,105,112
*,normalized-7_14.opb,1,0,0,0,0,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,480.22,0.0254584,480.286,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0001,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.426389,0.0244766,0.468629,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0644649,0.0211473,0.120311,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0,0,1296,46
$,normalized-j6043_1.std.opb,1,108,0.629254,0.642478,2.80936,36722,129122
*,normalized-j6043_1.std.opb,1,0,0,0,0.0014,36722,129122
$,normalized-j301_8.std.opb,1,53,0.334158,0.281448,1.29208,18662,59730
*,normalized-j301_8.std.opb,1,0,0,0,0.0006,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0583123,0.0309913,0.12546,280,1934
*,normalized-1037.cudf.paranoid.opb,1,0,0,0,0,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0698388,0.0266581,0.114397,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
&,normalized-prom2.r.opb,timeout,-1,-1,-1,-1,2611,1924
$,normalized-9symml.opb,1,4517,24.0118,0.0321877,24.0904,651,1658
*,normalized-9symml.opb,1,0,0,0,0,651,1658
$,normalized-reduced-mps-v2-20-10-air02.opb,1,313,4.81605,0.0642701,5.11488,6774,50
*,normalized-reduced-mps-v2-20-10-air02.opb,1,0,0,0,0.0001,6774,50
$,normalized-factor-size=9-P=397-Q=521.opb,0,0,0.0532733,0.018899,0.0897256,99,244
*,normalized-factor-size=9-P=397-Q=521.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-neos3.opb,1,2,0.427553,0.143981,1.23648,42220,1481
