status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.075169,0.0286041,0.120804,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0.0034,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.23758,2.98267,11.221,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.2107,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.9228,0.0296921,15.9955,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0032,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0557754,0.0257737,0.100312,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.003,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.242645,0.290646,1.76399,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,0,0,0,0.0185,70755,2219
$,normalized-j308_4.std.opb,1,48,0.340854,0.349543,1.40367,18662,59757
*,normalized-j308_4.std.opb,1,0,0,0,0.0528,18662,59757
$,normalized-ii16d2.opb,1,785,3.16514,0.0763604,3.4359,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.013,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,320.058,0.436814,321.494,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0826,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0626917,0.0267105,0.108748,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0027,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,295.933,2.7379,308.958,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.3659,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.399609,0.354585,1.49791,18662,59646
*,normalized-j3010_3.std.opb,1,0,0,0,0.0529,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.241944,0.224251,1.55644,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0,0,0.0092,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.76906,0.398104,8.14726,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.0414,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.652764,0.120154,0.998578,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.015,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.353565,0.350455,1.43267,18662,62705
*,normalized-j3024_7.std.opb,1,0,0,0,0.0543,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,461.876,2.82513,474.97,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.3629,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0598064,0.0257509,0.104524,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0029,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,161.423,0.292713,162.726,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0,0.0336,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0684605,0.022896,0.108974,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.003,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0681285,0.0250926,0.111409,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0029,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.361151,0.0284911,0.40892,253,264
*,normalized-11_22.opb,1,0,0,0,0.0033,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.4128,1.44192,52.626,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.1123,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0681824,0.028622,0.116477,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0034,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.124669,0.0364377,0.205248,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0029,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,115.54,0.409833,117.713,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0238,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.349101,0.369864,1.48517,18662,62742
*,normalized-j3027_1.std.opb,1,0,0,0,0.0552,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0645867,0.0286098,0.110199,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0037,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.607951,0.669396,2.68256,36722,117911
*,normalized-j607_3.std.opb,1,0,0,0,0.0997,36722,117911
$,normalized-j605_7.std.opb,1,75,79.2175,0.644699,81.2554,36722,118004
*,normalized-j605_7.std.opb,1,0,0,0,0.102,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0628305,0.0222173,0.102262,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0798851,0.0227049,0.120789,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0035,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.062638,0.0230375,0.103806,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0033,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,433.212,0.253697,434.301,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.0532,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.353459,0.184983,0.904037,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.0233,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.04388,0.0282035,4.10261,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0032,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0562217,0.0279169,0.099663,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0029,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0945995,0.0267336,0.139906,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0028,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.144866,0.0317679,0.204594,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.0024,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
&,normalized-mps-v2-20-10-neos1.opb,timeout,-1,-1,-1,-1,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0445196,0.0272213,0.0892193,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0032,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.0981514,0.0814676,0.415206,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,0,0,0,0.0081,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,135.087,0.0262857,135.134,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.003,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,41.6811,0.0750756,41.9144,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,2,50,1,100,0.0109,8928,622
$,normalized-reduced-mps-v2-20-10-momentum2.opb,0,0,0,3.41433,7.1702,25930,22640
*,normalized-reduced-mps-v2-20-10-momentum2.opb,2,50,1019,100,0.4539,25930,22640
$,normalized-j9022_8.std.opb,1,97,0.898872,1.04753,4.09518,54782,184414
*,normalized-j9022_8.std.opb,1,0,0,0,0.1532,54782,184414
$,normalized-neos-506428.opb,1,1,0.698471,0.510436,2.69321,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.1048,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,148.991,0.425143,151.19,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.023,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.23498,0.0268655,3.28507,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0027,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.252467,0.0278788,0.314309,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0.0022,572,126
$,normalized-neos-777800.opb,1,-80,6.08912,0.0532557,6.28425,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0044,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.541328,0.0334283,0.637702,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0.0029,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0911498,0.0276852,0.134561,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.003,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.8414,0.0356404,35.9393,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0.0024,1800,215
$,normalized-j6035_5.std.opb,1,76,0.607712,0.710172,2.72611,36722,129108
*,normalized-j6035_5.std.opb,1,0,0,0,0.1018,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0447998,0.0282266,0.0994743,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0,0.003,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0368189,0.079125,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.109754,0.0400822,0.201804,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0.0046,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.1789,1.49359,15.6389,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.1194,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,85.3876,0.0400243,85.4717,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0032,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0452128,0.0307786,0.0909837,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0032,100,58
$,normalized-ii16e2.opb,1,520,0.36558,0.0637917,0.585014,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0095,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,18.8389,0.194436,19.5389,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,2,50,14,100,0.0158,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0599345,0.0213421,0.0982121,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0027,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
$,normalized-reduced-mps-v2-20-10-maros.opb,1,12,0.0422529,0.0239426,0.0869062,42240,836
*,normalized-reduced-mps-v2-20-10-maros.opb,1,0,0,0,0.0037,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.19019,0.144346,3.7945,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.0221,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,340.442,1.36193,344.472,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.1067,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.804093,0.78553,5.41473,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0,0,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.127216,0.0290501,0.190972,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0026,200,900
$,normalized-j3029_1.std.opb,1,85,0.604804,0.394444,1.80829,18662,62631
*,normalized-j3029_1.std.opb,1,0,0,0,0.057,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.667817,0.194879,1.23522,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0254,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.0614,0.176967,12.8535,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0,0.0418,19747,3145
$,normalized-OGR_7.opb,1,25,0.653224,0.0359219,0.735646,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0036,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0487507,0.0270136,0.0895379,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.0029,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.07314,0.0431373,3.18522,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0051,522,2819
$,normalized-j12025_6.std.opb,1,92,1.13175,1.31708,5.17943,72842,245202
*,normalized-j12025_6.std.opb,1,0,0,0,0.1947,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.7113,2.00844,26.5443,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.3166,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.818815,1.01624,3.86861,54782,184337
*,normalized-j9019_6.std.opb,1,0,0,0,0.1472,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0677358,0.0279193,0.113996,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0035,99,244
$,normalized-j602_4.std.opb,1,78,0.577911,0.659297,2.57079,36722,117918
*,normalized-j602_4.std.opb,1,0,0,0,0.0969,36722,117918
$,normalized-ii8a2.opb,1,139,0.473577,0.0256881,0.527146,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0034,360,980
$,normalized-cmb.opb,1,1053,0.226555,0.0316958,0.288007,304,671
*,normalized-cmb.opb,1,0,0,0,0.0022,304,671
$,normalized-bogr_8.opb,1,34,5.83071,0.0663719,5.96594,386,680
*,normalized-bogr_8.opb,2,50,28,100,0.0291,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0713817,0.0234029,0.113363,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.003,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.412074,0.0257671,0.460808,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0.0027,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0774081,0.0288672,0.124949,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0029,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,10.4516,0.0317942,10.5498,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,1,0,0,0,0.0032,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0973009,0.0259553,0.143414,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0033,99,244
$,normalized-j3020_9.std.opb,1,41,0.341259,0.365599,1.42107,18662,62670
*,normalized-j3020_9.std.opb,1,0,0,0,0.0523,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.871392,0.182228,1.43969,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,0,0,0,0.0252,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.15035,1.04481,4.48693,54782,176188
*,normalized-j9014_2.std.opb,1,0,0,0,0.1594,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0691328,0.0247133,0.11113,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0032,196,82
$,normalized-data4_3.opb,1,8276,0.14501,0.0285011,0.199159,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0033,144,704
$,normalized-j12021_8.std.opb,1,127,1.18484,1.36283,5.274,72842,245119
*,normalized-j12021_8.std.opb,1,0,0,0,0.1932,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.126056,0.0287776,0.172143,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0033,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0557374,0.0254321,0.0976413,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0036,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.2636,0.0841859,12.4965,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0.0105,3973,11097
$,normalized-par8-5.opb,1,350,0.0567465,0.032298,0.122875,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0032,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0868677,0.0303697,0.142103,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.0034,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0403611,0.0232895,0.0792353,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0036,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0574816,0.0224827,0.0988936,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0028,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.365266,0.406132,1.57648,18662,65546
*,normalized-j3046_5.std.opb,1,0,0,0,0.0611,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.48879,0.0436898,0.618008,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0053,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.2118,0.0647972,16.4381,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0099,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,3.16318,0.149486,3.85725,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,0,0,0,0.011,25620,524
$,normalized-max512.r.opb,1,113,0.111844,0.0314132,0.175563,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0031,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,9.28833,0.112343,9.60705,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.0144,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.058322,0.0242031,0.100575,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.003,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0730516,0.0223549,0.112296,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0035,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.382606,0.355522,2.17733,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,1,0,0,0,0.0293,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0814394,0.0216975,0.119708,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0033,99,244
$,normalized-neos18.opb,1,16,0.0990524,0.0706977,0.264921,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0058,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0629265,0.0267222,0.108303,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0033,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.0402508,0.0271514,0.0818228,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.0035,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0709853,0.0219096,0.111036,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0034,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0422811,0.0281237,0.0882193,105,112
*,normalized-7_14.opb,1,0,0,0,0.0028,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,480.288,0.0298434,480.358,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0022,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.419577,0.0296156,0.468282,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0038,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0636043,0.0285538,0.123582,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0,0.0031,1296,46
$,normalized-j6043_1.std.opb,1,108,0.629807,0.743342,2.91087,36722,129122
*,normalized-j6043_1.std.opb,1,0,0,0,0.1094,36722,129122
$,normalized-j301_8.std.opb,1,53,0.33536,0.335719,1.351,18662,59730
*,normalized-j301_8.std.opb,1,0,0,0,0.0516,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0588675,0.0327519,0.129805,280,1934
*,normalized-1037.cudf.paranoid.opb,1,0,0,0,0.0033,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0702269,0.0357701,0.122886,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0028,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
