status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-j6019_2.std.opb,1,83,0.65999,0.49241,1.40799,36722,123355
*,normalized-j6019_2.std.opb,1,1,20984,1.00000,0.49240,36722,123355
$,normalized-factor-size=9-P=139-Q=191.opb,1,139,0.06235,0.00281,0.07878,99,244
*,normalized-factor-size=9-P=139-Q=191.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-50-750-false-45-90-4-1000opt.opb,1,-78,71.15519,0.01959,71.25032,2025,30658
*,normalized-50-750-false-45-90-4-1000opt.opb,1,1,109,1.00000,0.01960,2025,30658
$,normalized-randd7b2b4.cudf.paranoid.opb,1,4750,0.30409,0.07815,0.45601,5571,25010
*,normalized-randd7b2b4.cudf.paranoid.opb,1,1,15916,0.99724,0.07820,5571,25010
&,normalized-autocorr_bern60-08.lin.opb,timeout,-1,-1,-1,-1,2036,3952
&,normalized-frb30-15-3.opb,timeout,-1,-1,-1,-1,450,17809
$,normalized-j3016_8.std.opb,1,44,0.38564,0.22142,0.73803,18662,59788
*,normalized-j3016_8.std.opb,1,1,12783,1.00000,0.22140,18662,59788
$,normalized-reduced-mps-v2-20-10-n3704.opb,0,0,73.81354,0.00547,73.98704,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,1,0,0,0.00000,0.00550,155000,5150
$,normalized-s4-4-3-8pb.opb,1,36,0.05965,0.00329,0.07896,432,1304
*,normalized-s4-4-3-8pb.opb,1,1,112,0.93750,0.00330,432,1304
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-787.cudf.paranoid.opb,1,14,0.04094,0.00284,0.05786,33,225
*,normalized-787.cudf.paranoid.opb,1,1,34,0.91176,0.00280,33,225
&,normalized-faclay33.lin.opb,timeout,-1,-1,-1,-1,11720,33295
$,normalized-factor-size=9-P=113-Q=521.opb,0,0,0.06434,0.00275,0.07811,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.66472,0.50233,1.41501,36722,123532
*,normalized-j6020_6.std.opb,1,1,23422,1.00000,0.50230,36722,123532
$,normalized-duke2.b.opb,1,70,68.79920,0.04335,68.91603,1821,4706
*,normalized-duke2.b.opb,1,1,475,1.00000,0.04340,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.06346,0.00275,0.08059,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.25761,0.00002,0.26991,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0.00000,0.00000,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.72794,0.18956,154.03035,19021,6904
*,normalized-pdc.r.opb,1,0,0,0.00000,0.18960,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.93438,0.11340,3.11499,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,1,3813,1.00000,0.11340,7343,22903
$,normalized-par8-2.opb,1,350,0.06340,0.00089,0.07738,700,1507
*,normalized-par8-2.opb,1,0,0,0.00000,0.00090,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0.02903,0.00416,0.05037,362,2277
*,normalized-869.cudf.paranoid.opb,1,1,525,0.87048,0.00420,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,297.04288,0.00005,297.05601,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0.00000,0.00010,630,1160
$,normalized-jac3.opb,1,15,0.09189,0.01448,0.12453,1731,1254
*,normalized-jac3.opb,1,0,0,0.00000,0.01450,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.07633,0.00929,0.10585,372,772
*,normalized-sao2.b.opb,1,1,207,1.00000,0.00930,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.09025,0.00371,0.11131,672,2028
*,normalized-s4-4-3-1pb.opb,1,1,138,0.96377,0.00370,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.47751,1.10095,3.10499,72842,245346
*,normalized-j12030_10.std.opb,1,1,44172,1.00000,1.10100,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.07944,0.00028,0.09329,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0.00000,0.00030,400,600
$,normalized-j1201_2.std.opb,1,109,17.50324,1.03770,19.02915,72842,234347
*,normalized-j1201_2.std.opb,1,1,42378,1.00000,1.03770,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.05680,0.00006,0.07245,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,0,0.00000,0.00010,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.23417,0.00033,0.25537,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0.00000,0.00030,7936,288
$,normalized-g4x4.opb,1,4,0.04279,0.00000,0.05535,16,16
*,normalized-g4x4.opb,1,0,0,0.00000,0.00000,16,16
$,normalized-C17.opb,1,260,0.04147,0.00242,0.05526,15,24
*,normalized-C17.opb,1,1,2,1.00000,0.00240,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.04812,0.00255,0.06284,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,1,81,1.00000,0.00250,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.49533,0.00026,4.51227,2260,3164
*,normalized-macrophage.opb,1,0,0,0.00000,0.00030,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.10758,0.00027,0.12027,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0.00000,0.00030,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.20086,0.00072,0.24501,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,0,0,0.00000,0.00070,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.07097,0.00304,0.08609,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.05815,0.00285,0.07379,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-maincont.r.opb,1,7,0.04611,0.00000,0.05983,67,105
*,normalized-maincont.r.opb,1,0,0,0.00000,0.00000,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,3.35721,6.03015,11.00393,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,1,3,1.00000,6.03010,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.05801,0.00284,0.07457,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-j12041_1.std.opb,1,127,1.86192,1.13564,3.52029,72842,256017
*,normalized-j12041_1.std.opb,1,1,40503,1.00000,1.13560,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,114.07757,0.00008,114.09615,601,1089
*,normalized-bogr_9.opb,1,0,0,0.00000,0.00010,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.63762,0.00048,6.67323,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0.00000,0.00050,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.07324,0.00003,0.08811,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0.00000,0.00000,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.05627,0.00271,0.07062,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.33739,0.07631,0.48242,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,1,15287,0.99778,0.07630,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.08199,0.00376,0.10216,624,1884
*,normalized-s4-4-3-6pb.opb,1,1,120,0.93333,0.00380,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.04103,0.00004,0.05123,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.14676,0.00001,0.16158,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0.00000,0.00000,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,1.02366,0.84351,2.28139,54782,192594
*,normalized-j9043_5.std.opb,1,1,34679,1.00000,0.84350,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.00152,0.00028,1.01248,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0.00000,0.00030,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.05781,0.00298,0.07467,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.05769,0.00007,0.07094,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0.00000,0.00010,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.07472,0.00019,0.08498,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0.00000,0.00020,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.05555,0.00271,0.06970,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.06609,0.00255,0.07953,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,1,81,1.00000,0.00250,99,244
$,normalized-C880.a.opb,1,87,0.06021,0.00394,0.07923,301,732
*,normalized-C880.a.opb,1,1,224,0.85268,0.00390,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.05047,0.00288,0.06681,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.05547,0.00268,0.06984,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.06051,0.00303,0.07546,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,47.42707,0.32860,47.86408,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,1,7822,1.00000,0.32860,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,289.87363,0.00009,289.88971,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0.00000,0.00010,1989,97
$,normalized-par8-5-c.opb,1,75,0.05260,0.00017,0.06707,150,373
*,normalized-par8-5-c.opb,1,0,0,0.00000,0.00020,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.36917,0.00046,0.38501,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0.00000,0.00050,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,28.72515,0.02375,28.77209,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,1,1307,1.00000,0.02380,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.05405,0.00009,0.06460,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.06183,0.00306,0.07743,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,1,81,1.00000,0.00310,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.35521,0.07517,0.50121,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,1,15253,0.99797,0.07520,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.06885,0.00308,0.08446,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,1,81,1.00000,0.00310,99,244
$,normalized-bnatt400.opb,1,1,0.99489,0.00038,1.01453,3600,5614
*,normalized-bnatt400.opb,1,0,0,0.00000,0.00040,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.08969,0.00747,0.11475,1464,2689
*,normalized-fir02_area_opers.opb,1,1,700,1.00000,0.00750,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.04364,0.00004,0.05369,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-fir03_area_opers.opb,1,17,6.01644,0.04416,6.10723,6672,14168
*,normalized-fir03_area_opers.opb,1,1,3363,1.00000,0.04420,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.69145,0.47999,1.42565,36722,117848
*,normalized-j6012_9.std.opb,1,1,20421,1.00000,0.48000,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.29918,1.08040,2.88731,72842,245155
*,normalized-j12025_7.std.opb,1,1,38727,1.00000,1.08040,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.27000,1.02510,2.79139,72842,234229
*,normalized-j1205_7.std.opb,1,1,41750,1.00000,1.02510,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.04485,0.00263,0.06049,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,1,81,1.00000,0.00260,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.96586,0.71723,2.05082,54782,176060
*,normalized-j902_10.std.opb,1,1,31084,1.00000,0.71720,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,105.55807,0.01766,105.64942,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,1,102,1.00000,0.01770,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.78428,0.00535,157.95803,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0.00000,0.00540,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.08704,0.00305,0.10314,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-jnh201.opb,1,84,22.58543,0.00056,22.60023,200,900
*,normalized-jnh201.opb,1,0,0,0.00000,0.00060,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,305.27486,10.43130,315.80189,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0.00000,10.43130,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.06179,0.00274,0.07787,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-par16-3-c.opb,1,334,1.07516,0.00077,1.09078,668,1666
*,normalized-par16-3-c.opb,1,0,0,0.00000,0.00080,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.04297,0.00311,0.05991,264,712
*,normalized-s3-3-3-2pb.opb,1,1,70,0.95714,0.00310,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.82537,0.00002,14.83859,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0.00000,0.00000,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.06976,0.00014,0.08180,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0.00000,0.00010,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.08716,0.00019,0.09955,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0.00000,0.00020,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.49713,0.00050,45.52029,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0.00000,0.00050,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,110.33646,0.01671,110.42803,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,1,109,1.00000,0.01670,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,45.81630,0.76774,48.63116,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0.00000,0.76770,21675,1210400
$,normalized-jnh220.opb,1,94,0.12532,0.00051,0.13944,200,900
*,normalized-jnh220.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.05403,0.00267,0.06844,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,3.75555,6.70377,12.20301,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,1,2,1.00000,6.70380,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.04174,0.00004,0.05176,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.03981,0.00003,0.05429,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0.00000,0.00000,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.16139,0.00113,1.19772,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0.00000,0.00110,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.78527,6.38514,13.27341,6207,171
*,normalized-saucier.r.opb,1,0,0,0.00000,6.38510,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,12.04813,0.38441,12.74876,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,1,9422,1.00000,0.38440,18629,134119
$,normalized-jnh12.opb,1,94,0.08251,0.00054,0.09802,200,950
*,normalized-jnh12.opb,1,0,0,0.00000,0.00050,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.21043,0.00254,0.32679,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0.00000,0.00250,66480,1802
$,normalized-j9043_10.std.opb,1,92,1.07669,0.83534,2.33411,54782,192684
*,normalized-j9043_10.std.opb,1,1,32288,1.00000,0.83530,54782,192684
$,normalized-ns1696083.opb,1,45,364.54889,0.64108,365.28026,7982,11063
*,normalized-ns1696083.opb,1,0,0,0.00000,0.64110,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.06660,0.00018,0.07863,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0.00000,0.00020,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.04284,0.00002,0.05437,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0.00000,0.00000,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,1.96126,4.30700,7.23973,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,1,4,1.00000,4.30700,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.28506,0.00166,0.36407,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0.00000,0.00170,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,65.95926,0.00519,66.13251,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0.00000,0.00520,155000,5150
$,normalized-j304_5.std.opb,1,59,0.36581,0.21280,0.70251,18662,59692
*,normalized-j304_5.std.opb,1,1,10958,1.00000,0.21280,18662,59692
$,normalized-j901_1.std.opb,1,73,1.09006,0.72555,2.17845,54782,176035
*,normalized-j901_1.std.opb,1,1,32283,1.00000,0.72550,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.08705,0.00027,0.09939,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0.00000,0.00030,400,520
$,normalized-j3021_10.std.opb,1,69,0.45297,0.22572,0.81418,18662,62606
*,normalized-j3021_10.std.opb,1,1,10349,1.00000,0.22570,18662,62606
$,normalized-par8-1.opb,1,350,0.06108,0.00091,0.07719,700,1499
*,normalized-par8-1.opb,1,0,0,0.00000,0.00090,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.34309,0.00318,0.44933,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0.00000,0.00320,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,24.40095,0.00043,24.44391,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0.00000,0.00040,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.04861,0.00300,0.06583,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.71224,0.09348,0.88781,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,1,18710,0.99471,0.09350,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,12.55840,0.00000,12.57008,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0.00000,0.00000,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.10707,0.00087,0.15408,23376,1029
