status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-ii32e1.opb,1,162,15.7109,0.0309173,15.785,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0552972,0.0238479,0.0965299,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.243152,0.288024,1.77537,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,0,0,0,0,70755,2219
$,normalized-j308_4.std.opb,1,48,0.337065,0.296822,1.34869,18662,59757
*,normalized-j308_4.std.opb,1,0,0,0,0,18662,59757
$,normalized-ii16d2.opb,1,785,3.17448,0.0608532,3.42551,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,320.473,0.368131,321.836,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.063301,0.0265977,0.107336,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0014,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,302.483,2.37913,315.173,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.397701,0.297648,1.43751,18662,59646
*,normalized-j3010_3.std.opb,1,0,0,0,0,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.300781,1.48128,3.04487,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,2,50,4697,4.85416,1.1828,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.78401,0.347462,8.10908,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.64757,0.104954,0.978731,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.349204,0.299331,1.38837,18662,62705
*,normalized-j3024_7.std.opb,1,0,0,0,0,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,462.733,2.39294,475.408,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0595689,0.022144,0.0996573,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0015,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,160.351,0.257968,161.625,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0,0.0032,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0662272,0.0208483,0.104312,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0672051,0.034269,0.118161,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0014,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.362926,0.0252256,0.407317,253,264
*,normalized-11_22.opb,1,0,0,0,0.0013,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.1605,1.34738,52.3082,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.0001,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0677876,0.0257573,0.111464,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0015,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.127463,0.0271039,0.200871,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,115.953,0.393134,118.122,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.352663,0.320191,1.43933,18662,62742
*,normalized-j3027_1.std.opb,1,0,0,0,0,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0636365,0.0205062,0.102759,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0014,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
$,normalized-reduced-mps-v2-20-10-scorpion.opb,1,160,69.2663,0.0766305,69.5398,10740,377
*,normalized-reduced-mps-v2-20-10-scorpion.opb,2,50,84,7.14286,0.009,10740,377
$,normalized-j607_3.std.opb,1,62,0.601188,0.557429,2.55462,36722,117911
*,normalized-j607_3.std.opb,1,0,0,0,0,36722,117911
$,normalized-j605_7.std.opb,1,75,78.853,0.589505,80.8325,36722,118004
*,normalized-j605_7.std.opb,1,0,0,0,0,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0627256,0.0220957,0.10448,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0819014,0.019574,0.120623,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0620203,0.0307116,0.111695,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0015,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,433.688,0.20917,434.738,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.353924,0.157786,0.879431,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.06329,0.0304923,4.12501,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0004,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0571684,0.0241517,0.095194,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0962247,0.0269597,0.143838,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0009,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.146978,0.0262887,0.199675,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.0008,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.561,0.0453321,34.7155,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0453562,0.0246241,0.088185,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0012,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.0992821,0.0700909,0.403056,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,0,0,0,0,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.748,0.0282451,134.797,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0012,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.8167,0.0482974,48.023,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0,8928,622
$,normalized-j9022_8.std.opb,1,97,0.881009,0.856268,3.88317,54782,184414
*,normalized-j9022_8.std.opb,1,0,0,0,0,54782,184414
$,normalized-neos-506428.opb,1,1,0.68891,0.386834,2.56566,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.617,0.414319,151.796,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.20334,0.0266351,3.25195,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0006,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,5.99083,0.0288436,6.05311,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,2,50,54,100,0.0009,572,126
$,normalized-neos-777800.opb,1,-80,6.08171,0.0490452,6.27175,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.54457,0.0273603,0.632608,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0912386,0.025136,0.134715,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0015,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.7273,0.0322804,35.8201,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0,1800,215
$,normalized-j6035_5.std.opb,1,76,0.603547,0.594372,2.61439,36722,129108
*,normalized-j6035_5.std.opb,1,0,0,0,0,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0433011,0.0277237,0.095354,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0,0.0012,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0376298,0.0794913,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.110938,0.0378741,0.203398,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.1421,1.34787,15.4649,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.0001,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,85.7109,0.0283194,85.7846,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0001,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0474665,0.0256126,0.0883789,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0015,100,58
$,normalized-ii16e2.opb,1,520,0.366087,0.0538512,0.574761,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,15.5586,0.38638,16.4767,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,2,50,1268,6.54574,0.1952,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0604317,0.0266461,0.105352,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0014,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.19522,0.109711,3.76505,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,340.613,1.31511,344.614,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.0001,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.805307,0.756675,5.39134,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0,0,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.12486,0.0290763,0.188745,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0002,200,900
$,normalized-j3029_1.std.opb,1,85,0.601696,0.332789,1.72636,18662,62631
*,normalized-j3029_1.std.opb,1,0,0,0,0,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.671542,0.168959,1.21305,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.082,0.127322,12.8259,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0,0.0001,19747,3145
$,normalized-OGR_7.opb,1,25,0.667669,0.0308463,0.74515,238,398
*,normalized-OGR_7.opb,1,0,0,0,0,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0474651,0.0286141,0.0900798,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.0015,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.1315,0.0357713,3.23657,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0,522,2819
$,normalized-j12025_6.std.opb,1,92,1.12427,1.14342,4.98977,72842,245202
*,normalized-j12025_6.std.opb,1,0,0,0,0,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.5476,1.64356,26.1126,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.826113,0.847098,3.69603,54782,184337
*,normalized-j9019_6.std.opb,1,0,0,0,0,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0623368,0.0262781,0.10681,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0013,99,244
$,normalized-j602_4.std.opb,1,78,0.588175,0.541484,2.44783,36722,117918
*,normalized-j602_4.std.opb,1,0,0,0,0,36722,117918
$,normalized-ii8a2.opb,1,139,0.472299,0.0242287,0.520575,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0005,360,980
$,normalized-cmb.opb,1,1053,0.224636,0.0237113,0.278482,304,671
*,normalized-cmb.opb,1,0,0,0,0.0005,304,671
$,normalized-bogr_8.opb,1,34,5.66014,0.0354165,5.76475,386,680
*,normalized-bogr_8.opb,1,0,0,0,0,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0692119,0.0250352,0.111937,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.0014,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.411865,0.025999,0.460106,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0.0011,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0754063,0.0228187,0.116928,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0012,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,3.45601,0.0392158,3.56256,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,2,50,19,5.26316,0.0022,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0971673,0.0227702,0.137938,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0014,99,244
$,normalized-j3020_9.std.opb,1,41,0.340305,0.301198,1.341,18662,62670
*,normalized-j3020_9.std.opb,1,0,0,0,0,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.858087,0.159735,1.39569,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,0,0,0,0,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.13497,0.898426,4.3041,54782,176188
*,normalized-j9014_2.std.opb,1,0,0,0,0,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0672616,0.0250016,0.109321,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0014,196,82
$,normalized-data4_3.opb,1,8276,0.143656,0.0298771,0.202589,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0008,144,704
$,normalized-j12021_8.std.opb,1,127,1.18524,1.11506,5.02341,72842,245119
*,normalized-j12021_8.std.opb,1,0,0,0,0,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.128008,0.0261708,0.172494,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0576452,0.0334726,0.108436,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0013,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.3037,0.0717402,12.5271,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0,3973,11097
$,normalized-par8-5.opb,1,350,0.0578641,0.0292364,0.119842,700,1521
*,normalized-par8-5.opb,1,0,0,0,0,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0867613,0.0291256,0.138649,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.001,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0415039,0.0233269,0.0797411,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0017,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0563564,0.021685,0.0967469,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.367434,0.333007,1.50906,18662,65546
*,normalized-j3046_5.std.opb,1,0,0,0,0,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.490319,0.0358791,0.610727,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.1454,0.0544236,16.36,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,3.15961,0.135463,3.84667,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,0,0,0,0.0004,25620,524
$,normalized-max512.r.opb,1,113,0.113302,0.0236656,0.169866,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0007,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,9.25974,0.0934245,9.55877,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0581221,0.0261607,0.103362,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0728198,0.0213766,0.111202,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0015,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.399059,0.506577,2.36295,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,2,50,1387,7.85869,0.0557,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0813618,0.0229106,0.122833,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0014,99,244
$,normalized-neos18.opb,1,16,0.0968542,0.0694004,0.257619,3312,8904
*,normalized-neos18.opb,1,0,0,0,0,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0612905,0.024042,0.103659,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0013,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.0402077,0.0246059,0.0794519,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.0017,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0695148,0.0215226,0.108129,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0016,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0423369,0.0240497,0.0848825,105,112
*,normalized-7_14.opb,1,0,0,0,0.0015,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,479.358,0.0251859,479.425,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0006,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.425469,0.0261039,0.468404,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0015,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0633462,0.0285457,0.123164,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0,0.0009,1296,46
$,normalized-j6043_1.std.opb,1,108,0.629741,0.629168,2.80225,36722,129122
*,normalized-j6043_1.std.opb,1,0,0,0,0,36722,129122
$,normalized-j301_8.std.opb,1,53,0.335699,0.287952,1.30683,18662,59730
*,normalized-j301_8.std.opb,1,0,0,0,0,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0607332,0.0311871,0.130093,280,1934
*,normalized-1037.cudf.paranoid.opb,1,0,0,0,0,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0699764,0.0272678,0.113711,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0014,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
&,normalized-prom2.r.opb,timeout,-1,-1,-1,-1,2611,1924
$,normalized-9symml.opb,1,4517,24.0264,0.0266046,24.0993,651,1658
*,normalized-9symml.opb,1,0,0,0,0,651,1658
$,normalized-reduced-mps-v2-20-10-air02.opb,1,313,85.9579,0.120108,86.3295,6774,50
*,normalized-reduced-mps-v2-20-10-air02.opb,2,50,50,100,0.0319,6774,50
$,normalized-factor-size=9-P=397-Q=521.opb,0,0,0.0541217,0.0212448,0.0947539,99,244
*,normalized-factor-size=9-P=397-Q=521.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-neos3.opb,1,2,0.433706,0.147944,1.25245,42220,1481
*,normalized-reduced-mps-v2-20-10-neos3.opb,1,0,0,0,0.0003,42220,1481
