status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.152386,0.0299558,0.208815,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.002,144,704
$,normalized-j6030_8.std.opb,1,63,0.614171,0.67011,2.76694,36722,123576
*,normalized-j6030_8.std.opb,11,90.9091,53,100,0.0229,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,78.4324,0.0271748,78.4734,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0026,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0467322,0.0299253,0.0984296,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.0023,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0677201,0.0215628,0.107822,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0028,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.24142,0.0511353,8.42778,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.002,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.7053,0.084832,50.1286,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0.0054,10757,124
$,normalized-j309_7.std.opb,1,63,0.628201,0.319208,1.67103,18662,59728
*,normalized-j309_7.std.opb,9,88.8889,31,100,0.0095,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.07857,0.0322859,1.14793,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0014,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0636821,0.0261908,0.107946,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0025,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0874434,0.0263413,0.137435,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0018,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,29.9872,0.44701,33.0004,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0.0319,87482,36
$,normalized-fir10_area_delay.opb,1,27,155.395,0.982288,158.99,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0117,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.3413,0.288208,90.6987,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.0176,107808,3904
$,normalized-fir09_area_opers.opb,1,34,338.026,0.342348,339.158,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0064,25134,59372
$,normalized-ii8c1.opb,1,302,0.199929,0.0444934,0.303235,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0015,1020,3575
$,normalized-alu4.b.opb,1,50,250.951,0.0590829,251.157,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.002,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.175447,0.0724063,0.382751,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0023,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0673791,0.0303041,0.147077,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0,0.0012,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0699174,0.0276428,0.115886,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0027,99,244
$,normalized-acc-tight6.opb,1,0,1.14765,0.0338162,1.26553,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0.0014,1335,3047
$,normalized-ns1745726.opb,0,0,2.43117,0.107312,2.80964,3208,4687
*,normalized-ns1745726.opb,1,0,0,0,0.0015,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.36538,5.55686,25.1277,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.0038,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0659067,0.0244295,0.107694,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0027,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.58978,0.0257943,1.63443,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0029,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0710021,0.0339715,0.147021,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0014,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.516736,0.317329,1.68538,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,1,0,0,0,0.0049,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.350043,0.319586,1.39713,18662,59738
*,normalized-j3010_10.std.opb,7,85.7143,27,100,0.0084,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.833,0.0271117,93.8775,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0028,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.537171,0.129126,1.17408,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0,0.0054,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0570976,0.0264766,0.0977924,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0024,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0584458,0.045765,0.163632,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0013,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,121.163,0.0751393,121.509,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0,0.006,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0827929,0.0725836,0.430726,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0,0.0025,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,314.74,2.51219,327.491,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0527,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.45724,0.0365557,2.54805,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0014,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,293.994,2.46395,306.737,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.0507,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0513882,0.0275351,0.095796,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0748311,0.0225085,0.115117,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0029,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,166.268,0.21253,167.345,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0019,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.3849,0.03194,18.4696,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0.0017,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.11735,0.047294,0.237934,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0011,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,49.3262,0.117781,49.8723,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0019,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.15529,0.179289,0.639043,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0029,6443,28594
$,normalized-jnh209.opb,1,93,0.118672,0.0290713,0.18279,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0015,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.792269,0.0249756,0.852169,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0014,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0748578,0.0275455,0.121097,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0026,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.428376,0.16974,0.957422,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,5,80,13,100,0.0087,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0437771,0.0281473,0.0865362,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.003,64,46
$,normalized-bnatt350.opb,1,0,0.701292,0.0538981,0.856809,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0014,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0701077,0.0295711,0.11848,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0027,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.358492,0.0208808,0.403851,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0.0026,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.203709,0.0240575,0.25079,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0028,50,100
$,normalized-ii32d3.opb,1,802,72.7465,0.0959313,73.1605,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0025,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,442.736,0.0465419,442.884,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0,0.0025,7561,306
$,normalized-apex7.b.opb,1,37,49.4879,0.0913281,49.8423,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0018,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.070327,0.0260355,0.113166,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0028,200,260
$,normalized-bf0432-007.opb,0,0,0.156643,0.0471078,0.267198,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0022,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.083278,0.0249066,0.125617,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0027,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.297347,0.0282463,0.347318,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0.0028,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0435539,0.0359525,0.0950501,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0031,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,39.4495,0.363373,40.7843,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0071,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0675724,0.0292436,0.114678,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0025,99,244
$,normalized-clip.b.opb,1,15,0.0975967,0.0365696,0.20238,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0015,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.12968,1.84314,6.4731,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.0133,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0399812,0.0232343,0.0793887,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.0031,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0651332,0.0219804,0.105276,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0025,99,244
$,normalized-j603_6.std.opb,1,57,0.546142,0.598991,2.41219,36722,117788
*,normalized-j603_6.std.opb,12,91.6667,47,100,0.0259,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.0876902,0.162833,0.521863,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,15,93.3333,683,100,0.0176,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0757573,0.0278612,0.121486,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0026,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.375939,0.342341,1.40998,18662,59613
*,normalized-j3010_4.std.opb,12,91.6667,43,100,0.0141,18662,59613
$,normalized-des.a.opb,1,942,2.83281,0.158598,3.43054,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0031,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.062891,0.0246949,0.104691,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0027,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0939962,0.0312761,0.170309,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0014,648,1954
$,normalized-par16-1.opb,1,1015,3.31089,0.0480791,3.42964,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0021,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.163646,0.226831,0.965978,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,0,0,0,0.0179,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0543423,0.0264992,0.0994916,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0026,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.607198,0.158725,1.118,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,6,83.3333,13,100,0.0077,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0774723,0.0235371,0.118461,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.053976,0.0415622,0.163004,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.0029,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0611282,0.0218703,0.101078,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0027,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0409067,0.0326112,0.093495,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0026,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0594169,0.0265185,0.104769,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0027,99,244
$,normalized-par16-3.opb,1,1015,2.53368,0.0436507,2.65074,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0019,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.390301,0.0553043,0.562202,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0017,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.598719,0.281281,1.96996,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.0183,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0408928,0.0265058,0.0845216,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.003,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0635754,0.0231621,0.10459,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0027,99,244
$,normalized-fx60.opb,1,6,8.0363,0.0507408,8.22956,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.0015,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0625575,0.0265686,0.108262,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0028,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.09049,0.0609691,5.26114,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0018,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.300207,1.07878,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0528747,0.129414,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0899938,0.0256003,0.133421,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0026,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.68962,0.172836,1.23066,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0028,5998,26912
$,normalized-opus.r.opb,1,5,0.0447914,0.0275879,0.0888548,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0028,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.126931,0.0282793,0.192819,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0015,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0634835,0.0205751,0.101152,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0027,99,244
$,normalized-ss97-4.opb,1,813,0.372582,0.0309526,0.457697,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0.0016,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0428916,0.0235114,0.0811444,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0031,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,230.624,0.0385247,230.737,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.001,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,35.998,0.0960277,36.3181,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0045,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.753011,1.01142,3.87477,54782,176050
*,normalized-j9016_1.std.opb,16,93.75,75,100,0.0365,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0715382,0.026939,0.116165,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0025,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0687099,0.0239843,0.112467,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0027,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0655266,0.0231358,0.105549,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0767409,0.022729,0.116054,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0025,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0760035,0.0255356,0.126289,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0023,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.337565,0.138065,0.826755,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0021,5473,24028
$,normalized-ss97-6.opb,1,304,0.043822,0.0282824,0.0902964,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0024,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,231.267,0.221013,232.348,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0024,2025,63342
$,normalized-neos-1109824.opb,1,378,409.057,0.123947,409.58,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0021,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0899268,0.0284215,0.144298,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0023,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.154904,0.151889,0.843911,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,1,0,0,0,0.0135,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.00886,0.189095,3.13506,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0052,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,130.517,0.0264458,130.564,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0023,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0539257,0.0352089,0.146323,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0,0,0.0025,3720,142
$,normalized-jnh218.opb,1,90,0.105897,0.0255309,0.164376,200,900
*,normalized-jnh218.opb,1,0,0,0,0.0016,200,900
$,normalized-ssa2670-130.opb,0,0,0.100727,0.0488062,0.209708,2718,4680
*,normalized-ssa2670-130.opb,1,0,0,0,0.0018,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.0645478,0.0267345,0.109033,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0.0028,99,244
$,normalized-ii8b1.opb,1,191,0.156094,0.0344542,0.234027,672,2404
*,normalized-ii8b1.opb,1,0,0,0,0.0013,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0678128,0.0256433,0.11783,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0.0025,100,50
