status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-ii32e1.opb,1,162,15.7506,0.0660342,15.8587,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0362,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.047375,0.0329432,0.0982772,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,3,66.6667,32,100,0.0084,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.294685,26.3959,27.9274,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,3,100,786,100,25.986,70755,2219
$,normalized-j308_4.std.opb,1,48,0.339952,62.003,63.0272,18662,59757
*,normalized-j308_4.std.opb,3,100,1501,100,61.7063,18662,59757
$,normalized-ii16d2.opb,1,785,3.16265,0.164066,3.5175,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.0949,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,321.735,12.3448,335.075,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,12.0068,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0591801,0.0292665,0.107793,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,2,50,6,100,0.0056,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
&,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.363395,50.1754,51.2329,18662,59646
*,normalized-j3010_3.std.opb,2,100,2127,100,49.8511,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.256493,8.64604,9.96763,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,3,66.6667,42,100,8.3371,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.75488,0.900957,8.62187,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.5509,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.648754,0.149053,1.02369,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0465,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.350144,55.2436,56.3044,18662,62705
*,normalized-j3024_7.std.opb,2,100,1457,100,54.9389,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0598661,0.0298129,0.107824,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,2,50,3,100,0.0064,99,244
&,normalized-reduced-mps-v2-20-10-A2C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0691912,0.0370399,0.124559,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.004,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0652584,0.0367132,0.118958,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,2,50,1,100,0.0053,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.364493,0.0281266,0.413562,253,264
*,normalized-11_22.opb,1,0,0,0,0.0038,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,77.242,13.4378,93.4207,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,4,100,1191,100,12.0731,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0694012,0.0288474,0.115009,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0035,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.12862,0.0662088,0.238894,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0357,100,100
&,normalized-reduced-mps-v2-20-10-n3700.opb,timeout,-1,-1,-1,-1,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.496934,67.8348,69.0615,18662,62742
*,normalized-j3027_1.std.opb,2,100,1470,100,67.5124,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0627826,0.0266512,0.107702,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0039,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
$,normalized-reduced-mps-v2-20-10-scorpion.opb,1,160,41.4168,3.93044,45.5329,10740,377
*,normalized-reduced-mps-v2-20-10-scorpion.opb,4,75,1479,100,3.8582,10740,377
$,normalized-j607_3.std.opb,1,62,0.588187,81.8347,83.747,36722,117911
*,normalized-j607_3.std.opb,2,100,3630,100,81.2222,36722,117911
$,normalized-j605_7.std.opb,1,75,69.0341,79.1291,149.507,36722,118004
*,normalized-j605_7.std.opb,1,100,2297,100,78.5732,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.060044,0.0302173,0.108666,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,2,50,10,100,0.0066,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0662844,0.0295272,0.114774,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,2,50,6,100,0.0057,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.055681,0.026199,0.100431,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,2,50,10,100,0.006,99,244
&,normalized-50-250-false-45-90-4-10000opt.opb,timeout,-1,-1,-1,-1,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.286445,5.76927,6.37828,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,12,91.6667,1751,100,5.5811,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.07678,0.0342466,4.14296,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0052,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0548228,0.0247886,0.0949443,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0037,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0978206,0.0237556,0.139861,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0037,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.146713,0.0341944,0.207963,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.0042,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.4525,0.0718968,34.6326,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0.0272,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0447157,0.0309126,0.0913334,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0033,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.117896,30.309,30.6175,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,2,50,3127,100,30.2161,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.259,0.0403024,134.321,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0075,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.9376,0.11702,48.2164,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0622,8928,622
$,normalized-reduced-mps-v2-20-10-momentum2.opb,0,0,0,24.5307,28.3125,25930,22640
*,normalized-reduced-mps-v2-20-10-momentum2.opb,1,100,0,0,23.1839,25930,22640
$,normalized-j9022_8.std.opb,1,97,0.79204,354.656,357.433,54782,184414
*,normalized-j9022_8.std.opb,1,100,7327,100,353.739,54782,184414
$,normalized-neos-506428.opb,1,1,0.793483,64.0266,66.2743,42981,129903
*,normalized-neos-506428.opb,3,100,1427,100,63.3938,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-reduced-mps-v2-20-10-n370c.opb,timeout,-1,-1,-1,-1,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.27587,0.029015,3.3285,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0069,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.252882,0.0455237,0.332307,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0.0211,572,126
$,normalized-neos-777800.opb,1,-80,6.07358,0.208345,6.42084,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.1559,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.645327,2.64454,3.34084,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,2,50,1646,100,2.6061,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0918042,0.0276426,0.136289,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0035,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,27.9491,0.320878,28.3283,1800,215
*,normalized-mps-v2-20-10-10teams.opb,2,50,200,100,0.2901,1800,215
$,normalized-j6035_5.std.opb,1,76,0.564572,151.34,153.223,36722,129108
*,normalized-j6035_5.std.opb,1,100,5293,100,150.743,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0441388,0.0602312,0.129894,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,2,50,18,100,0.033,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0376482,0.0801273,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.110462,0.0653233,0.227234,1614,2783
*,normalized-fir04_area_opers.opb,3,66.6667,6,100,0.0285,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,9.59615,9.41893,21.967,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,3,100,725,100,7.9413,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,131.088,0.166196,131.294,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,6,83.3333,26,100,0.1366,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0448978,0.0295417,0.0888575,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0046,100,58
$,normalized-ii16e2.opb,1,520,0.366932,0.173306,0.694993,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.1164,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,9.30842,100.245,110.023,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,1,100,5127,100,100.051,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0706477,0.0279581,0.116561,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,2,50,3,100,0.0058,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.19486,0.951413,4.60534,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.8357,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,350.827,13.4985,366.961,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,3,100,1234,100,12.1897,62483,274986
&,normalized-reduced-mps-v2-20-10-d6cube.opb,timeout,-1,-1,-1,-1,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.124837,0.0304523,0.18806,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0069,200,900
$,normalized-j3029_1.std.opb,1,85,0.738771,51.9321,53.4141,18662,62631
*,normalized-j3029_1.std.opb,3,100,1638,100,51.5852,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.240007,6.81667,7.38109,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,6,83.3333,2271,100,6.6259,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,30.2792,0.422576,31.32,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,50,14,100,0.2433,19747,3145
$,normalized-OGR_7.opb,1,25,0.659625,0.0770647,0.781892,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0522,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0498663,0.0322832,0.0964835,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,4,75,15,100,0.0068,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.12801,0.102912,3.29748,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0685,522,2819
&,normalized-j12025_6.std.opb,timeout,-1,-1,-1,-1,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,12.5771,6.07465,21.4739,8601,386810
*,normalized-simp-unif-100_100.00.opb,3,66.6667,3980,100,4.1924,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.656154,406.594,409.008,54782,184337
*,normalized-j9019_6.std.opb,1,100,13774,100,405.717,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0671334,0.0261947,0.113025,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0039,99,244
$,normalized-j602_4.std.opb,1,78,0.565054,50.622,52.4382,36722,117918
*,normalized-j602_4.std.opb,2,100,2822,100,50.0431,36722,117918
$,normalized-ii8a2.opb,1,139,0.469716,0.0262274,0.522598,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0053,360,980
$,normalized-cmb.opb,1,1053,0.116857,0.0355212,0.182207,304,671
*,normalized-cmb.opb,2,50,5,100,0.0077,304,671
$,normalized-bogr_8.opb,1,34,7.74075,0.0954369,7.90367,386,680
*,normalized-bogr_8.opb,2,50,1,100,0.0641,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0587242,0.0264879,0.10389,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,2,50,1,100,0.0053,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.350429,0.0488708,0.423929,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,3,66.6667,20,100,0.0223,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0717404,0.0315545,0.12249,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,2,50,3,100,0.0067,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,7.28548,3.41837,10.7592,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,10,90,1534,100,3.3849,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0661903,0.027097,0.111271,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,2,50,1,100,0.0053,99,244
$,normalized-j3020_9.std.opb,1,41,0.348557,57.2781,58.3019,18662,62670
*,normalized-j3020_9.std.opb,3,100,1291,100,56.969,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.25667,7.50392,8.06446,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,4,75,2533,100,7.3096,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.00949,436.941,440.076,54782,176188
*,normalized-j9014_2.std.opb,1,100,5922,100,435.985,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0664292,0.0294095,0.113846,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,3,66.6667,15,100,0.007,196,82
$,normalized-data4_3.opb,1,8276,0.143661,0.0280966,0.19873,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0058,144,704
&,normalized-j12021_8.std.opb,timeout,-1,-1,-1,-1,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.0872149,0.0289469,0.135976,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,2,50,6,100,0.0055,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0631699,0.03246,0.114993,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,2,50,3,100,0.0057,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,7.74326,0.292826,8.18453,3973,11097
*,normalized-f20c10b_008_area_delay.opb,4,75,60,100,0.219,3973,11097
$,normalized-par8-5.opb,1,350,0.0501458,0.138869,0.217416,700,1521
*,normalized-par8-5.opb,5,100,560,100,0.1077,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0857678,0.0303797,0.140911,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.004,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0426357,0.0270568,0.0863447,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0037,26,45
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0595333,0.0305223,0.10909,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,2,50,6,100,0.0066,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.386693,85.3705,86.5374,18662,65546
*,normalized-j3046_5.std.opb,2,100,1933,100,85.0001,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.490707,0.129703,0.706827,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0876,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.2694,0.283551,16.7146,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.2305,774,7493
&,normalized-reduced-mps-v2-20-10-fffff800.opb,timeout,-1,-1,-1,-1,25620,524
$,normalized-max512.r.opb,1,113,0.109856,0.0342539,0.176385,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0059,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,5.82717,1.2159,7.23328,3862,16399
*,normalized-hanoi5.opb,9,88.8889,1093,100,1.089,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0565573,0.0293001,0.103415,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0037,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0715012,0.0283575,0.117548,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0039,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-reduced-mps-v2-20-10-bnl2.opb,timeout,-1,-1,-1,-1,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0698866,0.0256207,0.113626,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,2,50,3,100,0.0058,99,244
$,normalized-neos18.opb,1,16,0.0999525,0.0806737,0.278149,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0167,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0605263,0.0240338,0.0998377,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0036,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0,0.0241855,0.0384786,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,100,60,100,0.0053,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0613769,0.02801,0.106796,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,2,50,1,100,0.0053,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.041724,0.0271798,0.0854065,105,112
*,normalized-7_14.opb,1,0,0,0,0.0037,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,277.76,0.915365,278.711,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,4,75,945,100,0.8871,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.426582,0.0357163,0.47949,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0033,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.056218,0.268442,0.353481,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,6,83.3333,573,100,0.244,1296,46
$,normalized-j6043_1.std.opb,1,108,0.541533,200.155,202.095,36722,129122
*,normalized-j6043_1.std.opb,1,100,6095,100,199.519,36722,129122
$,normalized-j301_8.std.opb,1,53,0.339947,58.3997,59.3899,18662,59730
*,normalized-j301_8.std.opb,4,100,1493,100,58.1004,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0432296,0.0687203,0.140489,280,1934
*,normalized-1037.cudf.paranoid.opb,3,66.6667,203,100,0.0356,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0692085,0.0251284,0.111614,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0038,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
&,normalized-prom2.r.opb,timeout,-1,-1,-1,-1,2611,1924
$,normalized-9symml.opb,1,4517,58.7613,0.0570508,58.863,651,1658
*,normalized-9symml.opb,2,50,3,100,0.0226,651,1658
$,normalized-reduced-mps-v2-20-10-air02.opb,1,313,4.81551,2.6685,7.71812,6774,50
*,normalized-reduced-mps-v2-20-10-air02.opb,1,0,0,0,2.6031,6774,50
$,normalized-factor-size=9-P=397-Q=521.opb,0,0,0.0513134,0.0312947,0.098187,99,244
*,normalized-factor-size=9-P=397-Q=521.opb,4,75,35,100,0.0086,99,244
&,normalized-reduced-mps-v2-20-10-neos3.opb,timeout,-1,-1,-1,-1,42220,1481
