status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-ii16d2.opb,1,0,0,0,0.005,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,319.584,0.382456,320.955,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0224,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.061677,0.027307,0.107356,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0016,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,298.845,2.59531,311.761,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.2136,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.398161,0.32521,1.4677,18662,59646
*,normalized-j3010_3.std.opb,1,0,0,0,0.0211,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.267323,0.299324,1.64897,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,2,50,399,100,0.0017,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.75299,0.383337,8.10208,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.0224,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.659905,0.10942,0.993936,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0057,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.357282,0.326698,1.42312,18662,62705
*,normalized-j3024_7.std.opb,1,0,0,0,0.0214,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,445.601,2.60627,458.463,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.2139,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0594563,0.0271179,0.105387,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,162.731,0.371146,164.145,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,2,50,960,100,0.0143,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0680961,0.02435,0.110786,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0673479,0.0256949,0.111567,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0015,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.365433,0.0277399,0.41295,253,264
*,normalized-11_22.opb,1,0,0,0,0.0015,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.1532,1.3711,52.3139,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.0477,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0690549,0.0254412,0.111978,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0015,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.128043,0.0275877,0.229301,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0005,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,116.525,0.423509,118.75,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0097,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.34985,0.350284,1.46994,18662,62742
*,normalized-j3027_1.std.opb,1,0,0,0,0.0225,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0623797,0.0254007,0.106328,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0016,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.593345,0.628022,2.62149,36722,117911
*,normalized-j607_3.std.opb,1,0,0,0,0.041,36722,117911
$,normalized-j605_7.std.opb,1,75,78.9674,0.59232,80.9534,36722,118004
*,normalized-j605_7.std.opb,1,0,0,0,0.0401,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0615562,0.0251388,0.10425,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0803322,0.0290373,0.126756,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0614109,0.0282257,0.109295,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0014,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,435.73,0.225367,436.79,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.024,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.355927,0.164165,0.8905,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.0099,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.05327,0.0260651,4.11193,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0007,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0584853,0.0246243,0.097733,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0947117,0.0242379,0.141069,200,440
*,normalized-aim-100-3_4-yes1-1.opb,2,50,1,100,0.0012,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.148031,0.0222743,0.210419,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.001,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-fir01_area_delay.opb,1,5,0.0482665,0.0272916,0.0921605,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0014,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.113839,0.0955261,0.458594,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,2,50,17,100,0.0029,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.646,0.0214677,134.69,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0014,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.7772,0.0521946,47.9877,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0021,8928,622
$,normalized-j9022_8.std.opb,1,97,0.89605,0.920077,3.96074,54782,184414
*,normalized-j9022_8.std.opb,1,0,0,0,0.0631,54782,184414
$,normalized-neos-506428.opb,1,1,0.678985,0.443681,2.59338,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0442,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,148.945,0.399894,151.164,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.0097,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.25817,0.0317795,3.31382,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0014,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.254076,0.0261611,0.314304,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0.0008,572,126
$,normalized-neos-777800.opb,1,-80,6.08043,0.0480163,6.26737,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0015,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.542652,0.0282443,0.632248,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0.0002,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0904131,0.0263913,0.133976,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0014,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.9613,0.0318952,36.0516,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0.0004,1800,215
$,normalized-j6035_5.std.opb,1,76,0.606612,0.648858,2.662,36722,129108
*,normalized-j6035_5.std.opb,1,0,0,0,0.0433,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0433153,0.0232969,0.106554,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,2,50,12,100,0.0014,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0339743,0.0763363,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.107601,0.0415854,0.205763,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0.0011,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.0358,1.45619,15.4639,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.0517,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,85.0721,0.023771,85.1728,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0005,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.046098,0.0260592,0.0877959,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0016,100,58
$,normalized-ii16e2.opb,1,520,0.367776,0.0555309,0.577291,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0036,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,11.5978,0.177733,12.2765,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,2,50,238,100,0.0033,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0602066,0.0255278,0.104405,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0016,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
$,normalized-reduced-mps-v2-20-10-maros.opb,1,12,0.0407436,0.0233127,0.0844013,42240,836
*,normalized-reduced-mps-v2-20-10-maros.opb,2,50,3,100,0.0018,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.19216,0.123505,3.77091,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.011,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,339.59,1.29017,343.567,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.0471,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.802958,0.765138,5.4023,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0,0,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.124526,0.030613,0.204808,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0007,200,900
$,normalized-j3029_1.std.opb,1,85,0.60202,0.333143,1.72234,18662,62631
*,normalized-j3029_1.std.opb,1,0,0,0,0.022,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.673616,0.176201,1.21959,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0105,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,24.6515,0.204814,25.5014,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,50,618,100,0.0116,19747,3145
$,normalized-OGR_7.opb,1,25,0.654958,0.0317745,0.770131,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0006,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0520047,0.0248379,0.0907265,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.04014,0.0315273,3.15482,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0013,522,2819
$,normalized-j12025_6.std.opb,1,92,1.11833,1.20469,5.05259,72842,245202
*,normalized-j12025_6.std.opb,1,0,0,0,0.0829,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.6076,1.86995,26.3288,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.1481,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.825636,0.956868,3.81411,54782,184337
*,normalized-j9019_6.std.opb,1,0,0,0,0.062,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0672822,0.0279752,0.113321,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0014,99,244
$,normalized-j602_4.std.opb,1,78,0.591723,0.589187,2.50954,36722,117918
*,normalized-j602_4.std.opb,1,0,0,0,0.0392,36722,117918
$,normalized-ii8a2.opb,1,139,0.469454,0.0328182,0.528855,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.001,360,980
$,normalized-cmb.opb,1,1053,0.223495,0.0265149,0.279356,304,671
*,normalized-cmb.opb,1,0,0,0,0.0009,304,671
$,normalized-bogr_8.opb,1,34,5.65434,0.038401,5.77919,386,680
*,normalized-bogr_8.opb,2,50,20,100,0.001,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0695776,0.0246651,0.111202,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.0015,99,244
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.415352,0.0235548,0.461028,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0.0016,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0769188,0.0270871,0.122148,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0017,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,10.43,0.0309835,10.5721,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,2,50,1,100,0.0005,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.097361,0.0266467,0.141844,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0016,99,244
$,normalized-j3020_9.std.opb,1,41,0.332621,0.331193,1.35898,18662,62670
*,normalized-j3020_9.std.opb,10,90,129,100,0.0219,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.854831,0.177867,1.41142,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,0,0,0,0.0101,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.14884,0.950319,4.37367,54782,176188
*,normalized-j9014_2.std.opb,1,0,0,0,0.063,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0689136,0.0237345,0.108275,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0013,196,82
$,normalized-data4_3.opb,1,8276,0.14351,0.025075,0.195023,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0011,144,704
$,normalized-j12021_8.std.opb,1,127,1.18335,1.21438,5.13343,72842,245119
*,normalized-j12021_8.std.opb,1,0,0,0,0.0826,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.125348,0.0280132,0.171483,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0015,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0557683,0.0248736,0.0985894,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0015,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-par8-5.opb,1,350,0.0571378,0.031455,0.12418,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0005,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0831314,0.0254492,0.133135,400,600
*,normalized-aim-200-2_0-yes1-4.opb,2,50,2,100,0.0012,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0432509,0.0258697,0.111604,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0016,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0571632,0.0254855,0.099617,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0016,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.367738,0.366841,1.55231,18662,65546
*,normalized-j3046_5.std.opb,1,0,0,0,0.0236,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.489101,0.0379101,0.611558,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0014,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.1488,0.0572478,16.3889,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0036,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,130.356,0.200289,131.104,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,2,50,33,100,0.004,25620,524
$,normalized-max512.r.opb,1,113,0.113284,0.0313438,0.17533,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0008,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,9.27437,0.106786,9.58723,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.0061,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0564161,0.0297573,0.103421,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0711006,0.0295976,0.118106,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0015,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.384776,0.471402,2.36513,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,2,50,79,100,0.0134,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.079906,0.0253569,0.121953,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0014,99,244
$,normalized-neos18.opb,1,16,0.100225,0.0658777,0.262611,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0017,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0628765,0.0243378,0.102761,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0016,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.040268,0.0232571,0.0771743,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.0017,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.070092,0.0246947,0.113425,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0013,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0439943,0.0236672,0.0840202,105,112
*,normalized-7_14.opb,1,0,0,0,0.0016,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,483.796,0.0287996,483.89,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0008,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.419951,0.0224283,0.462563,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0017,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0806503,0.0282781,0.162264,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,2,50,1,100,0.0013,1296,46
$,normalized-j6043_1.std.opb,1,108,0.631254,0.687394,2.8613,36722,129122
*,normalized-j6043_1.std.opb,1,0,0,0,0.0441,36722,129122
$,normalized-j301_8.std.opb,1,53,0.341443,0.319172,1.3368,18662,59730
*,normalized-j301_8.std.opb,1,0,0,0,0.02,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.059474,0.0331247,0.126931,280,1934
*,normalized-1037.cudf.paranoid.opb,1,0,0,0,0.0006,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0702184,0.025446,0.110503,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0015,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
&,normalized-prom2.r.opb,timeout,-1,-1,-1,-1,2611,1924
$,normalized-9symml.opb,1,4517,24.2198,0.033635,24.31,651,1658
*,normalized-9symml.opb,2,50,1,100,0.0007,651,1658
$,normalized-reduced-mps-v2-20-10-air02.opb,1,313,4.81416,0.0565133,5.10452,6774,50
*,normalized-reduced-mps-v2-20-10-air02.opb,1,0,0,0,0,6774,50
$,normalized-factor-size=9-P=397-Q=521.opb,0,0,0.0511124,0.0265738,0.0941386,99,244
*,normalized-factor-size=9-P=397-Q=521.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-neos3.opb,1,2,0.438826,0.209324,1.31327,42220,1481
*,normalized-reduced-mps-v2-20-10-neos3.opb,2,50,40,100,0.0057,42220,1481
