status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0566493,0.0274268,0.102756,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.245408,0.288919,1.77195,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,0,0,0,0.0024,70755,2219
$,normalized-j308_4.std.opb,1,48,0.339019,0.289677,1.33386,18662,59757
*,normalized-j308_4.std.opb,1,0,0,0,0.0021,18662,59757
$,normalized-ii16d2.opb,1,785,3.16478,0.065569,3.42565,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.0022,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,318.962,0.359058,320.322,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0022,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0620787,0.0235787,0.104014,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0024,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,300.637,2.39987,313.3,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0022,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.394334,0.311141,1.44807,18662,59646
*,normalized-j3010_3.std.opb,1,0,0,0,0.0024,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.297248,1.50899,3.06308,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,2,50,4697,4.85416,1.212,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.75884,0.359134,8.08418,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.0022,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.649987,0.104121,0.978226,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0023,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.353343,0.306257,1.39512,18662,62705
*,normalized-j3024_7.std.opb,1,0,0,0,0.0024,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,459.293,2.4145,471.982,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0024,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0607674,0.0221379,0.102483,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,160.639,0.268842,161.919,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0,0.0056,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0656489,0.0290888,0.11015,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0025,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0669325,0.0260473,0.112339,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0026,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.363129,0.0208997,0.404095,253,264
*,normalized-11_22.opb,1,0,0,0,0.0026,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.3883,1.30013,52.4854,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.003,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.066121,0.02314,0.106812,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0025,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.127528,0.0281613,0.198394,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0018,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,116.725,0.40663,118.923,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0025,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.353847,0.326422,1.45373,18662,62742
*,normalized-j3027_1.std.opb,1,0,0,0,0.0024,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0622987,0.0243262,0.104546,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0027,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
$,normalized-reduced-mps-v2-20-10-scorpion.opb,1,160,69.474,0.0764249,69.7498,10740,377
*,normalized-reduced-mps-v2-20-10-scorpion.opb,2,50,84,7.14286,0.0112,10740,377
$,normalized-j607_3.std.opb,1,62,0.60338,0.580529,2.57474,36722,117911
*,normalized-j607_3.std.opb,1,0,0,0,0.0023,36722,117911
$,normalized-j605_7.std.opb,1,75,78.7869,0.576402,80.7454,36722,118004
*,normalized-j605_7.std.opb,1,0,0,0,0.0024,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.063291,0.0256452,0.106606,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0823351,0.024773,0.126985,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0615954,0.0227174,0.103808,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0025,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,431.14,0.211156,432.188,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.002,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.352226,0.159777,0.880515,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.0021,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.03726,0.0256675,4.09518,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.0019,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0563546,0.0281898,0.0998544,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0025,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0973411,0.0241675,0.143165,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0024,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.144997,0.0279137,0.20104,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.0019,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.7769,0.0437119,34.931,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0.0021,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0475049,0.0200256,0.0869819,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0024,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.0973639,0.0765084,0.411481,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,0,0,0,0.0021,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.357,0.0280744,134.408,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0025,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.8553,0.0628631,48.0785,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0022,8928,622
$,normalized-j9022_8.std.opb,1,97,0.8843,0.913623,3.95929,54782,184414
*,normalized-j9022_8.std.opb,1,0,0,0,0.0023,54782,184414
$,normalized-neos-506428.opb,1,1,0.686347,0.404361,2.58847,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0021,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.576,0.402589,151.742,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.0023,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.18467,0.0261246,3.23397,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.002,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,6.0987,0.0274929,6.16005,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,2,50,54,100,0.0021,572,126
$,normalized-neos-777800.opb,1,-80,6.093,0.0479837,6.28055,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0021,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.542254,0.0327654,0.637449,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0.0019,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0894497,0.0236115,0.130792,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0026,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.7057,0.0292964,35.7958,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0.0019,1800,215
$,normalized-j6035_5.std.opb,1,76,0.612591,0.600713,2.61933,36722,129108
*,normalized-j6035_5.std.opb,1,0,0,0,0.0024,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0421713,0.0233595,0.0935188,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0,0.0024,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0366276,0.0801929,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.108115,0.0367503,0.195684,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0.0017,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.1489,1.39223,15.4987,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.0028,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,84.3724,0.0305921,84.45,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0019,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0451952,0.019972,0.0795666,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0025,100,58
$,normalized-ii16e2.opb,1,520,0.367354,0.0635208,0.586769,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0021,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,15.4445,0.376018,16.3549,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,2,50,1268,6.54574,0.1959,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0597569,0.026498,0.104321,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0024,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.20199,0.125707,3.78627,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.0022,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,340.797,1.30429,344.79,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.0032,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.810204,0.801607,5.4961,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0,0.0023,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.1249,0.0301373,0.188148,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0019,200,900
$,normalized-j3029_1.std.opb,1,85,0.602785,0.316939,1.71453,18662,62631
*,normalized-j3029_1.std.opb,1,0,0,0,0.0023,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.675323,0.18008,1.22769,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0023,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.0359,0.134153,12.7848,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0,0.0023,19747,3145
$,normalized-OGR_7.opb,1,25,0.66418,0.0292861,0.741748,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0018,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0507234,0.0254523,0.0915755,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.0028,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.04987,0.0371566,3.15202,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0018,522,2819
$,normalized-j12025_6.std.opb,1,92,1.12,1.11951,4.95673,72842,245202
*,normalized-j12025_6.std.opb,1,0,0,0,0.002,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.7323,1.63577,26.2109,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.0023,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.831814,0.838935,3.69109,54782,184337
*,normalized-j9019_6.std.opb,1,0,0,0,0.0023,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0657814,0.0259342,0.109194,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0024,99,244
$,normalized-j602_4.std.opb,1,78,0.58395,0.576721,2.48588,36722,117918
*,normalized-j602_4.std.opb,1,0,0,0,0.0025,36722,117918
$,normalized-ii8a2.opb,1,139,0.470144,0.0269061,0.525492,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0016,360,980
$,normalized-cmb.opb,1,1053,0.225893,0.0368244,0.29325,304,671
*,normalized-cmb.opb,1,0,0,0,0.0018,304,671
$,normalized-bogr_8.opb,1,34,5.6056,0.0375239,5.71141,386,680
*,normalized-bogr_8.opb,1,0,0,0,0.0017,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0703323,0.0250217,0.112618,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.0025,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.411613,0.029167,0.464195,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0.0025,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.076956,0.0248372,0.118708,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0025,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,3.44583,0.0342983,3.54602,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,2,50,19,5.26316,0.004,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.096843,0.0246195,0.140073,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0026,99,244
$,normalized-j3020_9.std.opb,1,41,0.343175,0.312039,1.35938,18662,62670
*,normalized-j3020_9.std.opb,1,0,0,0,0.0022,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.862255,0.169797,1.41343,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,0,0,0,0.0022,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.14942,0.913617,4.33466,54782,176188
*,normalized-j9014_2.std.opb,1,0,0,0,0.0022,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.067837,0.0222818,0.106303,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0025,196,82
$,normalized-data4_3.opb,1,8276,0.143531,0.0265567,0.195113,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0017,144,704
$,normalized-j12021_8.std.opb,1,127,1.19192,1.14057,5.04786,72842,245119
*,normalized-j12021_8.std.opb,1,0,0,0,0.0023,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.1271,0.0240814,0.168425,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0025,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0559213,0.0255119,0.100471,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0025,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.3002,0.0778362,12.5261,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0.0024,3973,11097
$,normalized-par8-5.opb,1,350,0.0580608,0.0270224,0.119057,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0019,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0833535,0.0246202,0.130944,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.0022,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0422414,0.0242599,0.0834402,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0028,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0577442,0.0240311,0.0989877,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0026,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.361258,0.338122,1.51023,18662,65546
*,normalized-j3046_5.std.opb,1,0,0,0,0.0022,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.490129,0.0362509,0.612837,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0019,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.1724,0.0568427,16.3895,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0022,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,3.17102,0.135914,3.85601,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,0,0,0,0.0027,25620,524
$,normalized-max512.r.opb,1,113,0.109851,0.0282267,0.168847,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0018,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,9.27962,0.111913,9.59686,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.003,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0568332,0.0228521,0.0956571,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0698831,0.0249801,0.110799,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0025,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.39552,0.507298,2.36433,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,2,50,1387,7.85869,0.0576,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.083344,0.0245187,0.126554,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0026,99,244
$,normalized-neos18.opb,1,16,0.10076,0.0705553,0.267648,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0023,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0615405,0.0239467,0.104263,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0025,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.0420687,0.0271367,0.0843269,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.0027,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0702822,0.0220278,0.111468,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0024,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0431847,0.0279191,0.0879192,105,112
*,normalized-7_14.opb,1,0,0,0,0.0028,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,479.725,0.0278621,479.792,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0016,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.427995,0.0293371,0.473738,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0028,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0638156,0.0254548,0.121272,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0,0.0022,1296,46
$,normalized-j6043_1.std.opb,1,108,0.631854,0.626388,2.79249,36722,129122
*,normalized-j6043_1.std.opb,1,0,0,0,0.0024,36722,129122
$,normalized-j301_8.std.opb,1,53,0.336002,0.285768,1.30286,18662,59730
*,normalized-j301_8.std.opb,1,0,0,0,0.0023,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.059239,0.040168,0.136239,280,1934
*,normalized-1037.cudf.paranoid.opb,1,0,0,0,0.0019,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0706006,0.0293344,0.116736,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0026,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
&,normalized-prom2.r.opb,timeout,-1,-1,-1,-1,2611,1924
$,normalized-9symml.opb,1,4517,24.2397,0.0316887,24.3187,651,1658
*,normalized-9symml.opb,1,0,0,0,0.0019,651,1658
$,normalized-reduced-mps-v2-20-10-air02.opb,1,313,85.9073,0.128634,86.2792,6774,50
*,normalized-reduced-mps-v2-20-10-air02.opb,2,50,50,100,0.0338,6774,50
$,normalized-factor-size=9-P=397-Q=521.opb,0,0,0.054633,0.0228985,0.0952662,99,244
*,normalized-factor-size=9-P=397-Q=521.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-neos3.opb,1,2,0.427502,0.158634,1.24566,42220,1481
