status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-vertexcover-completegraph-47.opb,0,-,0.0437572,0.0260108,0.091295,47,1082
*,normalized-vertexcover-completegraph-47.opb,1,0,0,0,0.0006,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,p0291.0.u.opb,0,-,0.045504,0.0280559,0.0896011,291,253
*,p0291.0.u.opb,2,50,5,100,0.0012,291,253
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.4566,0.0603099,36.6379,5685,12275
*,normalized-3col-left3reg-l080-r079-n1.opb,1,0,0,0,0.0035,5685,12275
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0.0465185,0.024306,0.0844641,56,222
*,normalized-2_4_5.opb,1,0,0,0,0.0014,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.0427055,0.0216361,0.0786602,181,90
*,normalized-subsetcard-geq-random4regular-45.opb,1,0,0,0,0.0016,181,90
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.060835,0.0352381,0.111382,126,253
*,normalized-vertexcover-grid6x21-hard.opb,1,0,0,0,0.0014,126,253
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,-76177,0.0496886,0.0298425,0.0964636,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0008,239,629
$,normalized-vertexcover-grid10x21.opb,0,-,0.0536075,0.0217838,0.0928822,210,421
*,normalized-vertexcover-grid10x21.opb,1,0,0,0,0.0015,210,421
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0488776,0.0196671,0.082765,63,21
*,normalized-ECrand6reg-v021-n1.opb,1,0,0,0,0.0017,63,21
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,11603,0.0464859,0.0288389,0.0921035,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0.0005,239,629
$,normalized-7_6_22.opb,0,-,86.2817,0.0421889,86.3831,870,4094
*,normalized-7_6_22.opb,1,0,0,0,0.0015,870,4094
$,pipex.0.u.opb,0,-,0.0446536,0.0259564,0.080682,48,26
*,pipex.0.u.opb,1,0,0,0,0.0018,48,26
$,normalized-6_6_8.opb,0,-,0.0705909,0.0291287,0.122345,210,929
*,normalized-6_6_8.opb,1,0,0,0,0.0006,210,929
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.0256606,0.0241233,0.0639154,56,222
*,normalized-5_7_2.opb,1,0,0,0,0.0013,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.0429118,0.0246315,0.0817518,141,70
*,normalized-subsetcard-eq-random4regular-35.opb,1,0,0,0,0.0016,141,70
$,normalized-sha1-size112-round21-2.opb,1,-,3887.96,0.0697487,3888.18,3968,7888
*,normalized-sha1-size112-round21-2.opb,1,0,0,0,0.0027,3968,7888
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,263088,0.0432899,0.0207478,0.078525,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,0,0,0,0.001,149,337
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,-1593213266,0.15422,0.113317,0.477343,6015,17521
*,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0055,6015,17521
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0457382,0.02105,0.0819432,301,150
*,normalized-subsetcard-eq-fixedbandwidth-75.opb,1,0,0,0,0.0014,301,150
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,256788,0.0451578,0.0252338,0.0856879,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0008,191,475
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,169,0.0423035,0.0238364,0.0782611,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,0,0,0,0.0017,59,80
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.0435771,0.0243407,0.0818876,221,110
*,normalized-subsetcard-geq-fixedbandwidth-55.opb,1,0,0,0,0.0017,221,110
$,normalized-4_5_11.opb,0,-,0.0735142,0.030385,0.129037,240,1070
*,normalized-4_5_11.opb,1,0,0,0,0.0004,240,1070
