status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-vertexcover-completegraph-47.opb,1,1,47,100.0,0.00540,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,p0291.0.u.opb,0,-,0.04869,0.00095,0.05847,291,253
*,p0291.0.u.opb,1,0,0,0,0.00090,291,253
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.39545,0.01742,36.43953,5685,12275
*,normalized-3col-left3reg-l080-r079-n1.opb,1,0,0,0,0.01740,5685,12275
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0.04527,0.00014,0.05652,56,222
*,normalized-2_4_5.opb,1,0,0,0,0.00010,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.04464,0.00001,0.05481,181,90
*,normalized-subsetcard-geq-random4regular-45.opb,1,0,0,0,0.00000,181,90
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.06133,0.00030,0.07363,126,253
*,normalized-vertexcover-grid6x21-hard.opb,1,0,0,0,0.00030,126,253
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,-76177,0.05064,0.00368,0.06657,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,1,180,100.0,0.00370,239,629
$,normalized-vertexcover-grid10x21.opb,0,-,0.05334,0.00057,0.06465,210,421
*,normalized-vertexcover-grid10x21.opb,1,0,0,0,0.00060,210,421
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.05004,0.00001,0.06142,63,21
*,normalized-ECrand6reg-v021-n1.opb,1,0,0,0,0.00000,63,21
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,11603,0.04981,0.00332,0.06559,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,1,180,100.0,0.00330,239,629
$,normalized-7_6_22.opb,0,-,81.66913,0.00288,81.68894,870,4094
*,normalized-7_6_22.opb,1,0,0,0,0.00290,870,4094
$,pipex.0.u.opb,0,-,0.04609,0.00001,0.05421,48,26
*,pipex.0.u.opb,1,0,0,0,0.00000,48,26
$,normalized-6_6_8.opb,0,-,0.06942,0.00057,0.08285,210,929
*,normalized-6_6_8.opb,1,0,0,0,0.00060,210,929
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.02770,0.00015,0.04021,56,222
*,normalized-5_7_2.opb,1,0,0,0,0.00020,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.04332,0.00002,0.05325,141,70
*,normalized-subsetcard-eq-random4regular-35.opb,1,0,0,0,0.00000,141,70
$,normalized-sha1-size112-round21-2.opb,1,-,915.19665,0.00043,915.22194,3968,7888
*,normalized-sha1-size112-round21-2.opb,1,0,0,0,0.00040,3968,7888
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,263088,0.04230,0.00276,0.05600,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,1,112,100.0,0.00280,149,337
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,-1593213266,0.16474,0.03812,0.24926,6015,17521
*,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,1,3128,100.0,0.03810,6015,17521
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.04693,0.00002,0.05872,301,150
*,normalized-subsetcard-eq-fixedbandwidth-75.opb,1,0,0,0,0.00000,301,150
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,256788,0.04620,0.00291,0.08823,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,1,142,100.0,0.00290,191,475
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,169,0.03843,0.00254,0.05212,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,1,16,100.0,0.00250,59,80
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.04506,0.00001,0.05767,221,110
*,normalized-subsetcard-geq-fixedbandwidth-55.opb,1,0,0,0,0.00000,221,110
$,normalized-4_5_11.opb,0,-,0.07716,0.00062,0.09093,240,1070
*,normalized-4_5_11.opb,1,0,0,0,0.00060,240,1070
