status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-subsetcard-geq-random4regular-45.opb,1,0,0,0,0.0031,181,90
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.0581496,0.0232242,0.0965954,126,253
*,normalized-vertexcover-grid6x21-hard.opb,1,0,0,0,0.0026,126,253
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,-76177,0.0484665,0.0299285,0.0960736,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0024,239,629
$,normalized-vertexcover-grid10x21.opb,0,-,0.051466,0.0242513,0.0924572,210,421
*,normalized-vertexcover-grid10x21.opb,1,0,0,0,0.0028,210,421
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0494262,0.0183416,0.081357,63,21
*,normalized-ECrand6reg-v021-n1.opb,1,0,0,0,0,63,21
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,11603,0.048261,0.0269756,0.0928398,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0.0027,239,629
$,normalized-7_6_22.opb,0,-,86.6117,0.0481022,86.7179,870,4094
*,normalized-7_6_22.opb,1,0,0,0,0.0054,870,4094
$,pipex.0.u.opb,0,-,0.0436715,0.0316445,0.0854777,48,26
*,pipex.0.u.opb,1,0,0,0,0.0036,48,26
$,normalized-6_6_8.opb,0,-,0.0704268,0.02578,0.120242,210,929
*,normalized-6_6_8.opb,1,0,0,0,0.0027,210,929
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.0268005,0.0260939,0.0670565,56,222
*,normalized-5_7_2.opb,1,0,0,0,0.0025,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.0427234,0.0194364,0.0747072,141,70
*,normalized-subsetcard-eq-random4regular-35.opb,1,0,0,0,0,141,70
$,normalized-sha1-size112-round21-2.opb,1,-,3879.09,0.0826659,3879.33,3968,7888
*,normalized-sha1-size112-round21-2.opb,1,0,0,0,0.0081,3968,7888
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,263088,0.0433355,0.0283332,0.0863545,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,0,0,0,0.0025,149,337
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,-1593213266,0.150094,0.119489,0.479302,6015,17521
*,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0143,6015,17521
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0451948,0.0238502,0.0836884,301,150
*,normalized-subsetcard-eq-fixedbandwidth-75.opb,1,0,0,0,0,301,150
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,256788,0.0427837,0.0272583,0.0853007,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0021,191,475
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,169,0.0417047,0.0203067,0.0754468,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,0,0,0,0.0029,59,80
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.0441747,0.0281872,0.0878148,221,110
*,normalized-subsetcard-geq-fixedbandwidth-55.opb,1,0,0,0,0.0035,221,110
$,normalized-4_5_11.opb,0,-,0.0745107,0.0308837,0.130227,240,1070
*,normalized-4_5_11.opb,1,0,0,0,0.0032,240,1070
