status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-subsetcard-geq-fixedbandwidth-60.opb,1,0,0,0,0.0027,241,120
$,normalized-subsetcard-geq-random4regular-15.opb,0,-,0.041724,0.0251737,0.0794367,61,30
*,normalized-subsetcard-geq-random4regular-15.opb,1,0,0,0,0.0032,61,30
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,51822,0.0438858,0.0268232,0.0877634,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,3,66.6667,9,100,0.002,207,460
$,air01.0.s.opb,1,-,0.058469,0.0243383,0.111154,771,24
*,air01.0.s.opb,1,0,0,0,0.0016,771,24
$,normalized-vertexcover-completegraph-47.opb,0,-,0.0454473,0.0271499,0.0955051,47,1082
*,normalized-vertexcover-completegraph-47.opb,1,0,0,0,0.0018,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,p0291.0.u.opb,0,-,0.0456833,0.0267226,0.0888953,291,253
*,p0291.0.u.opb,1,0,0,0,0.0022,291,253
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.3543,0.0617233,36.5347,5685,12275
*,normalized-3col-left3reg-l080-r079-n1.opb,1,0,0,0,0.0017,5685,12275
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0.0474596,0.026668,0.0866468,56,222
*,normalized-2_4_5.opb,1,0,0,0,0.0027,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.0435627,0.0264387,0.0835859,181,90
*,normalized-subsetcard-geq-random4regular-45.opb,1,0,0,0,0.0026,181,90
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.0610095,0.0251868,0.0994112,126,253
*,normalized-vertexcover-grid6x21-hard.opb,1,0,0,0,0.0027,126,253
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,-76177,0.0488632,0.029767,0.0975264,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0019,239,629
$,normalized-vertexcover-grid10x21.opb,0,-,0.0523544,0.0233459,0.0920159,210,421
*,normalized-vertexcover-grid10x21.opb,1,0,0,0,0.0026,210,421
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0496483,0.025625,0.0899865,63,21
*,normalized-ECrand6reg-v021-n1.opb,1,0,0,0,0.003,63,21
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,11603,0.0468707,0.0290023,0.0923151,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,2,50,6,100,0.002,239,629
$,normalized-7_6_22.opb,0,-,86.3259,0.0412405,86.4274,870,4094
*,normalized-7_6_22.opb,1,0,0,0,0.0014,870,4094
$,pipex.0.u.opb,0,-,0.0453587,0.0235369,0.0794129,48,26
*,pipex.0.u.opb,1,0,0,0,0.0027,48,26
$,normalized-6_6_8.opb,0,-,0.0708166,0.0295109,0.123464,210,929
*,normalized-6_6_8.opb,1,0,0,0,0.0014,210,929
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.0264297,0.022073,0.0645237,56,222
*,normalized-5_7_2.opb,1,0,0,0,0.0025,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.0449843,0.0255217,0.0842343,141,70
*,normalized-subsetcard-eq-random4regular-35.opb,1,0,0,0,0.003,141,70
$,normalized-sha1-size112-round21-2.opb,1,-,3908.33,0.0830688,3908.57,3968,7888
*,normalized-sha1-size112-round21-2.opb,1,0,0,0,0.002,3968,7888
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,263088,0.0412026,0.02709,0.0830578,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,3,66.6667,20,100,0.0023,149,337
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,-1593213266,0.153129,0.113058,0.474774,6015,17521
*,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0016,6015,17521
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0432645,0.0269192,0.0842954,301,150
*,normalized-subsetcard-eq-fixedbandwidth-75.opb,1,0,0,0,0.0026,301,150
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,256788,0.0411505,0.0211838,0.0774978,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,2,50,5,100,0.0015,191,475
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,169,0.0408549,0.0265624,0.0815335,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,3,66.6667,3,100,0.0028,59,80
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.0422756,0.0247578,0.0783118,221,110
*,normalized-subsetcard-geq-fixedbandwidth-55.opb,1,0,0,0,0.003,221,110
$,normalized-4_5_11.opb,0,-,0.072455,0.0297432,0.125887,240,1070
*,normalized-4_5_11.opb,1,0,0,0,0.0012,240,1070
