status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-subsetcard-geq-random4regular-15.opb,1,0,0,0,0.0018,61,30
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,51822,0.0428731,0.026801,0.0881914,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,3,66.6667,16,100,0.0009,207,460
$,air01.0.s.opb,1,-,0.0579884,0.0260331,0.112538,771,24
*,air01.0.s.opb,1,0,0,0,0.0008,771,24
$,normalized-vertexcover-completegraph-47.opb,0,-,0.0429574,0.0256758,0.0908755,47,1082
*,normalized-vertexcover-completegraph-47.opb,1,0,0,0,0.0008,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,p0291.0.u.opb,0,-,0.044397,0.0218151,0.0806817,291,253
*,p0291.0.u.opb,2,50,188,100,0.0011,291,253
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.448,0.0596955,36.6257,5685,12275
*,normalized-3col-left3reg-l080-r079-n1.opb,1,0,0,0,0.0001,5685,12275
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0.0443516,0.0233197,0.0819847,56,222
*,normalized-2_4_5.opb,2,50,1,100,0.0014,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.0424318,0.0264896,0.0817921,181,90
*,normalized-subsetcard-geq-random4regular-45.opb,1,0,0,0,0.0017,181,90
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.0595885,0.0227456,0.0972435,126,253
*,normalized-vertexcover-grid6x21-hard.opb,1,0,0,0,0.0014,126,253
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,-76177,0.0491149,0.0275069,0.0930955,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,2,50,6,100,0.0007,239,629
$,normalized-vertexcover-grid10x21.opb,0,-,0.0518082,0.0239975,0.0928574,210,421
*,normalized-vertexcover-grid10x21.opb,1,0,0,0,0.0014,210,421
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0486531,0.0236613,0.0847884,63,21
*,normalized-ECrand6reg-v021-n1.opb,1,0,0,0,0.0018,63,21
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,11603,0.0473372,0.0338014,0.097825,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,2,50,12,100,0.0005,239,629
$,normalized-7_6_22.opb,0,-,97.3704,0.0499391,97.4796,870,4094
*,normalized-7_6_22.opb,2,50,1,100,0.0014,870,4094
$,pipex.0.u.opb,0,-,0.0439658,0.0228447,0.0767203,48,26
*,pipex.0.u.opb,1,0,0,0,0.0018,48,26
$,normalized-6_6_8.opb,0,-,0.0724954,0.0266491,0.122663,210,929
*,normalized-6_6_8.opb,2,50,1,100,0.0006,210,929
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.025885,0.0203633,0.0606837,56,222
*,normalized-5_7_2.opb,3,66.6667,13,100,0.0012,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.0436363,0.0226337,0.0792001,141,70
*,normalized-subsetcard-eq-random4regular-35.opb,1,0,0,0,0.0017,141,70
$,normalized-sha1-size112-round21-2.opb,1,-,3900.68,0.0753003,3900.92,3968,7888
*,normalized-sha1-size112-round21-2.opb,1,0,0,0,0.0005,3968,7888
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,263088,0.0406956,0.0305397,0.0855398,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,3,66.6667,30,100,0.001,149,337
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,-1593213266,0.150185,0.103002,0.463368,6015,17521
*,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,2,50,69,100,0.0045,6015,17521
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0459003,0.0231243,0.083662,301,150
*,normalized-subsetcard-eq-fixedbandwidth-75.opb,1,0,0,0,0.0016,301,150
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,256788,0.0432684,0.0261426,0.0865911,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,2,50,10,100,0.0008,191,475
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,169,0.0409559,0.0269403,0.0808611,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,3,66.6667,4,100,0.0017,59,80
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.0402962,0.0216098,0.0748467,221,110
*,normalized-subsetcard-geq-fixedbandwidth-55.opb,1,0,0,0,0.0014,221,110
$,normalized-4_5_11.opb,0,-,0.0640046,0.0247913,0.114118,240,1070
*,normalized-4_5_11.opb,2,50,1,100,0.0003,240,1070
