status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-2_4_5.opb,2,100,24,100,0.0045,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.0421722,0.0255431,0.0815999,181,90
*,normalized-subsetcard-geq-random4regular-45.opb,1,0,0,0,0.0033,181,90
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.057484,0.0224847,0.0961222,126,253
*,normalized-vertexcover-grid6x21-hard.opb,1,0,0,0,0.0038,126,253
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,-76177,0.0478813,0.0369972,0.101933,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,2,50,96,100,0.0103,239,629
$,normalized-vertexcover-grid10x21.opb,0,-,0.0522809,0.0258568,0.0942944,210,421
*,normalized-vertexcover-grid10x21.opb,1,0,0,0,0.0043,210,421
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0525751,0.0229247,0.0898216,63,21
*,normalized-ECrand6reg-v021-n1.opb,1,0,0,0,0.003,63,21
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,11603,0.0453981,0.0392375,0.102404,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,2,50,96,100,0.0101,239,629
$,normalized-7_6_22.opb,0,-,86.5613,0.0585517,86.678,870,4094
*,normalized-7_6_22.opb,1,0,0,0,0.0143,870,4094
$,pipex.0.u.opb,0,-,0.044166,0.0220917,0.0786376,48,26
*,pipex.0.u.opb,1,0,0,0,0.0036,48,26
$,normalized-6_6_8.opb,0,-,0.0715494,0.033172,0.127634,210,929
*,normalized-6_6_8.opb,1,0,0,0,0.0051,210,929
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0,0.0217405,0.0363244,56,222
*,normalized-5_7_2.opb,1,100,0,0,0.0038,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.04275,0.0291958,0.0833259,141,70
*,normalized-subsetcard-eq-random4regular-35.opb,1,0,0,0,0.0033,141,70
$,normalized-sha1-size112-round21-2.opb,1,-,981.091,0.414384,981.659,3968,7888
*,normalized-sha1-size112-round21-2.opb,4,100,423,100,0.3335,3968,7888
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,263088,0.0431744,0.0282416,0.118717,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,2,50,10,100,0.0034,149,337
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,-1593213266,0.159556,4.38363,4.77475,6015,17521
*,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,4,75,3330,100,4.1963,6015,17521
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0432749,0.026501,0.0841787,301,150
*,normalized-subsetcard-eq-fixedbandwidth-75.opb,1,0,0,0,0.0035,301,150
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,256788,0.0428081,0.0329555,0.0920873,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,4,75,43,100,0.007,191,475
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,169,0.0406131,0.0291778,0.0840574,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,3,66.6667,13,100,0.005,59,80
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.0426584,0.0308732,0.0872462,221,110
*,normalized-subsetcard-geq-fixedbandwidth-55.opb,1,0,0,0,0.0033,221,110
$,normalized-4_5_11.opb,0,-,0.0738788,0.0333421,0.132889,240,1070
*,normalized-4_5_11.opb,1,0,0,0,0.005,240,1070
