status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.590147,0.622804,2.60841,36722,117911
*,normalized-j607_3.std.opb,1,0,0,0,0.0404,36722,117911
$,normalized-j605_7.std.opb,1,75,79.4563,0.601756,81.4532,36722,118004
*,normalized-j605_7.std.opb,1,0,0,0,0.0401,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0633278,0.0254436,0.1076,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0016,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0829094,0.0239921,0.135935,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0630177,0.0255024,0.122079,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0016,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,432.692,0.227506,433.756,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.0243,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.355162,0.163977,0.950066,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.01,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.04243,0.0330867,4.10614,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.001,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0559293,0.0233505,0.123086,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.6315,0.0885117,34.8881,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0.0022,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0482682,0.0214565,0.0875708,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0015,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.113377,0.0932868,0.44535,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,2,50,17,100,0.003,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.739,0.0271212,134.802,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0019,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.8246,0.0487211,48.0322,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0021,8928,622
$,normalized-j9022_8.std.opb,1,97,0.89619,0.941861,4.02707,54782,184414
*,normalized-j9022_8.std.opb,1,0,0,0,0.0627,54782,184414
$,normalized-neos-506428.opb,1,1,0.683649,0.444331,2.60704,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0454,42981,129903
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.488,0.409939,151.706,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.0097,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.24534,0.0344244,3.30165,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0011,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.255636,0.0235296,0.316759,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0.001,572,126
$,normalized-neos-777800.opb,1,-80,6.10273,0.0475619,6.29115,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0016,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.54278,0.0322372,0.638885,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0.0002,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0905099,0.0261914,0.156381,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0014,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.6842,0.0313716,35.7766,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0.0004,1800,215
$,normalized-j6035_5.std.opb,1,76,0.607969,0.635188,2.65014,36722,129108
*,normalized-j6035_5.std.opb,1,0,0,0,0.0425,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0348943,0.0777365,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.109288,0.0388355,0.20201,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0.001,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.2153,1.43931,15.6596,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.0526,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,84.6519,0.0306186,84.727,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0005,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0436609,0.032379,0.091988,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0015,100,58
$,normalized-ii16e2.opb,1,520,0.36419,0.0604564,0.578186,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0036,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,11.549,0.187507,12.2364,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,2,50,238,100,0.0033,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0601291,0.0239776,0.103442,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0015,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,340.621,1.31638,344.617,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.0473,62483,274986
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-j3029_1.std.opb,1,85,0.601139,0.337097,1.73071,18662,62631
*,normalized-j3029_1.std.opb,1,0,0,0,0.0224,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.667355,0.182922,1.21807,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0103,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,25.2173,0.19243,26.0224,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,50,618,100,0.0118,19747,3145
$,normalized-OGR_7.opb,1,25,0.663183,0.0261319,0.736176,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0006,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0493831,0.0280223,0.0936401,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.0017,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.03131,0.0358201,3.1371,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0013,522,2819
$,normalized-j12025_6.std.opb,1,92,1.11633,1.24844,5.10867,72842,245202
*,normalized-j12025_6.std.opb,1,0,0,0,0.0811,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.7996,1.81535,26.3672,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.146,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.806286,0.90175,3.72581,54782,184337
*,normalized-j9019_6.std.opb,1,0,0,0,0.0607,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0677961,0.0243457,0.110544,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0016,99,244
$,normalized-j602_4.std.opb,1,78,0.573439,0.597612,2.49112,36722,117918
*,normalized-j602_4.std.opb,1,0,0,0,0.0393,36722,117918
$,normalized-ii8a2.opb,1,139,0.473646,0.0257094,0.525882,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0011,360,980
$,normalized-cmb.opb,1,1053,0.227162,0.0251876,0.286013,304,671
*,normalized-cmb.opb,1,0,0,0,0.0008,304,671
$,normalized-bogr_8.opb,1,34,5.66331,0.0411674,5.77411,386,680
*,normalized-bogr_8.opb,2,50,20,100,0.001,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.071066,0.0254352,0.114642,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.0015,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.411684,0.0273184,0.463126,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0.0014,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.0774489,0.0267691,0.121896,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0991039,0.024528,0.154392,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0016,99,244
$,normalized-j3020_9.std.opb,1,41,0.325912,0.316978,1.3327,18662,62670
*,normalized-j3020_9.std.opb,10,90,129,100,0.022,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.856352,0.168998,1.40976,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,0,0,0,0.0103,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.13494,0.950451,4.35566,54782,176188
*,normalized-j9014_2.std.opb,1,0,0,0,0.0626,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0665969,0.0245405,0.107417,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0013,196,82
$,normalized-data4_3.opb,1,8276,0.144505,0.0277024,0.197995,144,704
*,normalized-data4_3.opb,1,0,0,0,0.0011,144,704
$,normalized-j12021_8.std.opb,1,127,1.16998,1.22683,5.11604,72842,245119
*,normalized-j12021_8.std.opb,1,0,0,0,0.081,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.124453,0.0211986,0.160568,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0011,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.0530354,0.0238503,0.0944969,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0014,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.2774,0.0761987,12.5027,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0.0036,3973,11097
$,normalized-par8-5.opb,1,350,0.0554908,0.0304693,0.119764,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0005,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0851107,0.02663,0.133251,400,600
*,normalized-aim-200-2_0-yes1-4.opb,2,50,2,100,0.0013,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.043714,0.0240832,0.086504,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0016,26,45
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.0561839,0.0246515,0.0974393,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0015,99,244
$,normalized-j12049_10.std.opb,1,97,2654.23,1.32657,2658.49,72842,256335
*,normalized-j12049_10.std.opb,1,0,0,0,0.0865,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.371117,0.35752,1.56186,18662,65546
*,normalized-j3046_5.std.opb,1,0,0,0,0.0233,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.489851,0.0374541,0.611421,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0015,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.229,0.0576921,16.4486,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0036,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,131.1,0.200351,131.848,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,2,50,33,100,0.0041,25620,524
$,normalized-max512.r.opb,1,113,0.112217,0.0271082,0.173032,515,559
*,normalized-max512.r.opb,1,0,0,0,0.0009,515,559
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,7.43953,0.103237,7.75172,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.0058,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.056267,0.0287289,0.118192,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0724642,0.0261805,0.1241,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0016,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.080451,0.0255295,0.133462,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0017,99,244
$,normalized-neos18.opb,1,16,0.102071,0.0630177,0.260124,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0017,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.061952,0.0297062,0.109207,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0015,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.0416822,0.0266928,0.0846772,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.0017,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0715962,0.0250125,0.120381,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0015,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0430867,0.0252001,0.0844372,105,112
*,normalized-7_14.opb,1,0,0,0,0.0017,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,483.763,0.0268835,483.833,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0009,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.426718,0.0274708,0.473945,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0015,99,50
$,normalized-j6043_1.std.opb,1,108,0.616857,0.66621,2.80527,36722,129122
*,normalized-j6043_1.std.opb,1,0,0,0,0.0443,36722,129122
$,normalized-j301_8.std.opb,1,53,0.335816,0.307158,1.3235,18662,59730
*,normalized-j301_8.std.opb,1,0,0,0,0.0197,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0589014,0.0271366,0.12401,280,1934
*,normalized-1037.cudf.paranoid.opb,1,0,0,0,0.0007,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0699234,0.0229534,0.108888,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0016,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
&,normalized-prom2.r.opb,timeout,-1,-1,-1,-1,2611,1924
$,normalized-9symml.opb,1,4517,23.9619,0.0297452,24.0403,651,1658
*,normalized-9symml.opb,2,50,1,100,0.0007,651,1658
$,normalized-reduced-mps-v2-20-10-air02.opb,1,313,4.81891,0.0616951,5.11722,6774,50
*,normalized-reduced-mps-v2-20-10-air02.opb,1,0,0,0,0,6774,50
$,normalized-factor-size=9-P=397-Q=521.opb,0,0,0.0543851,0.0228189,0.0963531,99,244
*,normalized-factor-size=9-P=397-Q=521.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-neos3.opb,1,2,0.439125,0.208936,1.3202,42220,1481
*,normalized-reduced-mps-v2-20-10-neos3.opb,2,50,40,100,0.0057,42220,1481
