status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-ooo.tag8.ucl.opb,0,-,0.205589,0.0671363,0.379239,3249,8983
*,normalized-ooo.tag8.ucl.opb,1,0,0,0,0,3249,8983
$,dspam_dump_vc1103.opb,0,-,2.01758,4.64749,16.2735,280900,926872
*,dspam_dump_vc1103.opb,1,0,0,0,0,280900,926872
$,normalized-4_6_5.opb,0,-,0.0506419,0.0253485,0.0934571,90,374
*,normalized-4_6_5.opb,1,0,0,0,0.001,90,374
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409267,0.0249912,0.0801754,97,96
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,97,96
$,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.63043,0.0213794,1.66729,81,172
*,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,172
$,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.7779,0.02566,10.8318,220,880
*,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,0,0,0,0.0005,220,880
$,normalized-4_5_9.opb,0,-,0.0647775,0.0259078,0.114031,182,798
*,normalized-4_5_9.opb,1,0,0,0,0.0005,182,798
$,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403638,0.0247638,0.093536,221,220
*,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
$,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411986,0.0240031,0.0797711,101,100
*,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,101,100
$,normalized-6_6_19.opb,0,-,9.61577,0.0339225,9.69789,650,3030
*,normalized-6_6_19.opb,1,0,0,0,0,650,3030
$,normalized-robin12.opb,1,-,0.73118,0.0511115,0.952632,4356,600
*,normalized-robin12.opb,1,0,0,0,0,4356,600
$,normalized-t2001.13queen13.1110968561.opb,0,-,0.147676,0.0231103,0.188211,169,101
*,normalized-t2001.13queen13.1110968561.opb,1,0,0,0,0.0012,169,101
&,normalized-sha1-size128-round21-4.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t3002.11tsp11.1900554420.opb,0,-,1.3513,0.0344842,1.43135,231,2707
*,normalized-t3002.11tsp11.1900554420.opb,1,0,0,0,0,231,2707
$,normalized-3_5_2.opb,0,-,0.0264609,0.0260345,0.0670976,30,110
*,normalized-3_5_2.opb,1,0,0,0,0.0015,30,110
$,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0572501,0.0205744,0.0938099,66,176
*,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
&,normalized-TateBritain_K96.opb,timeout,-1,-1,-1,-1,6528,6722
$,normalized-t2001.13queen13.1110969170.opb,0,-,0.0413291,0.0227139,0.0823217,169,101
*,normalized-t2001.13queen13.1110969170.opb,1,0,0,0,0.0012,169,101
$,normalized-ECgrid5x50split.opb,0,-,108.014,0.0263793,108.057,501,251
*,normalized-ECgrid5x50split.opb,1,0,0,0,0.0013,501,251
$,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,-,0.0513688,0.0257458,0.0997863,273,222
*,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,0,0,0,0.001,273,222
&,normalized-pigeon-clauses-41-40.opb,timeout,-1,-1,-1,-1,1640,32841
$,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0561215,0.0256443,0.0976533,57,152
*,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,57,152
$,normalized-170.opb,1,-,17.0789,3.32669,29.1094,26339,612374
*,normalized-170.opb,1,0,0,0,0,26339,612374
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-3_4_13.opb,0,-,0.0731125,0.0305447,0.13121,272,1221
*,normalized-3_4_13.opb,1,0,0,0,0,272,1221
$,normalized-j603_2-unsat.opb,0,-,0,0.128297,0.244277,8418,26241
*,normalized-j603_2-unsat.opb,1,0,0,0,0,8418,26241
$,normalized-sha1-size112-round21-0.opb,1,-,42.9012,0.0739305,43.1357,3968,7888
*,normalized-sha1-size112-round21-0.opb,2,50,80,100,0.0007,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-vertexcover-grid8x23-hard.opb,0,-,0.0924175,0.0256418,0.133504,184,369
*,normalized-vertexcover-grid8x23-hard.opb,1,0,0,0,0.0011,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j12045_10-sat.opb,1,-,0.600768,0.442894,1.86629,24200,83750
*,normalized-j12045_10-sat.opb,1,0,0,0,0,24200,83750
$,normalized-5_7_5.opb,0,-,0.0574676,0.0281569,0.104356,110,465
*,normalized-5_7_5.opb,1,0,0,0,0.001,110,465
$,normalized-ECgrid3x50split.opb,0,-,0.79813,0.0237568,0.838363,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0015,301,151
$,normalized-j6040_10-sat.opb,1,-,0.157366,0.185325,0.648175,9028,30933
*,normalized-j6040_10-sat.opb,1,0,0,0,0,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0433788,0.0258451,0.0868656,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0.0016,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0519342,0.0282703,0.113788,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0.0004,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.45049,0.941792,14.8408,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.213562,0.0309736,0.297587,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,0,0,0,0,231,2707
$,gss-15-s100.opb,1,-,601.795,0.498234,603.599,31238,93878
*,gss-15-s100.opb,1,0,0,0,0,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0421649,0.0283849,0.0859105,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0.0016,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0432333,0.0224366,0.081199,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0.0018,28,57
$,normalized-j905_6-unsat.opb,0,-,2.8848,0.265596,3.52107,14924,46889
*,normalized-j905_6-unsat.opb,1,0,0,0,0,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-elf.rf10.ucl.opb,0,-,7.35578,0.748336,9.71352,55066,160619
*,normalized-elf.rf10.ucl.opb,1,0,0,0,0,55066,160619
$,normalized-t2001.13queen13.1110976157.opb,0,-,0.0417946,0.0235758,0.0823896,169,101
*,normalized-t2001.13queen13.1110976157.opb,1,0,0,0,0.0012,169,101
$,normalized-sumineqArity3houseP128.opb,0,-,6.24495,0.177131,6.91349,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0,49533,16512
&,normalized-sha1-size144-round21-0.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-pigeon-cardinality-15-10.opb,0,-,0.0416828,0.0219375,0.079899,150,25
*,normalized-pigeon-cardinality-15-10.opb,1,0,0,0,0.0016,150,25
$,normalized-j1206_8-unsat.opb,0,-,966.541,0.561248,968.011,33396,106278
*,normalized-j1206_8-unsat.opb,1,0,0,0,0,33396,106278
$,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.053033,0.0270868,0.0956648,66,176
*,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
$,hsat_vc12072.opb,0,-,1.45956,3.16193,11.3652,236486,673711
*,hsat_vc12072.opb,1,0,0,0,0,236486,673711
$,normalized-t2001.13queen13.1111220767.opb,0,-,0.103294,0.0238809,0.145921,169,101
*,normalized-t2001.13queen13.1111220767.opb,1,0,0,0,0.0012,169,101
$,normalized-blast-tlan2.ucl.opb,0,-,0.0564771,0.0472395,0.184132,2221,3050
*,normalized-blast-tlan2.ucl.opb,1,0,0,0,0,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,50.8776,0.0936719,51.1956,1467,7521
*,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,1,0,0,0,0,1467,7521
$,rbsat-v760c43649g8.opb,1,-,73.0461,0.120701,73.6057,760,43649
*,rbsat-v760c43649g8.opb,1,0,0,0,0,760,43649
$,normalized-j3030_6-sat.opb,1,-,0.242837,0.0954786,0.482885,3906,12671
*,normalized-j3030_6-sat.opb,1,0,0,0,0,3906,12671
$,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.21333,0.025348,4.25563,129,344
*,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,129,344
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.200376,0.0243036,0.242168,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0.0013,190,381
$,normalized-j6015_4-sat.opb,1,-,0.231673,0.186421,0.756153,9272,28866
*,normalized-j6015_4-sat.opb,1,0,0,0,0,9272,28866
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.0414475,0.0278961,0.0851067,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0.0016,181,90
$,normalized-6_6_16.opb,0,-,4.1962,0.0303291,4.26608,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-3_4_10.opb,0,-,0.0657645,0.0240979,0.111222,182,798
*,normalized-3_4_10.opb,1,0,0,0,0.0003,182,798
$,normalized-j3048_8-sat.opb,1,-,0.0502536,0.0734896,0.220201,2790,9355
*,normalized-j3048_8-sat.opb,1,0,0,0,0,2790,9355
$,normalized-4_6_7.opb,0,-,0.0593345,0.029044,0.11019,132,566
*,normalized-4_6_7.opb,1,0,0,0,0.0008,132,566
$,normalized-7_6_23.opb,0,-,159.539,0.0480315,159.651,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0,930,4385
$,normalized-t2001.13queen13.1111221624.opb,0,-,0.113078,0.0233936,0.155521,169,101
*,normalized-t2001.13queen13.1111221624.opb,1,0,0,0,0.0014,169,101
$,itox_vc1130.opb,1,-,1.02616,2.093,8.80404,152256,441729
*,itox_vc1130.opb,1,0,0,0,0,152256,441729
$,instance_n3_i4_pp_ci_ce.opb,0,-,0.0371207,0.0335814,0.122067,696,3122
*,instance_n3_i4_pp_ci_ce.opb,1,0,0,0,0,696,3122
$,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425384,0.0254429,0.083758,89,88
*,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,89,88
$,normalized-t3002.11tsp11.1900566151.opb,1,-,0.215945,0.0328385,0.304451,231,2707
*,normalized-t3002.11tsp11.1900566151.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.0530847,0.026187,0.0943789,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0.0014,108,217
$,UCG-10-5p0.opb,0,-,50.8524,2.27133,57.4982,104481,500875
*,UCG-10-5p0.opb,1,0,0,0,0,104481,500875
$,normalized-t2001.13queen13.1111223689.opb,1,-,0.0905563,0.0240697,0.133576,169,101
*,normalized-t2001.13queen13.1111223689.opb,1,0,0,0,0.0012,169,101
$,normalized-4_5_17.opb,0,-,0.300088,0.0322757,0.369646,462,2126
*,normalized-4_5_17.opb,1,0,0,0,0,462,2126
$,normalized-rand6reg-v111-n1.opb,0,-,1.87968,0.0243408,1.91981,333,111
*,normalized-rand6reg-v111-n1.opb,1,0,0,0,0.0015,333,111
$,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403584,0.0238599,0.0774708,77,76
*,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,77,76
$,normalized-4_6_6.opb,0,-,0.0571485,0.0274593,0.105558,110,465
*,normalized-4_6_6.opb,1,0,0,0,0.0008,110,465
$,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,-,0.0955774,0.0349746,0.232507,1733,1256
*,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,0,0,0,0,1733,1256
$,normalized-t3002.11tsp11.1900559365.opb,1,-,0.235986,0.0304604,0.318931,231,2707
*,normalized-t3002.11tsp11.1900559365.opb,1,0,0,0,0,231,2707
&,normalized-pigeon-clauses-91-90.opb,timeout,-1,-1,-1,-1,8190,368641
$,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,-,0.0924473,0.0325828,0.180797,938,700
*,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,0,0,0,0,938,700
$,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.26865,0.025894,2.31156,126,336
*,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,126,336
$,normalized-vertexcover-completegraph-51.opb,0,-,0.0452181,0.0262679,0.0952363,51,1276
*,normalized-vertexcover-completegraph-51.opb,1,0,0,0,0.0003,51,1276
$,instance_n4_i5_pp.opb,0,-,0.389692,0.0612481,0.599289,1960,11270
*,instance_n4_i5_pp.opb,1,0,0,0,0,1960,11270
$,normalized-t2001.13queen13.1111223416.opb,1,-,0.0725498,0.030092,0.119982,169,101
*,normalized-t2001.13queen13.1111223416.opb,1,0,0,0,0.0012,169,101
$,normalized-rand6reg-v041-n3.opb,0,-,0.13787,0.0252805,0.179195,123,41
*,normalized-rand6reg-v041-n3.opb,1,0,0,0,0.0016,123,41
$,normalized-vertexcover-grid10x27.opb,0,-,0.0532765,0.0270021,0.0980986,270,541
*,normalized-vertexcover-grid10x27.opb,1,0,0,0,0.001,270,541
&,normalized-sha1-size128-round22-9.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size112-round23-6.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,1.9576,0.02762,2.00032,73,156
*,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,73,156
$,normalized-7_7_9.opb,0,-,0.100658,0.0266866,0.154801,272,1221
*,normalized-7_7_9.opb,1,0,0,0,0,272,1221
$,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407264,0.0249003,0.0793728,125,124
*,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,125,124
$,normalized-8_6_18.opb,0,-,10.3952,0.0394875,10.4841,702,3281
*,normalized-8_6_18.opb,1,0,0,0,0,702,3281
&,normalized-6_6_33.opb,timeout,-1,-1,-1,-1,1560,7454
$,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,-,2.09756,0.369304,3.46433,4940,93221
*,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,0,0,0,0,4940,93221
$,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,0,-,0.043032,0.0256976,0.0855803,265,264
*,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,265,264
$,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.042606,0.0245251,0.0812165,117,116
*,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,117,116
&,normalized-47.opb,timeout,-1,-1,-1,-1,10052,226117
$,normalized-vertexcover-grid6x11.opb,0,-,0.0463193,0.0248082,0.0861231,66,133
*,normalized-vertexcover-grid6x11.opb,1,0,0,0,0.0017,66,133
$,normalized-BeauxArts_K80.opb,1,-,2.07554,0.0597776,2.26649,4400,4562
*,normalized-BeauxArts_K80.opb,1,0,0,0,0,4400,4562
&,normalized-sha1-size96-round22-8.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression16_4.opb,0,-,0.0806771,0.036113,0.162493,420,1925
*,normalized-compression16_4.opb,1,0,0,0,0,420,1925
$,xinetd_vc56703.opb,0,-,0.610719,1.41819,4.80637,110923,286428
*,xinetd_vc56703.opb,1,0,0,0,0,110923,286428
$,normalized-t2001.13queen13.1111213670.opb,0,-,0.0430852,0.0273536,0.0895859,169,101
*,normalized-t2001.13queen13.1111213670.opb,1,0,0,0,0.0014,169,101
$,normalized-subsetcard-geq-fixedbandwidth-70.opb,0,-,0.0430587,0.0335806,0.0922736,281,140
*,normalized-subsetcard-geq-fixedbandwidth-70.opb,1,0,0,0,0.0015,281,140
$,instance_n4_i4_pp_ci_ce.opb,1,-,0.0597704,0.0554404,0.268466,1572,9175
*,instance_n4_i4_pp_ci_ce.opb,1,0,0,0,0,1572,9175
$,normalized-vertexcover-grid6x29-hard.opb,0,-,0.0838971,0.0205668,0.119851,174,349
*,normalized-vertexcover-grid6x29-hard.opb,1,0,0,0,0.0013,174,349
$,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,-,0.0876515,0.0318775,0.168573,863,646
*,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,0,0,0,0,863,646
&,normalized-sha1-size128-round23-7.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid4x9-hard.opb,0,-,0.0441575,0.0242686,0.0827466,36,73
*,normalized-vertexcover-grid4x9-hard.opb,1,0,0,0,0.0016,36,73
$,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.118071,0.0251995,0.159159,90,240
*,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,90,240
$,normalized-t3002.11tsp11.1900558739.opb,0,-,6.96851,0.03279,7.04686,231,2707
*,normalized-t3002.11tsp11.1900558739.opb,1,0,0,0,0,231,2707
$,normalized-3col-almost3reg-l030-r029-n1.opb,0,-,5.79329,0.0334337,5.87324,1695,3610
*,normalized-3col-almost3reg-l030-r029-n1.opb,1,0,0,0,0,1695,3610
$,blocks-4-ipc5-h22-unknown.opb,0,-,335.493,3.96442,348.753,146874,937242
*,blocks-4-ipc5-h22-unknown.opb,1,0,0,0,0,146874,937242
$,normalized-compression32_6.opb,0,-,3.25225,0.0884525,3.52678,1482,7034
*,normalized-compression32_6.opb,1,0,0,0,0,1482,7034
&,normalized-60.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,-,6.40428,0.922108,11.7422,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,0,0,0,0,1600,328901
$,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,0,-,51.313,0.424324,52.9469,1133,56210
*,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,1,0,0,0,0,1133,56210
$,normalized-4_7_5.opb,0,-,0.0535121,0.0221316,0.0935467,90,374
*,normalized-4_7_5.opb,1,0,0,0,0.0009,90,374
&,normalized-TateBritain_K97.opb,timeout,-1,-1,-1,-1,6596,6792
$,normalized-compression16_15.opb,1,-,0.171683,0.0528514,0.333479,992,4654
*,normalized-compression16_15.opb,1,0,0,0,0,992,4654
$,normalized-pigeon-cardinality-35-30.opb,0,-,0.0458372,0.0267772,0.0922234,1050,65
*,normalized-pigeon-cardinality-35-30.opb,1,0,0,0,0.0013,1050,65
$,satsgi-n22himBHm24-p0-q209.opb,1,-,0.0462741,0.0501614,0.221504,528,11638
*,satsgi-n22himBHm24-p0-q209.opb,1,0,0,0,0,528,11638
$,normalized-7_6_25.opb,0,-,531.3,0.0416865,531.413,1056,4997
*,normalized-7_6_25.opb,1,0,0,0,0,1056,4997
&,normalized-5_6_36.opb,timeout,-1,-1,-1,-1,1722,8246
$,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,-,0.0476528,0.0199105,0.0864396,180,152
*,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0012,180,152
$,normalized-compression8_23.opb,1,-,0.249815,0.0487206,0.3854,992,4686
*,normalized-compression8_23.opb,1,0,0,0,0,992,4686
$,normalized-6_6_12.opb,0,-,0.248518,0.0267401,0.31031,342,1553
*,normalized-6_6_12.opb,1,0,0,0,0,342,1553
$,normalized-TateBritain_K101.opb,1,-,217.111,0.0822424,217.386,6868,7072
*,normalized-TateBritain_K101.opb,1,0,0,0,0,6868,7072
&,normalized-NG_K167.opb,timeout,-1,-1,-1,-1,19873,20209
$,normalized-8_7_18.opb,0,-,103.535,0.0381636,103.625,702,3281
*,normalized-8_7_18.opb,1,0,0,0,0,702,3281
$,normalized-t3002.11tsp11.1900567003.opb,1,-,0.424799,0.0281135,0.505614,231,2707
*,normalized-t3002.11tsp11.1900567003.opb,1,0,0,0,0,231,2707
$,normalized-t2001.13queen13.1110968094.opb,0,-,0.209148,0.0202807,0.248876,169,101
*,normalized-t2001.13queen13.1110968094.opb,1,0,0,0,0.0012,169,101
$,normalized-compression64_25.opb,1,-,0.649213,0.597654,3.28728,8010,39254
*,normalized-compression64_25.opb,1,0,0,0,0,8010,39254
$,normalized-reduced-prob5.opb,1,-,0.0399934,0.0210276,0.0765983,80,2
*,normalized-reduced-prob5.opb,1,0,0,0,0.0017,80,2
$,normalized-8_6_19.opb,0,-,13.9714,0.0387161,14.0651,756,3542
*,normalized-8_6_19.opb,1,0,0,0,0,756,3542
$,normalized-subsetcard-eq-fixedbandwidth-20.opb,0,-,0.0424131,0.0218157,0.0797004,81,40
*,normalized-subsetcard-eq-fixedbandwidth-20.opb,1,0,0,0,0.0016,81,40
$,normalized-t2001.13queen13.1111224255.opb,0,-,0.0977603,0.0218131,0.137115,169,101
*,normalized-t2001.13queen13.1111224255.opb,1,0,0,0,0.0012,169,101
$,total-10-11-u.opb,0,-,554.766,3.80183,565.86,192890,855991
*,total-10-11-u.opb,1,0,0,0,0,192890,855991
$,normalized-101.opb,0,-,632.97,0.651671,636.045,7936,176837
*,normalized-101.opb,1,0,0,0,0,7936,176837
$,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,18.5407,0.0210549,18.5781,126,336
*,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,126,336
$,normalized-subsetcard-geq-random4regular-80.opb,0,-,0.0430823,0.0253482,0.0844548,321,160
*,normalized-subsetcard-geq-random4regular-80.opb,1,0,0,0,0.0015,321,160
$,normalized-t3002.11tsp11.1900573901.opb,0,-,29.408,0.0300678,29.4823,231,2707
*,normalized-t3002.11tsp11.1900573901.opb,1,0,0,0,0,231,2707
$,ACG-10-5p0.opb,0,-,74.0702,2.5116,81.2972,123925,539763
*,ACG-10-5p0.opb,1,0,0,0,0,123925,539763
$,normalized-compression32_9.opb,0,-,644.06,0.101079,644.378,1722,8204
*,normalized-compression32_9.opb,1,0,0,0,0,1722,8204
$,uts-l06-ipc5-h35-unknown.opb,1,-,23.259,4.0555,38.6773,196689,912286
*,uts-l06-ipc5-h35-unknown.opb,1,0,0,0,0,196689,912286
&,normalized-147.opb,timeout,-1,-1,-1,-1,42127,974306
&,normalized-pigeon-clauses-81-80.opb,timeout,-1,-1,-1,-1,6480,259281
$,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.269558,0.0245101,0.308407,84,224
*,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,84,224
$,normalized-compression16_8.opb,0,-,0.970611,0.0367441,1.06817,600,2789
*,normalized-compression16_8.opb,1,0,0,0,0,600,2789
$,normalized-vertexcover-completegraph-21.opb,0,-,0.0424847,0.0278845,0.0851793,21,211
*,normalized-vertexcover-completegraph-21.opb,1,0,0,0,0.0015,21,211
$,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,0,-,0.0451661,0.0260878,0.0879276,285,284
*,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,285,284
$,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0410284,0.0249653,0.0815652,105,104
*,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,105,104
$,normalized-t3002.11tsp11.1900581320.opb,0,-,2.21415,0.0279498,2.28877,231,2707
*,normalized-t3002.11tsp11.1900581320.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid10x13-hard.opb,0,-,0.122601,0.0309172,0.169751,130,261
*,normalized-vertexcover-grid10x13-hard.opb,1,0,0,0,0.0013,130,261
$,normalized-8_6_21.opb,0,-,41.797,0.0458417,41.9031,870,4094
*,normalized-8_6_21.opb,1,0,0,0,0,870,4094
$,normalized-25s.smv.opb,0,-,0.152651,0.0955233,0.419532,5072,12829
*,normalized-25s.smv.opb,1,0,0,0,0,5072,12829
&,normalized-sha1-size96-round22-2.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0564003,0.0266801,0.098216,66,176
*,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,66,176
$,normalized-subsetcard-geq-fixedbandwidth-30.opb,0,-,0.0422329,0.0262892,0.0812385,121,60
*,normalized-subsetcard-geq-fixedbandwidth-30.opb,1,0,0,0,0.0017,121,60
$,eq.atree.braun.9.unsat.opb,0,-,110.923,0.0416422,111.008,892,3006
*,eq.atree.braun.9.unsat.opb,1,0,0,0,0,892,3006
$,normalized-t3002.11tsp11.1900554373.opb,1,-,0.232922,0.0312337,0.316777,231,2707
*,normalized-t3002.11tsp11.1900554373.opb,1,0,0,0,0,231,2707
&,normalized-NG_K200.opb,timeout,-1,-1,-1,-1,23800,24202
$,ndhf_xits_22_SAT.opb,1,-,1.18243,1.60217,10.1609,4692,582514
*,ndhf_xits_22_SAT.opb,1,0,0,0,0,4692,582514
$,normalized-3col-left3reg-l040-r039-n1.opb,0,-,0.424126,0.0458243,0.554372,3543,7694
*,normalized-3col-left3reg-l040-r039-n1.opb,1,0,0,0,0,3543,7694
