status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,instance_n6_i6_pp_ci_ce.opb,8,12.5,40,100,0.0007,7278,63935
*,instance_n6_i6_pp_ci_ce.opb,8,0,0,0,0.0279,7278,63935
*,instance_n6_i6_pp_ci_ce.opb,3,100,4256,100,0.0929,7278,63935
*,instance_n6_i6_pp_ci_ce.opb,3,0,0,0,0.0025,7278,63935
*,instance_n6_i6_pp_ci_ce.opb,6,83.3333,1272,36.0063,0.0204,7278,63935
*,instance_n6_i6_pp_ci_ce.opb,2,50,1485,100,20.3261,7278,63935
$,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,0,-,0.0401368,0.0274308,0.0834479,233,232
*,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0013,233,232
*,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0014,233,232
*,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,1,100,116,100,0.0021,233,232
*,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,233,232
*,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,233,232
*,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,233,232
$,normalized-compression64_3.opb,0,-,0,1.12176,1.55257,4556,22182
*,normalized-compression64_3.opb,2,0,0,0,0,4556,22182
*,normalized-compression64_3.opb,2,50,1,100,0.0655,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0.0448,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0.0004,4556,22182
*,normalized-compression64_3.opb,1,100,0,0,0.802,4556,22182
$,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412945,0.0295868,0.0859214,109,108
*,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,109,108
*,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,109,108
*,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,1,100,54,100,0.0019,109,108
*,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,109,108
*,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,109,108
*,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,109,108
&,normalized-TateBritain_K87.opb,timeout,-1,-1,-1,-1,5916,6092
$,normalized-compression64_4.opb,0,-,0,11.6055,12.0451,4692,22853
*,normalized-compression64_4.opb,4,0,0,0,0,4692,22853
*,normalized-compression64_4.opb,4,25,1,100,0.0809,4692,22853
*,normalized-compression64_4.opb,1,0,0,0,0.0478,4692,22853
*,normalized-compression64_4.opb,2,0,0,0,0.0327,4692,22853
*,normalized-compression64_4.opb,2,0,0,0,0.0005,4692,22853
*,normalized-compression64_4.opb,3,100,201,100,11.0876,4692,22853
$,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,0,-,0.0436698,0.0340774,0.0952383,389,388
*,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0013,389,388
*,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0014,389,388
*,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,1,100,194,100,0.0024,389,388
*,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,389,388
*,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,389,388
*,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,389,388
$,uts-l06-ipc5-h31-unknown.opb,0,-,183.947,114.097,305.4,149210,761906
*,uts-l06-ipc5-h31-unknown.opb,7,0,0,0,0,149210,761906
*,uts-l06-ipc5-h31-unknown.opb,7,0,0,0,0.1391,149210,761906
*,uts-l06-ipc5-h31-unknown.opb,3,100,1563,100,0.7436,149210,761906
*,uts-l06-ipc5-h31-unknown.opb,3,0,0,0,0.0029,149210,761906
*,uts-l06-ipc5-h31-unknown.opb,6,83.3333,1806,83.278,0.1076,149210,761906
*,uts-l06-ipc5-h31-unknown.opb,2,50,1454,100,109.364,149210,761906
$,normalized-j6010_2-unsat.opb,0,-,0,0.116598,0.232844,7564,23412
*,normalized-j6010_2-unsat.opb,2,0,0,0,0,7564,23412
*,normalized-j6010_2-unsat.opb,2,100,815,100,0.0066,7564,23412
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.045494,0.0291099,0.0889076,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0015,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0016,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0017,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0015,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.002,54,109
$,normalized-3_6_6.opb,1,-,0.0492602,0.0392815,0.107721,90,374
*,normalized-3_6_6.opb,2,0,0,0,0.0009,90,374
*,normalized-3_6_6.opb,2,50,1,100,0.001,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.0026,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.0017,90,374
*,normalized-3_6_6.opb,1,0,0,0,0,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.0016,90,374
$,normalized-3_4_2.opb,0,-,0,0.0256337,0.0415197,30,110
*,normalized-3_4_2.opb,2,0,0,0,0.0015,30,110
*,normalized-3_4_2.opb,2,50,1,100,0.0015,30,110
*,normalized-3_4_2.opb,1,0,0,0,0.0024,30,110
*,normalized-3_4_2.opb,1,0,0,0,0.0016,30,110
*,normalized-3_4_2.opb,1,0,0,0,0,30,110
*,normalized-3_4_2.opb,1,100,0,0,0.0006,30,110
$,normalized-4_5_1.opb,0,-,0,0.0214381,0.0342206,30,110
$,normalized-chnl50_55_pb.cnf.cr.opb,0,-,0.0686076,0.0623946,0.183056,5500,210
*,normalized-chnl50_55_pb.cnf.cr.opb,1,0,0,0,0,5500,210
*,normalized-chnl50_55_pb.cnf.cr.opb,1,0,0,0,0.0014,5500,210
*,normalized-chnl50_55_pb.cnf.cr.opb,1,0,0,0,0.0035,5500,210
*,normalized-chnl50_55_pb.cnf.cr.opb,1,0,0,0,0.0018,5500,210
*,normalized-chnl50_55_pb.cnf.cr.opb,1,0,0,0,0,5500,210
*,normalized-chnl50_55_pb.cnf.cr.opb,1,0,0,0,0.0256,5500,210
$,normalized-4_6_1.opb,0,-,0,0.0218049,0.0377464,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0833171,0.0315685,0.141811,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0022,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0016,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0049,648,1374
$,hsat_vc11944.opb,0,-,0.922486,288.442,293.978,178730,508210
*,hsat_vc11944.opb,4,75,2779,99.3163,0.0438,178730,508210
*,hsat_vc11944.opb,4,0,0,0,0.1566,178730,508210
*,hsat_vc11944.opb,1,100,41031,100,0.3012,178730,508210
*,hsat_vc11944.opb,1,0,0,0,0.0027,178730,508210
*,hsat_vc11944.opb,1,0,0,0,0.0108,178730,508210
*,hsat_vc11944.opb,1,100,41723,100,284.456,178730,508210
&,normalized-TateBritain_K91.opb,timeout,-1,-1,-1,-1,6188,6372
$,normalized-t2001.13queen13.1111226368.opb,0,-,0.0685783,0.0404747,0.126526,169,101
*,normalized-t2001.13queen13.1111226368.opb,2,0,0,0,0.0012,169,101
*,normalized-t2001.13queen13.1111226368.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1111226368.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1111226368.opb,1,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1111226368.opb,1,0,0,0,0,169,101
*,normalized-t2001.13queen13.1111226368.opb,1,0,0,0,0.0049,169,101
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,em_7_3_6_all.opb,1,-,9.77462,3.02775,13.1624,1473,30387
*,em_7_3_6_all.opb,17,0,0,0,0,1473,30387
*,em_7_3_6_all.opb,17,0,0,0,0.0069,1473,30387
*,em_7_3_6_all.opb,5,60,357,100,0.0501,1473,30387
*,em_7_3_6_all.opb,5,0,0,0,0.0023,1473,30387
*,em_7_3_6_all.opb,8,25,4,100,0.0043,1473,30387
*,em_7_3_6_all.opb,14,92.8571,126,100,2.8161,1473,30387
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.0424713,0.0380857,0.0964498,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0015,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0016,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0019,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0017,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0022,321,160
$,normalized-2_4_6.opb,1,-,0.0443256,0.0267876,0.0880958,72,293
*,normalized-2_4_6.opb,2,0,0,0,0.0011,72,293
*,normalized-2_4_6.opb,2,50,1,100,0.0012,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.0026,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.0018,72,293
*,normalized-2_4_6.opb,1,0,0,0,0,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.0012,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.043716,0.0293252,0.0902797,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0015,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0016,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0017,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0017,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.002,221,110
$,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,12.5743,0.031187,12.6239,129,344
*,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,129,344
*,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,129,344
*,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,129,344
*,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,129,344
*,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,129,344
*,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,129,344
$,normalized-162.opb,1,-,100.722,5.12983,114.759,26339,612374
*,normalized-162.opb,2,0,0,0,0,26339,612374
*,normalized-162.opb,2,0,0,0,0.0567,26339,612374
*,normalized-162.opb,1,0,0,0,0.198,26339,612374
*,normalized-162.opb,1,0,0,0,0.0032,26339,612374
*,normalized-162.opb,2,50,416,100,0.0762,26339,612374
*,normalized-162.opb,1,0,0,0,1.6173,26339,612374
&,normalized-NG_K148.opb,timeout,-1,-1,-1,-1,17612,17910
$,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,-,0.0793211,0.0562819,0.212673,1350,990
*,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,0,0,0,0,1350,990
*,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,0,0,0,0.0018,1350,990
*,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,0,0,0,0.0043,1350,990
*,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,0,0,0,0.0018,1350,990
*,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,0,0,0,0,1350,990
*,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,0,0,0,0.018,1350,990
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.0689762,0.0242129,0.108455,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0015,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0016,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0017,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0015,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0024,120,241
$,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0956694,0.0299888,0.143156,78,208
*,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
*,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,78,208
*,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,78,208
*,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,78,208
*,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
*,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,78,208
$,normalized-robin10.opb,1,-,0.291608,0.0866126,0.453087,2025,410
*,normalized-robin10.opb,2,0,0,0,0,2025,410
*,normalized-robin10.opb,2,0,0,0,0.0006,2025,410
*,normalized-robin10.opb,1,100,180,100,0.0066,2025,410
*,normalized-robin10.opb,1,0,0,0,0.0017,2025,410
*,normalized-robin10.opb,1,0,0,0,0,2025,410
*,normalized-robin10.opb,1,0,0,0,0.0423,2025,410
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,0,-,0.328949,0.0294188,0.37381,69,148
*,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,69,148
*,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,69,148
*,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,69,148
*,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,148
*,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,148
*,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,69,148
$,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,0,-,0.0405005,0.0283386,0.0836571,69,68
*,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,69,68
*,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,69,68
*,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,1,100,34,100,0.0018,69,68
*,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,69,68
*,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,69,68
*,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,69,68
$,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,8.27221,0.0257144,8.31499,120,320
*,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,120,320
*,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,120,320
*,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,120,320
*,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,120,320
*,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,120,320
*,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,120,320
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0404312,0.0300679,0.0856529,109,108
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,109,108
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,109,108
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,1,100,54,100,0.0019,109,108
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,109,108
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,109,108
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,109,108
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-t3002.11tsp11.1900547334.opb,1,-,0.172565,0.0529744,0.280181,231,2707
*,normalized-t3002.11tsp11.1900547334.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900547334.opb,2,0,0,0,0.0007,231,2707
*,normalized-t3002.11tsp11.1900547334.opb,1,100,143,100,0.0039,231,2707
*,normalized-t3002.11tsp11.1900547334.opb,1,0,0,0,0.0021,231,2707
*,normalized-t3002.11tsp11.1900547334.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900547334.opb,1,0,0,0,0.0118,231,2707
$,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.05707,0.0283148,0.100549,78,208
*,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
*,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
*,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,78,208
*,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,78,208
*,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
*,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,78,208
$,normalized-t3002.11tsp11.1900546417.opb,0,-,3.30463,0.0473205,3.398,231,2707
*,normalized-t3002.11tsp11.1900546417.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900546417.opb,2,0,0,0,0.0008,231,2707
*,normalized-t3002.11tsp11.1900546417.opb,1,100,143,100,0.0035,231,2707
*,normalized-t3002.11tsp11.1900546417.opb,1,0,0,0,0.0017,231,2707
*,normalized-t3002.11tsp11.1900546417.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900546417.opb,1,0,0,0,0.0118,231,2707
$,normalized-BeauxArts_K69.opb,1,-,596.184,3.05934,599.347,3795,3935
*,normalized-BeauxArts_K69.opb,8,0,0,0,0,3795,3935
*,normalized-BeauxArts_K69.opb,8,12.5,4,100,0.0056,3795,3935
*,normalized-BeauxArts_K69.opb,3,33.3333,66,100,0.0094,3795,3935
*,normalized-BeauxArts_K69.opb,3,0,0,0,0.0008,3795,3935
*,normalized-BeauxArts_K69.opb,4,25,1,100,0.0007,3795,3935
*,normalized-BeauxArts_K69.opb,6,83.3333,512,100,2.9881,3795,3935
&,cube-9-h11-sat.opb,timeout,-1,-1,-1,-1,208292,627818
$,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.054463,0.0270307,0.0962331,54,144
*,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,54,144
*,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,54,144
*,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,54,144
*,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,54,144
*,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,54,144
*,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,54,144
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.043106,0.0265406,0.0851501,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0018,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0019,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0023,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0021,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0014,161,80
$,normalized-j3042_5-unsat.opb,0,-,0,0.059053,0.120029,3224,10908
*,normalized-j3042_5-unsat.opb,1,0,0,0,0,3224,10908
*,normalized-j3042_5-unsat.opb,1,100,254,100,0.001,3224,10908
$,normalized-j9038_3-unsat.opb,0,-,0,1.48076,1.71986,16198,55731
*,normalized-j9038_3-unsat.opb,56,7.14286,50,100,0.0004,16198,55731
*,normalized-j9038_3-unsat.opb,56,73.2143,6337,100,0.0502,16198,55731
*,normalized-j9038_3-unsat.opb,4,100,875,100,0.0115,16198,55731
*,normalized-j9038_3-unsat.opb,4,0,0,0,0.0001,16198,55731
*,normalized-j9038_3-unsat.opb,10,50,370,98.9189,0.0017,16198,55731
*,normalized-j9038_3-unsat.opb,6,100,1474,100,1.0566,16198,55731
$,normalized-BeauxArts_K73.opb,1,-,32.5327,3.56063,36.2004,4015,4163
*,normalized-BeauxArts_K73.opb,9,0,0,0,0,4015,4163
*,normalized-BeauxArts_K73.opb,9,11.1111,4,100,0.0077,4015,4163
*,normalized-BeauxArts_K73.opb,3,33.3333,70,100,0.0102,4015,4163
*,normalized-BeauxArts_K73.opb,3,0,0,0,0.0005,4015,4163
*,normalized-BeauxArts_K73.opb,4,25,1,100,0.0003,4015,4163
*,normalized-BeauxArts_K73.opb,7,100,513,100,3.4832,4015,4163
$,normalized-37s.smv.opb,0,-,0.0586319,0.788856,0.884742,1190,3183
*,normalized-37s.smv.opb,12,0,0,0,0,1190,3183
*,normalized-37s.smv.opb,12,0,0,0,0.0021,1190,3183
*,normalized-37s.smv.opb,4,100,389,100,0.0061,1190,3183
*,normalized-37s.smv.opb,4,0,0,0,0.0023,1190,3183
*,normalized-37s.smv.opb,9,55.5556,28,92.8571,0.0006,1190,3183
*,normalized-37s.smv.opb,4,75,780,100,0.7283,1190,3183
$,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,-,0.0496046,0.0301973,0.0998764,150,130
*,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,150,130
*,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,150,130
*,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0023,150,130
*,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0021,150,130
*,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,0,0,0,0,150,130
*,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,0,0,0,0.002,150,130
$,normalized-rand6reg-v031-n3.opb,0,-,0.117839,0.0303337,0.163119,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0017,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0017,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0018,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0017,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.002,93,31
$,manol-pipe-c9.opb,0,-,4.32317,47.1326,51.8084,15214,45082
*,manol-pipe-c9.opb,23,21.7391,50,100,0.0004,15214,45082
*,manol-pipe-c9.opb,23,13.0435,7,100,0.042,15214,45082
*,manol-pipe-c9.opb,5,80,1505,100,0.059,15214,45082
*,manol-pipe-c9.opb,5,0,0,0,0.0025,15214,45082
*,manol-pipe-c9.opb,14,71.4286,831,56.438,0.0123,15214,45082
*,manol-pipe-c9.opb,9,88.8889,5278,100,46.6629,15214,45082
$,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.125712,0.0246818,0.166358,96,256
*,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,96,256
*,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,96,256
*,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,96,256
*,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,96,256
*,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,96,256
*,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,96,256
$,normalized-3_7_4.opb,1,-,0.0435299,0.0267748,0.0885308,56,222
*,normalized-3_7_4.opb,4,0,0,0,0.0018,56,222
*,normalized-3_7_4.opb,4,50,13,100,0.002,56,222
*,normalized-3_7_4.opb,1,100,4,100,0.0024,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.0016,56,222
*,normalized-3_7_4.opb,1,0,0,0,0,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.0009,56,222
$,normalized-t2001.13queen13.1110969933.opb,1,-,0.125804,0.0307285,0.175185,169,101
*,normalized-t2001.13queen13.1110969933.opb,2,0,0,0,0.0012,169,101
*,normalized-t2001.13queen13.1110969933.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1110969933.opb,1,100,28,100,0.002,169,101
