status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0427767,0.0232818,0.0867976,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,45.0506,0.11173,45.3767,432,14889
$,normalized-army10.14bt.opb,1,-,44.7279,0.027409,44.7848,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.0429792,0.0253254,0.0857096,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0419682,0.0254656,0.0833341,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.449225,0.0222847,0.487009,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.191326,0.0312198,0.277025,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,81.7837,0.0283025,81.8282,113,236
$,em_11_3_4_exp.opb,1,-,42.9062,0.965556,48.1087,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.126913,0.0287578,0.206672,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.5847,3.03701,35.1677,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.28175,0.0345633,0.368744,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
$,AProVE07-04.opb,0,-,1723.77,1.9729,1728.72,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.157144,0.0233755,0.19822,169,101
$,normalized-compression8_17.opb,1,-,0.130432,0.0405704,0.232796,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420668,0.0238686,0.0821622,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414876,0.0227991,0.0778792,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.6123,0.0218739,17.6665,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,77.0164,1.05953,80.3522,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.1623,0.172578,12.9129,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.0931755,0.0241972,0.135599,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0472513,0.0195997,0.0828874,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0954734,0.0200767,0.131912,110,221
$,normalized-j9010_8-sat.opb,1,-,0.609241,0.277909,1.40287,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.33177,0.367255,4.41263,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.109353,0.0253905,0.151235,90,240
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.0506789,0.0263986,0.0929461,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0461245,0.0245755,0.0886237,120,106
$,normalized-6_6_11.opb,0,-,0.103712,0.0299031,0.163146,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,117.712,0.0235953,117.753,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0980198,0.0215661,0.141263,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.32753,0.0202887,1.36367,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0519674,0.0242025,0.0942934,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.0855888,0.0237783,0.127025,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0410346,0.0254754,0.0801218,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,148.516,0.0752297,148.751,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.056338,0.0265652,0.119622,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0609051,0.0223474,0.115855,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.522437,0.0239768,0.563181,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.0405979,0.0220301,0.07988,77,2
$,normalized-compression8_19.opb,1,-,1.6989,0.0417515,1.80845,756,3542
$,instance_n2_i3_pp.opb,0,-,0.0281259,0.0252342,0.0682948,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.66428,0.278623,10.4422,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0376831,0.0244829,0.076121,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0454864,0.0198566,0.0799629,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0564126,0.0245185,0.0961486,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.120478,0.0267573,0.165347,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0501298,0.0263222,0.0922299,69,184
$,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,0,-,0.0451138,0.0260156,0.0898512,341,340
&,normalized-NG_K163.opb,timeout,-1,-1,-1,-1,19397,19725
$,normalized-7_7_2.opb,0,-,0.025556,0.0275865,0.0713029,90,374
$,normalized-t2001.13queen13.1110966688.opb,0,-,0.06691,0.023299,0.107971,169,101
$,manol-pipe-c6nidw_i.opb,0,-,207.983,1.30306,211.9,95863,283363
$,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,5.00266,0.0242406,5.04265,117,312
$,normalized-t3002.11tsp11.1900548667.opb,0,-,11.4333,0.0300285,11.5091,231,2707
$,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,17.9109,0.0244538,17.9523,141,376
$,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,6.7528,0.023096,6.79365,108,288
$,normalized-rand6reg-v021-n3.opb,0,-,0.0480459,0.019007,0.0811276,63,21
$,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,4.59687,0.0201331,4.63595,114,304
$,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.41183,0.02407,2.45272,120,320
$,normalized-reduced-prob10.opb,1,-,0.0451087,0.023918,0.0862818,106,2
$,normalized-4_7_0.opb,0,-,0,0.0218894,0.0360896,20,69
$,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,-,238.336,0.0236763,238.386,220,880
$,normalized-t3002.11tsp11.1900558106.opb,0,-,0.51946,0.0390608,0.602438,231,2707
$,normalized-compression32_17.opb,1,-,0.345329,0.132439,0.863667,2450,11814
$,AProVE09-11.opb,1,-,0.253384,0.396778,1.70159,20192,78082
$,normalized-blast-floppy1-8.ucl.opb,0,-,0.041847,0.0660196,0.23311,3618,3931
$,normalized-TateBritain_K107.opb,1,-,193.777,0.0835696,194.07,7276,7492
$,dspam_dump_vc972.opb,0,-,1.98814,4.41061,15.7862,274379,908255
$,normalized-6_6_9.opb,0,-,0.07496,0.0287582,0.130671,240,1070
&,normalized-TateBritain_K86.opb,timeout,-1,-1,-1,-1,5848,6022
$,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0733227,0.0183812,0.107257,72,192
$,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,0,-,9.04591,1.22762,12.8913,87751,254772
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0568941,0.0296216,0.12829,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0226544,0.0370192,20,69
$,UTI-10-10p0.opb,0,-,89.5665,2.81862,97.9008,130859,627223
$,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,0,-,270.852,0.0243725,270.902,120,1212
$,normalized-compression16_16.opb,1,-,0.0957364,0.0540954,0.266786,1056,4964
$,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.424145,0.0205601,0.460346,84,224
$,normalized-t3002.11tsp11.1900554072.opb,0,-,1.71999,0.0336542,1.80222,231,2707
&,AProVE07-16.opb,timeout,-1,-1,-1,-1,52382,182485
$,normalized-sumineqArity5houseP016.opb,0,-,0.0491857,0.0270813,0.103704,1355,272
$,normalized-compression16_10.opb,0,-,21.2874,0.0432342,21.3992,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.165672,0.0223047,0.204918,232,465
$,normalized-2_4_3.opb,0,-,0.0244479,0.0246067,0.0632301,30,110
$,hsat_vc12062.opb,0,-,1.18733,2.75074,9.6105,200205,566857
$,instance_n3_i3_pp.opb,1,-,0.0339668,0.0306324,0.112526,525,2276
$,hsat_vc11935.opb,0,-,1.10358,2.35756,8.59551,179140,509032
&,normalized-5_6_26.opb,timeout,-1,-1,-1,-1,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.511173,0.0192048,0.54747,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0444349,0.0255797,0.0915514,45,991
$,normalized-3_7_2.opb,0,-,0.0251406,0.0235973,0.0642854,30,110
$,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.07289,0.0234443,1.11231,102,272
$,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,0,-,0.0433615,0.0245491,0.0866937,277,276
$,normalized-sha1-size80-round21-0.opb,1,-,68.3638,0.0753678,68.5972,3968,7856
$,normalized-j12038_7-unsat.opb,0,-,66.2881,0.451639,67.4402,24684,81656
$,mizh-md5-47-5.opb,1,-,162.371,1.42365,167.477,65604,273520
$,total-5-13-u.opb,0,-,73.3034,3.77107,83.9501,178708,806681
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0501962,0.0238631,0.0890488,59,30
$,satsgi-n25himBHm29-p0-q290.opb,1,-,0.060237,0.0682052,0.323441,725,18875
$,normalized-rand6reg-v091-n3.opb,0,-,0.714946,0.0202074,0.750143,273,91
$,normalized-t2001.13queen13.1111212272.opb,0,-,0.184361,0.0239748,0.227748,169,101
$,normalized-t3002.11tsp11.1900565534.opb,0,-,18.0497,0.0331676,18.1284,231,2707
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-rand6reg-v031-n2.opb,0,-,0.0862668,0.0205875,0.12027,93,31
$,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.471249,0.0195888,0.507385,105,280
$,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.997737,0.0256943,1.04031,108,288
$,normalized-compression64_29.opb,1,-,0.582746,0.645773,3.45241,8742,42878
$,AProVE09-24.opb,1,-,0.945632,1.01419,4.75319,61164,209228
$,normalized-vertexcover-grid6x27.opb,0,-,0.0514605,0.0303646,0.0980796,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.0426302,0.0251262,0.0857675,37,667
$,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.128352,0.0241242,0.167411,78,208
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-8_6_26.opb,0,-,695.413,0.0514712,695.541,1190,5649
$,normalized-tseitin-regular-n52-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0480553,0.0235999,0.0882813,78,208
$,normalized-tseitin-regular-n38-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0500824,0.0241111,0.0883422,57,152
$,rbcl_xits_06_UNSAT.opb,0,-,6.87339,0.152935,7.53738,980,47620
$,normalized-sumineqArity4houseP128.opb,0,-,6.58633,0.220956,7.44327,66044,16512
$,em_7_3_6_exp.opb,1,-,7.29773,0.0934693,7.68921,1473,22887
&,normalized-j12016_4-sat.opb,timeout,-1,-1,-1,-1,48642,155800
$,instance_n6_i6_pp.opb,1,-,1.13179,0.244432,2.38609,7278,63275
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0423295,0.0247893,0.082384,141,70
$,normalized-tseitin-regular-n94-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,32.8545,0.0251769,32.8974,141,376
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.0430438,0.0238741,0.0814487,44,89
$,normalized-tseitin-regular-n76-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,6.38963,0.0264573,6.43209,114,304
$,instance_n6_i6_pp_ci_ce.opb,1,-,2.80743,0.242236,4.06576,7278,63935
$,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,0,-,0.0437343,0.0259208,0.0858567,233,232
$,normalized-compression64_3.opb,0,-,0.129291,0.339755,1.41295,4556,22182
$,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,0,-,0.042169,0.0234595,0.0813512,109,108
&,normalized-TateBritain_K87.opb,timeout,-1,-1,-1,-1,5916,6092
$,normalized-compression64_4.opb,0,-,0.487023,0.359174,1.81181,4692,22853
$,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,0,-,0.0442548,0.0221479,0.0847523,389,388
$,uts-l06-ipc5-h31-unknown.opb,0,-,160.583,3.30286,171.449,149210,761906
$,normalized-j6010_2-unsat.opb,0,-,0,0.131096,0.245289,7564,23412
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.0462895,0.0245848,0.0852165,54,109
$,normalized-3_6_6.opb,1,-,0.0503897,0.0237173,0.0952329,90,374
$,normalized-3_4_2.opb,0,-,0.0250631,0.0212435,0.06112,30,110
$,normalized-4_5_1.opb,0,-,0,0.024293,0.0407072,30,110
$,normalized-chnl50_55_pb.cnf.cr.opb,0,-,0.0675846,0.0331506,0.152512,5500,210
$,normalized-4_6_1.opb,0,-,0,0.0230412,0.0374079,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0835377,0.0260067,0.132424,648,1374
$,hsat_vc11944.opb,0,-,1.09355,2.41732,8.67658,178730,508210
&,normalized-TateBritain_K91.opb,timeout,-1,-1,-1,-1,6188,6372
$,normalized-t2001.13queen13.1111226368.opb,0,-,0.0788485,0.02473,0.121849,169,101
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,em_7_3_6_all.opb,1,-,0.987727,0.108041,1.46305,1473,30387
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.042692,0.0178426,0.0778436,321,160
$,normalized-2_4_6.opb,1,-,0.0451159,0.0269138,0.0891091,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.0428084,0.0227216,0.0817035,221,110
$,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,12.4131,0.0262329,12.4575,129,344
$,normalized-162.opb,1,-,12.3307,3.26508,24.3851,26339,612374
&,normalized-NG_K148.opb,timeout,-1,-1,-1,-1,17612,17910
$,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,-,0.0792284,0.0348002,0.194306,1350,990
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.0697024,0.0249016,0.110123,120,241
$,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0946822,0.0221345,0.13208,78,208
$,normalized-robin10.opb,1,-,0.288362,0.0366101,0.41232,2025,410
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,0,-,0.327881,0.0262281,0.370342,69,148
$,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420701,0.0184498,0.0755852,69,68
$,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,8.19192,0.0250622,8.23381,120,320
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423603,0.0220619,0.0788189,109,108
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-t3002.11tsp11.1900547334.opb,1,-,0.34786,0.0331986,0.432714,231,2707
$,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0560435,0.0246268,0.096943,78,208
$,normalized-t3002.11tsp11.1900546417.opb,0,-,2.84456,0.0293664,2.91946,231,2707
$,normalized-BeauxArts_K69.opb,1,-,500.498,0.0547518,500.664,3795,3935
$,cube-9-h11-sat.opb,1,-,883.952,2.8771,894.535,208292,627818
$,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0536617,0.0222002,0.0903581,54,144
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0426518,0.0238081,0.0805622,161,80
$,normalized-j3042_5-unsat.opb,0,-,0,0.0724693,0.134354,3224,10908
$,normalized-j9038_3-unsat.opb,0,-,0.542011,0.323451,1.27371,16198,55731
$,normalized-BeauxArts_K73.opb,1,-,57.9176,0.0585023,58.0953,4015,4163
$,normalized-37s.smv.opb,0,-,0.0789686,0.0478161,0.173851,1190,3183
$,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,-,0.0465309,0.0226176,0.0881535,150,130
$,normalized-rand6reg-v031-n3.opb,0,-,0.118372,0.0219672,0.155419,93,31
$,manol-pipe-c9.opb,0,-,4.60814,0.234768,5.2668,15214,45082
$,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.127796,0.0226254,0.165307,96,256
$,normalized-3_7_4.opb,1,-,0.0394308,0.0193134,0.077518,56,222
$,normalized-t2001.13queen13.1110969933.opb,1,-,0.130031,0.0226781,0.171714,169,101
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0474521,0.0207358,0.0841095,68,137
$,normalized-2_3_2.opb,0,-,0.0261287,0.0241448,0.0653791,20,69
$,normalized-2_5_0.opb,0,-,0,0.022446,0.0374858,6,17
$,satsgi-n23himBHm27-p0-q251.opb,1,-,0.0543622,0.0585885,0.271222,621,14927
$,normalized-4_5_26.opb,0,-,11.9935,0.0418136,12.0978,930,4385
&,normalized-robin18.opb,timeout,-1,-1,-1,-1,23409,1386
$,normalized-j6035_10-sat.opb,1,-,0.121128,0.17931,0.583471,8784,30004
$,normalized-vertexcover-grid6x23.opb,0,-,0.0493493,0.0247938,0.0900325,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0.0409136,0.0312314,0.0874431,23,254
$,normalized-regular-n19-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416595,0.0202666,0.0762712,77,76
$,normalized-chnl40_50_pb.cnf.cr.opb,0,-,0.0608819,0.0271822,0.130575,4000,180
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0405518,0.022588,0.0779308,101,100
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.122476,0.0290175,0.182346,900,1920
$,normalized-dbst_v50_e1000_d25_mw10_5.opb.PB06.opb,1,-,74.8375,7.00789,115.486,4500,2559501
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-plain.pb.metafix.opb,0,-,27.0411,0.0231411,27.0786,97,204
$,normalized-t3002.11tsp11.1900552311.opb,1,-,0.395007,0.0299237,0.47721,231,2707
$,normalized-t2001.13queen13.1111219799.opb,0,-,0.121106,0.0246141,0.163336,169,101
$,normalized-j6014_2-sat.opb,1,-,0.439319,0.158705,0.887907,8052,25059
$,normalized-tseitin-regular-n92-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,4.03543,0.0252265,4.07699,138,368
$,normalized-t2001.13queen13.1111227861.opb,0,-,0.172572,0.0228553,0.215854,169,101
$,normalized-t3002.11tsp11.1900561384.opb,1,-,0.123251,0.033135,0.207478,231,2707
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.039265,0.0241228,0.0779534,93,92
$,normalized-t2001.13queen13.1110967142.opb,0,-,0.225365,0.0236999,0.268172,169,101
$,normalized-t2001.13queen13.1110966483.opb,0,-,0.0760391,0.0247183,0.120532,169,101
$,normalized-4_5_4.opb,0,-,0.0497433,0.0298526,0.0977531,72,293
$,normalized-t3002.11tsp11.1900557362.opb,0,-,1.31803,0.0290659,1.39442,231,2707
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.316801,0.0276042,0.36125,213,71
$,normalized-j908_8-unsat.opb,0,-,0,0.179053,0.354591,12376,38600
$,normalized-t2001.13queen13.1110976735.opb,1,-,0.17474,0.0234129,0.22071,169,101
$,normalized-cache.inv10.ucl.opb,0,-,0.166118,0.150221,0.578031,8937,26319
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0417282,0.024241,0.0818569,113,112
$,normalized-blast-floppy1-7.ucl.opb,0,-,0.0602779,0.0559362,0.22026,2913,3105
$,normalized-tseitin-regular-n40-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0551135,0.0242609,0.0932503,60,160
$,normalized-4_5_27.opb,0,-,12.4509,0.0449974,12.56,992,4686
$,normalized-j3025_10-sat.opb,1,-,0.293599,0.0832437,0.51374,3658,11959
$,normalized-pigeon-cardinality-41-40.opb,0,-,0.0493096,0.0270607,0.102254,1640,81
$,hsat_vc11773.opb,0,-,1.68278,3.17757,11.8503,238323,686155
$,normalized-tseitin-regular-n46-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0665979,0.0213647,0.102607,69,184
$,normalized-j12021_4-sat.opb,1,-,8.0494,0.559695,9.73341,32912,109489
$,normalized-tseitin-regular-n76-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,7.17482,0.0226565,7.21437,114,304
&,normalized-sha1-size144-round23-6.opb,timeout,-1,-1,-1,-1,4288,9520
$,mod2c-rand3bip-unsat-120-3.sat05-2340.reshuffled-07.opb,0,-,17.7477,0.0261928,17.7994,160,640
$,mizh-sha0-35-3.opb,1,-,594.033,1.07363,597.862,48689,204067
$,normalized-rand6reg-v071-n2.opb,0,-,0.217458,0.0223389,0.256047,213,71
&,normalized-compression32_12.opb,timeout,-1,-1,-1,-1,1980,9464
$,normalized-4_6_4.opb,0,-,0.047178,0.0230346,0.0838836,72,293
$,normalized-2_4_2.opb,0,-,0.0254277,0.0221777,0.0655632,20,69
$,normalized-subsetcard-geq-fixedbandwidth-60.opb,0,-,0.0442647,0.0254807,0.0849572,241,120
$,normalized-subsetcard-geq-random4regular-15.opb,0,-,0.0432714,0.0223099,0.0804536,61,30
$,normalized-t3002.11tsp11.1900573137.opb,0,-,1.81714,0.0355095,1.89862,231,2707
$,normalized-fpga13_13_sat_pb.cnf.cr.opb,1,-,0.0499495,0.0203251,0.0920719,254,208
&,normalized-NG_K125.opb,timeout,-1,-1,-1,-1,14875,15127
$,normalized-vertexcover-completegraph-47.opb,0,-,0.0440011,0.0257637,0.0932655,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.5208,0.0581374,36.6996,5685,12275
$,normalized-t2001.13queen13.1111224522.opb,1,-,0.0733553,0.0238717,0.117373,169,101
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0.0462644,0.0221737,0.0859492,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.0426057,0.0220796,0.0794071,181,90
$,normalized-BeauxArts_K75.opb,1,-,8.10512,0.0566873,8.2841,4125,4277
&,normalized-112.opb,timeout,-1,-1,-1,-1,33692,740354
$,normalized-t2001.13queen13.1111220019.opb,0,-,0.130855,0.0237475,0.172545,169,101
$,grid-pebbling-unsat-grid-pbl-0300.sat05-1350.sat05-1350.reshuffled-07.opb,0,-,154.112,1.15673,158.537,90300,179702
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.059123,0.0236258,0.0975464,126,253
$,countbitssrl016.opb,0,-,58.1355,0.0932823,58.3705,4567,13652
$,normalized-vertexcover-grid10x21.opb,0,-,0.0510359,0.0242841,0.0948568,210,421
$,normalized-fpga35_35_sat_pb.cnf.cr.opb,1,-,0.106056,0.0415194,0.256315,1838,1330
$,normalized-reduced-prob8.opb,1,-,0.0425475,0.0260143,0.0852344,86,2
$,normalized-t3002.11tsp11.1900546076.opb,0,-,0.87588,0.0302217,0.950368,231,2707
$,normalized-dbst_v50_e1000_d25_mw10_1.opb.PB06.opb,1,-,84.6135,6.9591,125.203,4500,2559501
$,normalized-regular-n21-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.938212,0.0248793,0.977996,85,180
$,normalized-t3002.11tsp11.1900547389.opb,0,-,2.45546,0.0295606,2.52937,231,2707
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0504278,0.0257621,0.0914093,63,21
$,sgen1-unsat-61-100.opb,0,-,5.18345,0.020087,5.21844,61,132
$,normalized-7_6_22.opb,0,-,86.5214,0.0438503,86.6256,870,4094
$,normalized-chnl15_16_pb.cnf.cr.opb,0,-,0.0434105,0.0234671,0.0845728,480,62
$,normalized-ooo.rf9.ucl.opb,0,-,2.30701,0.178202,2.81305,11476,33090
$,mod2-rand3bip-sat-210-1.sat05-2158.reshuffled-07.opb,1,-,171.604,0.0253115,171.657,210,840
$,AProVE09-01.opb,1,-,0.495014,1.66708,5.3304,81870,318353
$,normalized-t3002.11tsp11.1900575442.opb,0,-,4.23754,0.0389229,4.32128,231,2707
$,normalized-6_6_8.opb,0,-,0.0700173,0.0375798,0.132984,210,929
$,manol-pipe-g6bi.opb,0,-,0.916115,0.335123,1.91543,23891,69895
$,normalized-pigeon-cardinality-105-100.opb,0,-,0.118146,0.0419713,0.24537,10500,205
&,normalized-NG_K126.opb,timeout,-1,-1,-1,-1,14994,15248
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.0273094,0.0250594,0.0682974,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.043208,0.0246957,0.0833178,141,70
&,normalized-sha1-size112-round21-2.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-fixed-bandwidth-95.cnf.gz-extracted.pb.metafix.opb,0,-,0.0435681,0.0224176,0.0857665,381,380
