status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-TateBritain_K100.opb,13,7.69231,2,100,0.0163,6800,7002
*,normalized-TateBritain_K100.opb,4,25,98,100,0.0199,6800,7002
*,normalized-TateBritain_K100.opb,12,100,450,100,7.9947,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.0825297,0.0278325,0.125142,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,2,0,0,0,0.0016,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,2,0,0,0,0.0016,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0018,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,2,50,1,100,0.0022,119,60
$,normalized-6_6_23.opb,0,-,146.633,0.0613567,146.754,870,4094
*,normalized-6_6_23.opb,2,0,0,0,0.0021,870,4094
*,normalized-6_6_23.opb,2,50,1,100,0.0017,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.003,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.0129,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,1.98396,23.8005,27.2625,26241,128361
*,q_query_3_l37_lambda.opb,13,7.69231,1,100,0.0867,26241,128361
*,q_query_3_l37_lambda.opb,13,30.7692,75,100,0.0388,26241,128361
*,q_query_3_l37_lambda.opb,3,100,10937,100,0.1325,26241,128361
*,q_query_3_l37_lambda.opb,5,80,10260,100,22.4018,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0,0.0853454,0.128252,2355,6744
*,normalized-cache.inv8.ucl.opb,3,33.3333,176,100,0.0036,2355,6744
*,normalized-cache.inv8.ucl.opb,3,0,0,0,0.0023,2355,6744
*,normalized-cache.inv8.ucl.opb,1,100,100,100,0.004,2355,6744
*,normalized-cache.inv8.ucl.opb,1,100,0,0,0.0401,2355,6744
$,normalized-5_6_18.opb,0,-,11.6972,0.0468477,11.8101,552,2558
*,normalized-5_6_18.opb,2,0,0,0,0.0012,552,2558
*,normalized-5_6_18.opb,2,50,1,100,0.0011,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.003,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.0065,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,88.5806,0.361538,89.1118,3968,7872
*,normalized-sha1-size96-round21-1.opb,5,0,0,0,0.0034,3968,7872
*,normalized-sha1-size96-round21-1.opb,5,0,0,0,0.0033,3968,7872
*,normalized-sha1-size96-round21-1.opb,2,100,682,100,0.0096,3968,7872
*,normalized-sha1-size96-round21-1.opb,3,100,370,100,0.2724,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0568446,0.029684,0.104612,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0016,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0016,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0018,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0029,150,301
$,normalized-4_7_6.opb,0,-,0.0563808,0.0277519,0.13226,110,465
*,normalized-4_7_6.opb,2,0,0,0,0.0011,110,465
*,normalized-4_7_6.opb,2,50,1,100,0.001,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.0026,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.0026,110,465
$,normalized-6_6_2.opb,0,-,0,0.0326005,0.0481556,72,293
*,normalized-6_6_2.opb,2,0,0,0,0.0013,72,293
*,normalized-6_6_2.opb,2,50,1,100,0.0013,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.0026,72,293
*,normalized-6_6_2.opb,1,100,0,0,0.001,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0502652,0.0329578,0.103203,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0016,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0015,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0018,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0032,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.04201,0.0305498,5.08902,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.135379,0.028666,0.180566,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.48902,0.0288306,0.533169,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,99,264
$,normalized-3_4_9.opb,0,-,0.0535134,0.0332452,0.108057,156,677
*,normalized-3_4_9.opb,2,0,0,0,0.001,156,677
*,normalized-3_4_9.opb,2,50,1,100,0.0009,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0026,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0015,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,13.1808,0.351928,13.6874,3968,7856
*,normalized-sha1-size80-round21-1.opb,5,0,0,0,0.0032,3968,7856
*,normalized-sha1-size80-round21-1.opb,5,0,0,0,0.0034,3968,7856
*,normalized-sha1-size80-round21-1.opb,2,100,663,100,0.0098,3968,7856
*,normalized-sha1-size80-round21-1.opb,3,100,295,100,0.2607,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.243282,0.0285111,0.289595,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.300353,14.9707,15.4487,6832,19477
*,normalized-ooo.rf8.ucl.opb,22,4.54545,524,100,0.0199,6832,19477
*,normalized-ooo.rf8.ucl.opb,22,0,0,0,0.0229,6832,19477
*,normalized-ooo.rf8.ucl.opb,6,100,843,100,0.0326,6832,19477
*,normalized-ooo.rf8.ucl.opb,16,100,2290,100,14.7473,6832,19477
$,normalized-sha1-size128-round21-2.opb,1,-,1786.21,0.405047,1786.77,3968,7904
*,normalized-sha1-size128-round21-2.opb,6,0,0,0,0.0035,3968,7904
*,normalized-sha1-size128-round21-2.opb,6,0,0,0,0.0028,3968,7904
*,normalized-sha1-size128-round21-2.opb,3,66.6667,693,100,0.0131,3968,7904
*,normalized-sha1-size128-round21-2.opb,4,100,414,100,0.3109,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,26.3424,153.152,180.594,40605,118930
*,normalized-ooo.tag14.ucl.opb,3,33.3333,1740,100,0.0679,40605,118930
*,normalized-ooo.tag14.ucl.opb,3,0,0,0,0.0379,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,100,1107,100,0.0365,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,100,4018,100,152.401,40605,118930
&,clauses-4.opb,timeout,-1,-1,-1,-1,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.3748,0.0311508,41.4248,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0016,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0015,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0017,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0024,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,3.62542,0.039359,3.68951,316,476
*,normalized-army10.14ls.opb,2,0,0,0,0.0013,316,476
*,normalized-army10.14ls.opb,2,0,0,0,0.0011,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0.0019,316,476
*,normalized-army10.14ls.opb,2,50,4,100,0.011,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,55.5501,0.348685,56.0545,3968,7856
*,normalized-sha1-size80-round21-8.opb,5,0,0,0,0.0033,3968,7856
*,normalized-sha1-size80-round21-8.opb,5,0,0,0,0.0033,3968,7856
*,normalized-sha1-size80-round21-8.opb,2,100,666,100,0.01,3968,7856
*,normalized-sha1-size80-round21-8.opb,3,100,324,100,0.2602,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,157.722,0.398277,158.276,3968,7856
*,normalized-sha1-size80-round21-5.opb,6,0,0,0,0.0036,3968,7856
*,normalized-sha1-size80-round21-5.opb,6,0,0,0,0.0022,3968,7856
*,normalized-sha1-size80-round21-5.opb,3,66.6667,669,100,0.0132,3968,7856
*,normalized-sha1-size80-round21-5.opb,4,100,328,100,0.303,3968,7856
$,AProVE09-17.opb,1,-,36.3987,6.9285,44.7207,33894,108759
*,AProVE09-17.opb,5,0,0,0,0.0508,33894,108759
*,AProVE09-17.opb,5,0,0,0,0.0371,33894,108759
*,AProVE09-17.opb,2,100,737,100,0.0651,33894,108759
*,AProVE09-17.opb,3,66.6667,1631,100,6.2529,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0471983,0.0282386,0.0901894,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0016,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0015,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0016,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0021,76,153
$,normalized-j12028_8-sat.opb,1,-,354.923,13.2943,368.848,24200,80110
*,normalized-j12028_8-sat.opb,28,32.1429,61,100,0.0996,24200,80110
*,normalized-j12028_8-sat.opb,28,60.7143,7911,100,0.083,24200,80110
*,normalized-j12028_8-sat.opb,4,50,1300,100,0.0256,24200,80110
*,normalized-j12028_8-sat.opb,10,90,1326,100,12.6312,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.157755,3.04029,3.30118,4836,16649
*,normalized-j3041_4-unsat.opb,41,36.5854,72,100,0.0246,4836,16649
*,normalized-j3041_4-unsat.opb,41,29.2683,1090,100,0.0233,4836,16649
*,normalized-j3041_4-unsat.opb,7,100,519,100,0.0149,4836,16649
*,normalized-j3041_4-unsat.opb,23,95.6522,1093,100,2.8743,4836,16649
$,normalized-2_3_3.opb,0,-,0,0.0294166,0.0442926,30,110
*,normalized-2_3_3.opb,2,0,0,0,0.0015,30,110
*,normalized-2_3_3.opb,2,50,1,100,0.0015,30,110
*,normalized-2_3_3.opb,1,0,0,0,0.0023,30,110
*,normalized-2_3_3.opb,1,100,0,0,0.0005,30,110
$,normalized-7_7_15.opb,0,-,5.70752,0.0478414,5.79577,506,2337
*,normalized-7_7_15.opb,2,0,0,0,0.0013,506,2337
*,normalized-7_7_15.opb,2,50,1,100,0.0008,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0026,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.008,506,2337
$,normalized-4_5_10.opb,0,-,0.0672381,0.0307512,0.144698,210,929
*,normalized-4_5_10.opb,2,0,0,0,0.0004,210,929
*,normalized-4_5_10.opb,2,50,1,100,0.0004,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0028,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.003,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.176259,0.0261162,0.218546,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0843684,0.0311967,0.131437,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,75,200
$,normalized-4_6_8.opb,1,-,0.0494898,0.0314088,0.103475,156,677
*,normalized-4_6_8.opb,2,0,0,0,0.0009,156,677
*,normalized-4_6_8.opb,2,50,1,100,0.0008,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0022,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0031,156,677
$,normalized-j602_7-unsat.opb,0,-,0,0.136223,0.231766,6466,19939
*,normalized-j602_7-unsat.opb,7,85.7143,89,100,0.0209,6466,19939
*,normalized-j602_7-unsat.opb,7,100,2029,100,0.0171,6466,19939
$,normalized-TateBritain_K105.opb,1,-,179.366,8.8442,188.398,7140,7352
*,normalized-TateBritain_K105.opb,13,0,0,0,0.0106,7140,7352
*,normalized-TateBritain_K105.opb,13,7.69231,2,100,0.0177,7140,7352
*,normalized-TateBritain_K105.opb,4,25,103,100,0.0222,7140,7352
*,normalized-TateBritain_K105.opb,12,100,450,100,8.7208,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.1208,17.7632,60.0423,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.8614,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.6171,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.3427,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,13.869,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0440898,0.031062,0.0959238,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0015,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0016,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0018,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0038,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,41.5788,0.275055,42.0543,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,2,0,0,0,0.0064,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,2,0,0,0,0.0051,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,100,2977,100,0.0139,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.1436,432,14889
$,normalized-army10.14bt.opb,1,-,1.3693,0.0451012,1.44377,316,686
*,normalized-army10.14bt.opb,3,0,0,0,0.0009,316,686
*,normalized-army10.14bt.opb,3,0,0,0,0.0008,316,686
*,normalized-army10.14bt.opb,2,50,2,100,0.0025,316,686
*,normalized-army10.14bt.opb,2,50,3,100,0.0181,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.0428163,0.0352674,0.0963981,169,101
*,normalized-t2001.13queen13.1110977780.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1110977780.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,100,28,100,0.0019,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0.0055,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0446226,0.0267205,0.0852057,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0016,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0016,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0018,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.002,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.450133,0.0273353,0.493118,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.165668,0.047937,0.263769,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,2,0,0,0,0.0016,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,2,0,0,0,0.0011,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,100,143,100,0.0029,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0,0.0123,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,81.0466,0.0297965,81.0926,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,113,236
$,em_11_3_4_exp.opb,1,-,76.8208,4.9846,85.9703,8713,384843
*,em_11_3_4_exp.opb,2,0,0,0,0.1359,8713,384843
*,em_11_3_4_exp.opb,2,0,0,0,0.0052,8713,384843
*,em_11_3_4_exp.opb,1,100,5184,100,0.1074,8713,384843
*,em_11_3_4_exp.opb,1,0,0,0,3.2641,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.126146,0.0503315,0.229644,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,2,0,0,0,0.0013,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,2,0,0,0,0.0012,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,100,143,100,0.003,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0,0.0123,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.426,6.66036,38.6264,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.3705,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.0001,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.4563,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,2.89,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.0881017,0.0463485,0.185858,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,2,0,0,0,0.0014,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,2,0,0,0,0.0011,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,100,143,100,0.0029,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0,0.0124,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
$,AProVE07-04.opb,0,-,546.364,20.2543,569.574,38290,475249
*,AProVE07-04.opb,5,20,6,100,0.0753,38290,475249
*,AProVE07-04.opb,5,0,0,0,0.0193,38290,475249
*,AProVE07-04.opb,2,100,971,100,0.1275,38290,475249
*,AProVE07-04.opb,3,100,1071,100,17.6511,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.0761811,0.0306766,0.123644,169,101
*,normalized-t2001.13queen13.1110973163.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1110973163.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,100,28,100,0.0019,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0,0.0055,169,101
$,normalized-compression8_17.opb,1,-,0.972369,0.0547768,1.08824,650,3030
*,normalized-compression8_17.opb,2,0,0,0,0.0018,650,3030
*,normalized-compression8_17.opb,2,50,1,100,0.0012,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.0028,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.011,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0404801,0.0272027,0.081841,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0018,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0018,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,100,50,100,0.0018,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0378052,0.0246766,0.0744416,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,100,52,100,0.0021,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.4003,0.0344702,17.4665,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.0008,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.0004,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.0023,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.0065,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,68.7381,22.2203,93.1501,68827,224473
*,gus-md5-05.opb,9,11.1111,4,100,0.1283,68827,224473
*,gus-md5-05.opb,9,0,0,0,0.0859,68827,224473
*,gus-md5-05.opb,3,100,5486,100,0.2008,68827,224473
*,gus-md5-05.opb,6,100,14487,100,20.4996,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,11.8697,0.326693,12.7781,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,2,0,0,0,0.0128,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,2,0,0,0,0.0067,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,100,1232,100,0.0198,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,0,0,0,0.1195,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.284589,0.0367361,0.340503,169,101
*,normalized-t2001.13queen13.1111222080.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1111222080.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,100,28,100,0.0019,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,0,0,0,0.0055,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0480515,0.0283548,0.0922276,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,66,176
$,normalized-j9039_3-unsat.opb,0,-,0,0.296538,0.520417,15106,51849
*,normalized-j9039_3-unsat.opb,4,50,11,100,0.0406,15106,51849
*,normalized-j9039_3-unsat.opb,4,100,3674,100,0.0266,15106,51849
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0937631,0.029237,0.135422,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0016,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0015,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0016,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0023,110,221
$,normalized-j9010_8-sat.opb,1,-,0.370048,5.80598,6.56703,14924,46875
*,normalized-j9010_8-sat.opb,26,42.3077,45,100,0.0642,14924,46875
*,normalized-j9010_8-sat.opb,26,69.2308,4906,100,0.0444,14924,46875
